0.42999999999999994	0.3983152434016281	0.3978221812120782	0.3974654815541129	0.39709407628372384	0.3966810481101556	0.39636101723168693	0.39595570438605293	0.39556308718568284	0.3950497044171157	0.39479505725427655	0.39426900605061255	0.3940838433875735	0.3936602331752751	0.3932313407772908	0.39283946187621044	0.39232955585818285	0.39203362408480114	0.3915485482855113	0.39129234325576484	0.39089959123564366	0.3904876314274949	0.39011000513923966	0.38958960346232246	0.38938655965489444	0.38890907506007205	0.3885385718582354	0.3881268704059142	0.38770969744716965	0.3873725672817818	0.3869737603930532	0.3865912355275347	0.38606533045012265	0.38568701915530557	0.3854255171835963	0.38503184542756397	0.3846077444522581	0.3842422998702156	0.3838754140882242	0.3834337899889555	0.38305843563476794	0.5250523568184469	0.403595122505104	0.40286068514458706	0.40228811087561556	0.4017123899623911	0.40110332748312705	0.40060660400109604	0.400025234748697	0.3994639773399107	0.39877131066091187	0.3983601698910644	0.3976468627625494	0.3973000844956708	0.3966834639605802	0.39605159189828987	0.3954512276918434	0.3947125575558674	0.3942012722968404	0.3934785955248926	0.3930059962687429	0.39238591245117904	0.3917523383078507	0.39116801583241867	0.3904412478065067	0.390077083692335	0.38942042819037614	0.3888753547399795	0.3882588304766182	0.38758451419949747	0.3869178011295125	0.38607418631626444	0.3851213351785317	0.38388765986012274	0.3827207843242705	0.3816434724520051	0.38044875930922817	0.37930335788256836	0.37834187002878694	0.37751482059961317	0.37674484731642366	0.3761839348111078	0.6794541414286392	0.6810623054315255	0.6837726674611047	0.6863683361053522	0.6891525835348937	0.6922143327326582	0.6954327652138829	0.6899790397594234	0.6939352781833394	0.6980901882353087	0.7023652520931193	0.6979965182274249	0.7116336383548404	0.7071788204858654	0.7206928420765529	0.7163063899378839	0.7208474272161473	0.7251697894378982	0.720588345503515	0.7247960389952032	0.7288448196061832	0.7328878526104243	0.7371207880637345	0.7417749939157554	0.7379735976830727	0.7438459093465826	0.7505705724568364	0.758045817522168	0.7660734075491893	0.7742543124728956	0.78229937047897	0.7801239714033509	0.7849533208152589	0.7877845749430911	0.7803638089610708	0.7896560020786916	0.7904504532753583	0.7837205761060201	0.7852121076779941	0.7834018773340362	
0.71	0.5984709027026414	0.5959811013900922	0.5936692340045757	0.591385158173201	0.5890940476469836	0.5867304302289357	0.5844055692650095	0.582033373711272	0.5797172305403863	0.5772998078281653	0.5750197264663747	0.5726906242711457	0.5703280638907121	0.5678747935872616	0.5657082313081295	0.5633308723402262	0.5610136923266889	0.5585968910261471	0.5562762982647781	0.5539011648225498	0.5515053768014859	0.5493426289157486	0.5468922115574674	0.5445685824451806	0.5422627198129295	0.5399052357135616	0.5375166238631661	0.5352617232703357	0.5328213632454487	0.5305894263126268	0.5282357551823086	0.5258681421396786	0.52352182820426	0.5211405015280274	0.5188126236868431	0.5165329662610092	0.51420404025089	0.5118311213413136	0.5094089933914724	0.5070854256995071	0.6500435849586448	0.6710786025359415	0.6693256336379935	0.6676856361350231	0.665994169967839	0.6642157958544914	0.6622906138371717	0.6603491652592725	0.6583137014347071	0.6563276569458957	0.6542376679001121	0.6523171548165279	0.6503762857551987	0.6484444912253614	0.6464598321649097	0.6448324863304784	0.6430164861347383	0.6413012937651074	0.6394920453194478	0.6377868877891475	0.636002795266022	0.6341485865223331	0.6324793549534651	0.6304104161339229	0.6283983870096137	0.626354717174274	0.6242784725151166	0.6223017429161635	0.6207357234081148	0.6193829800396816	0.6188222717934354	0.6187815703372062	0.6193556950008776	0.6204188985426504	0.621617503333959	0.6227115257368144	0.6234077461065365	0.6234180300864262	0.6226713254934928	0.6211499427232874	0.6190357495166172	0.5985503151028505	0.5977299553396581	0.5980926129483549	0.598435315838517	0.5990503692671449	0.5999799805000309	0.6011171710161254	0.5934890588183416	0.595433034919586	0.597483385373725	0.5996851417028299	0.5929885519003776	0.604585038893324	0.5978009723232994	0.6091757305497435	0.6023892179878664	0.6045786156121125	0.6065726777768065	0.599446246719236	0.6012483867295086	0.6028554545896359	0.6043744858519123	0.6060511771630088	0.6080174565715674	0.6014646387918833	0.6047374227617156	0.60904352125388	0.6144248697927143	0.620825912529417	0.6280642057939084	0.6272119060937004	0.6230693988529462	0.6263504849273669	0.6275435097914356	0.6178846002503025	0.624418445720546	0.6213858917459492	0.605686793430527	0.60386034402033	0.5977348024788257	
0.36	0.6030770549959077	0.6023087310787396	0.6014661704572815	0.600828450967543	0.6000039736227096	0.5991576553716649	0.598424174867145	0.5976160932877032	0.5968725224326759	0.5960839016040557	0.595312902813781	0.5945413376271604	0.5937234361493208	0.5929365709737645	0.5922264722430468	0.591446962081742	0.5906037701405794	0.5898488718318934	0.5890234880724287	0.5882704759178702	0.5875244472121619	0.5867164765307761	0.5859313224198881	0.5851650655136876	0.5844107174496382	0.5835814750264255	0.5828157684348617	0.5820677247752636	0.5812123901573816	0.580471476203755	0.5797435324135816	0.5788596394584081	0.5780489910278341	0.5773443263627392	0.5765920989280368	0.5757986029066752	0.5750399621553312	0.5741716396046812	0.5734103529434379	0.5726953404607023	0.5498850603379861	0.6148004192043794	0.613484823188604	0.6121278782693194	0.6110362347941133	0.6097788376975585	0.6085305877718189	0.6074353303952994	0.6062791425456415	0.6051998049762489	0.6040678436909341	0.6029462084751668	0.6018075339896645	0.6005963993886398	0.599396407041378	0.598259988165065	0.5970269047132866	0.5957072329278575	0.5944772574544445	0.5931709021481385	0.5919534505335198	0.5907671167101196	0.5895477442996986	0.5883946435500348	0.5873025348369529	0.586248494091816	0.5851011250337775	0.5839584734500106	0.5827064392891972	0.5811357207665653	0.5794155513193888	0.577393047793711	0.5748946075559981	0.5722503376670814	0.5696392785011937	0.567056585823811	0.5646479478839581	0.5625852820786373	0.5607460301773064	0.5593747889521008	0.5583930880912098	0.6372141657626958	0.6372720037773465	0.6385018256226545	0.6397120630851121	0.641206158352008	0.6430267634301776	0.6450839632876157	0.6384168419362151	0.641280158988842	0.6442566847219797	0.6473859474025185	0.641634789009297	0.6540620768756024	0.6481416770843458	0.6602905696638306	0.6543129154039656	0.6572394616704442	0.6599711206106941	0.6536415186578034	0.6562651235127372	0.6588173440379804	0.661477220151224	0.6645211388421994	0.6680575413255405	0.6632178529745221	0.6680645753514347	0.6735062793896682	0.6791365518551643	0.6843929267348681	0.6886841190202735	0.6942911649346236	0.6865022497721289	0.685159707540073	0.6817939695079958	0.6687433628833428	0.6736084840696354	0.6709762032680652	0.6630474432798233	0.6627211590333848	0.6601826510449195	
0.78	0.37604396991790295	0.37209112238321906	0.3683215373239943	0.364413485412286	0.3605215581503828	0.3566055258577511	0.3526832356421043	0.3487294113992231	0.34493194570493413	0.3410498016584528	0.33707401636066897	0.3331108694269507	0.32932754367917305	0.32545567679307164	0.3215090318236792	0.31761025586419867	0.3136957061703525	0.30976213632921945	0.30584128673373967	0.30198827789348526	0.29810601643135093	0.2942002050100727	0.29030655454004545	0.28637291780490537	0.2824770796973939	0.27851147027778567	0.27459685344797646	0.2707860527006905	0.26688764263205644	0.2629929554213339	0.25907002762860293	0.25520888437423117	0.25124732587453763	0.24731758326873216	0.24347053785899303	0.2395356197123049	0.23564495421481194	0.23174832140181068	0.22784986791499584	0.223919319624373	0.7497676960188897	0.44456645577752574	0.44158622451539586	0.43868899188444876	0.4355226884707605	0.43225989700124867	0.4288740295575041	0.4253967465856696	0.42182362882605073	0.4184040635285987	0.414900258086644	0.41131905548089276	0.40779764942213415	0.4045370653371694	0.4012441447195655	0.3979278191697951	0.39472255554125335	0.39154776555042475	0.38837209568394937	0.3852069858838443	0.3820881426855569	0.3788693316233635	0.3755233151870671	0.3720713963791359	0.3684593412331335	0.36481619292345957	0.36112864358690283	0.35768252878728485	0.35471761291032666	0.3522360986530628	0.3505439750665292	0.34972930468221586	0.34985674958337176	0.3505178990782266	0.35145007965055164	0.3522405331150498	0.3523020155795893	0.35152952152101574	0.3497625783368949	0.3469900024048722	0.3432080802154105	0.699327474748283	0.7000539422169546	0.7018406432613254	0.7033678648372856	0.7050140630038473	0.7068126496222374	0.7086643045748571	0.7018154061180162	0.7043195498566677	0.7068092749441407	0.709320644709742	0.703129704280715	0.714750963788642	0.708419937628275	0.7195257214807799	0.7130416610300737	0.7150713448129314	0.7167223794787784	0.7094552971051281	0.7105578949914172	0.7111326865783951	0.711250009497744	0.7111421965596071	0.7108332855533136	0.7022334668289473	0.7025400782181053	0.7038452907533994	0.7065120132333311	0.7104218826439149	0.7156769963234353	0.7106934880517232	0.7059559529596067	0.7076344690457594	0.7068219954586861	0.695442985272189	0.696636591179193	0.6879422429652317	0.6651365921539117	0.6551969986976635	0.6399622517652958	
0.29	0.4402230711848648	0.4422640038117336	0.4441924500320813	0.44613556383970576	0.4480963705925015	0.4500135427873527	0.4519169908334033	0.45391352001461616	0.45593169509000886	0.45787278708832135	0.45985212532234954	0.4617553150901811	0.46355651748102733	0.46566424541048557	0.4675738363834594	0.46953251611561564	0.4715295969110278	0.4735010595752436	0.47526257798781035	0.47739448718394306	0.47917135535078836	0.4812514593773174	0.48323126825243334	0.48518554856423113	0.4871079002564793	0.4890225382353556	0.4909925617707056	0.4929324387310433	0.49492033596797025	0.4968976127773247	0.4988651182681918	0.5007961543970203	0.5026620657930023	0.504683201118801	0.5066245745378986	0.5085882093843876	0.5105264407710233	0.5124987152024364	0.5143564241261659	0.5163469039352828	0.37501980533585483	0.430026296451247	0.43162742816470745	0.4331570792546926	0.43475505782412727	0.4364232011760214	0.4380862601337162	0.43977157918916154	0.4415859249751656	0.44343133767877585	0.4451873372532008	0.446972679344692	0.4486522862079967	0.45019085208582044	0.45203488774542044	0.45363352387991984	0.45525807562103937	0.45690194284260877	0.45850748790172147	0.4598833246128974	0.4616771945096121	0.4631119186122852	0.4649250615498557	0.4666819761787997	0.4684638901850464	0.4702435009572098	0.47199887431566623	0.4737276316823694	0.4752510382663532	0.47655669325227334	0.4774836295760412	0.47797486377058773	0.47801553391460005	0.47767997620280234	0.4774002500648541	0.4771378210385344	0.4771911768781718	0.47762731114966095	0.4785608472741931	0.47983790019648365	0.48171587048341047	0.6761229328313044	0.6776081083368647	0.6802022338794095	0.6827415201898656	0.6855299044533156	0.6886156549876552	0.6919261163780871	0.6865523099522443	0.6906714034960186	0.694912493706143	0.6993352853144651	0.6949355662121932	0.7086557571557179	0.7041576332643578	0.7176766733228265	0.7131744203887298	0.7175674826323285	0.7217814492825612	0.7169618192505213	0.7210999202176971	0.725144703212479	0.7293147541760732	0.7338652155179115	0.7388976665975452	0.7355792221916239	0.7419502890243422	0.7489729495139162	0.756256773385116	0.7632910679669865	0.7694543580394744	0.7780328321733435	0.7726038559274556	0.7736080072905486	0.7725703624032022	0.7618382680363627	0.7689677133447567	0.7686171761961357	0.7634567651836337	0.7651600245427065	0.7647065845687244	
0.36	0.5983149609713232	0.6029739427681723	0.607647653927184	0.6122738842757847	0.6170638730099726	0.6216979579816851	0.626336063392934	0.6310827866069744	0.6356820057599933	0.6404382955535511	0.6451586717155665	0.6497912905491156	0.6545282951484843	0.6591420132910477	0.6638258161503469	0.6684579336296038	0.6731446626235024	0.6779701292065585	0.6825770391312526	0.6872378161721796	0.6919355389851353	0.6966452789924333	0.7013065528407043	0.7059515335327421	0.7106887767479748	0.7153529588306607	0.7200091610741616	0.724725966185159	0.7293768372187168	0.7340709569709313	0.7387948604523059	0.7434503848429272	0.7481763163422983	0.7528102627066581	0.7575286818437854	0.7621354355016808	0.7668570996228191	0.7715493860778085	0.7761958507209988	0.7808606152411098	0.20029201479298925	0.6143041328358163	0.6190575135921	0.6238580255653166	0.6286374719878633	0.6336268868842926	0.6384708787522934	0.643341786921487	0.6483480496513898	0.6531974426399866	0.6582168536225699	0.66319028171603	0.6680551464444587	0.6730182284121156	0.6778288569563923	0.6827009838560764	0.6875010585421086	0.6923485360059101	0.6973429372372464	0.7020986546497949	0.7069208937003532	0.7118017846223526	0.7167226452523341	0.7216218739281045	0.726533955727303	0.7315663825689256	0.7365104616314858	0.7413969686297575	0.7462526649609988	0.7508843049063297	0.7553563992372948	0.7596224870052014	0.7635838581032217	0.7674531170971026	0.7711593962323586	0.775020553133265	0.7789253252947734	0.7831887565641993	0.7876800716102633	0.7923850635206963	0.7973651608516403	0.638106817060736	0.6377545851509853	0.6386404862036584	0.6395781359968503	0.6408672014788834	0.6425451712569044	0.6445187580098358	0.6378101172773115	0.6406575645813383	0.6436259006919987	0.6467448896048036	0.6409599851352423	0.6533384007436626	0.6473221156176692	0.6593684046944	0.6532484209429259	0.6560201969606867	0.6585959199626791	0.6521152285329136	0.6546266419082756	0.6571237459638773	0.659814352365877	0.6629917258430513	0.6667623696180397	0.6622280993150247	0.6674219257521581	0.6731364918988304	0.6788438957806737	0.6838455123973389	0.6873768838336124	0.6909801743283212	0.6811836780357245	0.6774890826538256	0.6717126821043701	0.6564398211572009	0.6595239470006298	0.6556107513031137	0.6465016724298803	0.6461571402751751	0.6441682419195253	
0.71	0.29876089973419395	0.2995502137639261	0.30032020479801724	0.3010874752186513	0.3018406309688144	0.30255717205698973	0.30350491408105995	0.3042734203144132	0.3050345054171154	0.30574265717751353	0.3065535216733408	0.3072884695212395	0.3081646123965865	0.308913278788731	0.30970043967417615	0.3104607462063588	0.3112615627396441	0.3120565689077837	0.3127764178855059	0.3135754145636719	0.31435034358799707	0.31520818501994796	0.31589669432051204	0.3166406330629037	0.3175086907629556	0.31824746706509266	0.3190643894045221	0.3197974598939291	0.3206059801519092	0.32141824752732123	0.3222276954205458	0.3228648081924911	0.32370476544266713	0.32451152824889085	0.3252832494576147	0.32608540383908313	0.32681229033142534	0.32763993991518653	0.32842316905093183	0.3291960190182247	0.4500334429785351	0.3464849650227172	0.3483907045379587	0.3501833029172679	0.3518822923530279	0.35347765749653187	0.3549576685960013	0.3566262167377182	0.35805062760518336	0.35945264582292275	0.36080319194194854	0.3622855816762019	0.36371989019058515	0.36535798700741584	0.36690596023903504	0.3685410144330069	0.3701914829255076	0.37192296274744774	0.3736632316087358	0.3753181934116147	0.3770380830107861	0.37867906165828125	0.38033257580408675	0.38170832743582483	0.3830553638978761	0.3844824443312854	0.3857921190920266	0.38732970989214155	0.38905859093141293	0.3913145030149784	0.39417769406521475	0.3977358223160699	0.40177720432722064	0.40653303354870873	0.4114340007267723	0.41611692910192577	0.4203464208507557	0.4238137452847336	0.4266339626231247	0.4286333731660087	0.4298732503956314	0.6407473733722219	0.6432908764180428	0.6468754989824624	0.6503533428147055	0.6540227368819499	0.65792746670256	0.6622272900229569	0.65797348894498	0.6628866010237148	0.6679014651327632	0.673230127004142	0.670045817954378	0.6845865994972188	0.6814845723755097	0.6959177091178687	0.6930092559696686	0.6988074048010516	0.7044643795629294	0.7013296662192994	0.706844073959479	0.7121296934064408	0.7173789440779367	0.7225850875193744	0.7280567630761221	0.7254312969027832	0.732259917636272	0.7404118229281138	0.7499339652806422	0.7611578867232234	0.7739354277563009	0.7785450023552022	0.7813970525978294	0.7919660594618614	0.80045065833643	0.7980906583688426	0.8108507224304716	0.8137436094811071	0.8032479047931106	0.8063993503164238	0.8048444240134877	
0.5	0.5831320561767606	0.5855036256349144	0.5877424872303906	0.5902715271120412	0.5925961010125843	0.5949399372949672	0.5972155927003613	0.5995549635403337	0.6018701067752387	0.604266931772867	0.6066203009191773	0.6088748177164118	0.6113181527845035	0.6136163405396156	0.6159601132438548	0.6182876696425889	0.6206875255235362	0.6229897086780132	0.6253663791484917	0.627738548143365	0.6300148665418834	0.6323638982588079	0.6347166022815631	0.6370640134390871	0.6393234245101147	0.6417172585852198	0.6440924789855484	0.6464127882991797	0.6487711524977928	0.6510148638030138	0.65340392727888	0.6557098174317326	0.6581826769707676	0.6603595255239584	0.6627679097996002	0.6651530007691027	0.6675103526250189	0.6698588446733742	0.6721678010518719	0.674496074976673	0.349997831478682	0.6184310392238991	0.6211652546816855	0.6237432271250216	0.6266294220954799	0.6292811485433106	0.6319455706343388	0.6345279302677078	0.6371749389851143	0.6397940298610337	0.6425039690902062	0.6451689733539088	0.6477300310164631	0.6505046394118513	0.6531262997917088	0.6558039221382481	0.6584696490173226	0.6612195323314141	0.6638645789503019	0.6665914330679739	0.6693111001524803	0.6719196885771159	0.6745988636224454	0.6772712993840911	0.6799271414657909	0.6824798937603282	0.685183639728575	0.6878851353707212	0.6905617585678648	0.6933367344292284	0.6960628944342062	0.6990364942070522	0.7020043632481364	0.7052187088054619	0.7081333166008792	0.7112812742501397	0.7143440425701468	0.7172910798512939	0.7201333364096404	0.72283469578618	0.7254611530602384	0.6138672238409807	0.613150299112011	0.6136516805705928	0.6141720212358903	0.6150147361233959	0.6162114257877398	0.617661921903659	0.6103900362790973	0.6126751351422789	0.6150672355443566	0.617600792544913	0.6112218779215233	0.6230581608488089	0.6164924504642969	0.6280216845257601	0.6213735750973142	0.6236465945802304	0.6257155963857695	0.6186900256551708	0.6206251328759295	0.6224632420101045	0.6243715432635751	0.6266182771335381	0.6293230369983017	0.6236116445060769	0.6276474726322729	0.632378606756397	0.6375004698743918	0.6425788660161954	0.6470631832895224	0.6487656496569212	0.6408398387447709	0.6396159552724819	0.6363548793976602	0.6230686932888267	0.6272610824824394	0.6233714727835744	0.6114194122666092	0.6098780115660057	0.605503038098835	
0.71	0.5221815454881567	0.526849412876867	0.5316266665421678	0.5362504689452496	0.5409177148233679	0.5456556936794168	0.5502081614313307	0.5549890383295095	0.5596471463088409	0.5643432642195413	0.5690655363493617	0.5737176768351417	0.5782964833806175	0.5830319475323946	0.5878134685146021	0.5924422463106751	0.597143390889272	0.6017996401285556	0.6065075119275627	0.6111600040455196	0.6158926095912683	0.6204910541561517	0.625217184309069	0.6297980028547444	0.6345115170055116	0.6392352064774987	0.6439624790663511	0.6486262155968158	0.6533101868773259	0.6579540130614945	0.662719125937029	0.6673181437460716	0.6720352162048366	0.676714687041479	0.6814509425691867	0.6861080296764892	0.6908032074843595	0.6954262583262196	0.7001335633940988	0.704808414007964	0.20015867384595287	0.5797988159991517	0.5857179834712284	0.5916901551956364	0.5974275182480419	0.6031477808147021	0.6088911654646147	0.6143831553928448	0.6200917464183223	0.6256558575746071	0.6312675891040291	0.6369235736118661	0.6425299644733176	0.64809347284307	0.6538669449749619	0.6597260203002764	0.66545251460088	0.6712869046271895	0.6770846210802528	0.6829379474707243	0.688715069589416	0.6945416974939204	0.7001630840001212	0.705856345038216	0.7113231252297995	0.716893855735061	0.722495452002897	0.7282105600822766	0.7340717120139952	0.7402960830872216	0.7469379260987089	0.7542464733014416	0.7618893540981796	0.770042991038072	0.7782981722139676	0.7864829305025152	0.7942123523457643	0.8014671892458006	0.8080633401988296	0.814162518450187	0.8196516471502797	0.5926484869662147	0.5915461065851587	0.5916720679448038	0.5918146059022757	0.5922816912385023	0.5930971468447027	0.5941544453697624	0.5864740699590905	0.5883601049854551	0.5903470551622032	0.5924679562906138	0.5856661358269927	0.5971108939904866	0.5901433732065001	0.6012968369521482	0.5942556937588458	0.5961598435456334	0.5978582562285798	0.5904368579973027	0.5919656610067273	0.5933439429626608	0.5947173001562674	0.5963349396236614	0.5983288180146697	0.5918522753941331	0.5951864279908826	0.5994017496407035	0.6043857883093766	0.6099074558147644	0.615610540572088	0.6141763258081651	0.6076577056572673	0.6082724005174979	0.6068445031895991	0.5949048384174367	0.5997255833185631	0.5955621587670025	0.5800302839360324	0.5778305438126267	0.5719100943182549	
0.78	0.32217108155655627	0.32255592674431416	0.3229739931174967	0.32340179173097805	0.32376942539006726	0.32411159254528904	0.3244970813027286	0.32484484552283766	0.3253694917849642	0.32574376459853915	0.32605564109162305	0.32651106656324547	0.3268154555916704	0.32720459968149396	0.3276487443985019	0.3280694296722856	0.3284706677919619	0.3288297818961231	0.32923401555679244	0.3296000337436459	0.32995216478243444	0.33041296645261253	0.3308529351416758	0.3310728959654899	0.3315180436695596	0.33186538172741165	0.33238761688051005	0.3327505487000164	0.33298388137545526	0.33349006315383467	0.33392205431066485	0.33416424188910854	0.33465313926743223	0.3349815823179837	0.3354595982650862	0.3359020337252487	0.33623947726788417	0.3366359049568735	0.3370809511383046	0.33739424994506784	0.47500905918086544	0.3744355878971597	0.3759549649658416	0.37741485808404374	0.3787902771076452	0.3800071188258145	0.3811174985193928	0.38220676750531835	0.3832050360024258	0.38438258372614414	0.38540222365105437	0.3863739005651824	0.3875401281496262	0.3885923832463395	0.3897899623616705	0.39109524462108813	0.39242226985000017	0.3937666526642925	0.39508098746167336	0.39644195981683317	0.39773820633089674	0.3989640695499889	0.4002269233225242	0.40137020837981063	0.40217792213501724	0.4031737510446586	0.4040883392538066	0.405344647326381	0.40672427447303017	0.408432379308483	0.41107393968797434	0.414370461358201	0.41816801984972407	0.42275653639836763	0.42736051315612955	0.4319403226192985	0.43596846675952694	0.43916589666011174	0.44162767648944645	0.44332992330255727	0.4440980362990735	0.6569081746157422	0.6588589301373069	0.6619101593434811	0.6648718825978077	0.6680077464915423	0.6714007601657153	0.6750042370211011	0.670104160808127	0.6746235379030916	0.6791920536522896	0.683931279875024	0.6802412828046686	0.6942313453886805	0.6905709168131273	0.7046373892207582	0.7011889964050577	0.7064878371490189	0.7116211931384433	0.7079832135939794	0.7129788928945681	0.7177575270941327	0.7224991150285036	0.727332902405472	0.7322323599215337	0.7290215747475458	0.7353876718123417	0.7431544541203841	0.75229112124559	0.7629693164245168	0.7754682870271029	0.7793118054769818	0.7817422262022196	0.7919461775079083	0.7999837239214488	0.7972216910563618	0.8095782055322706	0.811946922579991	0.8006044684825621	0.8032972262278398	0.8011484228081915	
