0.29	0.5264237185158064	0.521364044485665	0.5163271646884535	0.5112530327769527	0.5061664827133711	0.501067223381942	0.49600424268268606	0.490899915404741	0.485781452205277	0.4807932672216708	0.475761096750985	0.4706817929675078	0.4655683126281951	0.4604806478486275	0.4553902730910181	0.4503790946624582	0.4453139297846247	0.44021047921853984	0.4350416699404749	0.4300841245714059	0.42498016747560363	0.41993457898990016	0.4148538152875957	0.40970757430418203	0.4047584580136865	0.39961983970272597	0.39458399758664287	0.3894954410391559	0.3843583694818624	0.37938382250917224	0.37420814757530063	0.36920331064960166	0.3641046345631831	0.359087275896247	0.35395698275513865	0.34891167001566536	0.3438327628681952	0.33878552899596326	0.3336987408156473	0.32856866264109874	0.6853082250408864	0.5124825244014188	0.5059959739223472	0.49960983599459485	0.4932587651042575	0.4869677305280986	0.4807248149868031	0.4745759825787631	0.46842044228516366	0.4622599292783116	0.4562349244418388	0.45014282188624566	0.44396631129176467	0.43770924334233974	0.43143535962658297	0.4251169884995448	0.4188441650210344	0.41247849771984146	0.4060554922742534	0.3995611933919685	0.3933156575928888	0.38695350101666903	0.38072183045424723	0.3745301742162833	0.36834405940916626	0.36242200678845393	0.3562683929440405	0.35009911265163685	0.34361875565994	0.33668796739663387	0.3293949888140548	0.3212569065564337	0.31270146641545876	0.3035944750772055	0.2944066381161694	0.28524748055187354	0.2766089466694349	0.26853562480433324	0.26117362870507654	0.2544585434683464	0.24836500155770022	0.6853839855264255	0.6870692985412261	0.689790580213959	0.6923657453821188	0.6950947213372866	0.6980395223469231	0.7011312859549129	0.6954539820284857	0.6992264192292966	0.7031036150777756	0.7071324997294829	0.702335970036298	0.7156431980375181	0.7107250061615259	0.7237875996890556	0.7188574896852318	0.7227635962717234	0.7264397475534409	0.7210636126374929	0.7245244862499475	0.7277842197984186	0.7310191436074196	0.7344712918754619	0.7382218770865294	0.7335756402044142	0.7383529364563873	0.7437132486391979	0.7493165806876781	0.7547279104353387	0.7595321227074234	0.7689467557661399	0.7632838363399221	0.7639705351561927	0.7625805683546165	0.7514039436553311	0.7572853604342422	0.7553669155410471	0.7493473467212046	0.7477522954589904	0.7434337666583435	
0.29	0.5111999188197645	0.5061559062685436	0.5010834799206338	0.4959175577400665	0.49099427253863515	0.48584686700541446	0.48078026734022916	0.47576844983110955	0.47063496853979836	0.4655105702338972	0.4604515114204464	0.4554282132827333	0.4503425772652909	0.44530271822488243	0.44021344700001885	0.4350193841272586	0.43008234741620766	0.4250376984931178	0.41989293705132136	0.4148612172991516	0.40973359311463897	0.4047311307976009	0.3995896974737924	0.39458627938004015	0.3894155732652587	0.3843498933283759	0.3792980028547383	0.3742800369434882	0.3692092217323877	0.3641306003335205	0.359091825434372	0.35399906437051465	0.34891069431333577	0.3438270978456074	0.33873139776869604	0.3336807364836594	0.32867242727828216	0.32344894309917094	0.3184481575377338	0.313379658917575	0.685276840163109	0.4955024522469825	0.48902131847187447	0.4825848027740044	0.47612211019033357	0.4699997047499773	0.46369376932512474	0.457531019029765	0.45146724171256636	0.44528045787108106	0.439095954653815	0.4329639841947023	0.42683796019489006	0.42060005766543773	0.4143666563428783	0.4080369158301491	0.4015505888982014	0.39531167885892704	0.3889392325351245	0.3824571679388345	0.3761161560559851	0.3697142457486327	0.3635163875710863	0.35724540091665513	0.35120389520822926	0.34502698990316216	0.3389411485744235	0.33274052368144214	0.32632089509220985	0.3194408548045467	0.31200655683595346	0.30398301465391464	0.2952886899668041	0.28614448847123475	0.2768328478234189	0.2676613480702265	0.2589711795580447	0.25093667980222845	0.24334909213416567	0.2367053175706284	0.23066416067554896	0.6896454084879909	0.6914341518764037	0.694243965983624	0.6968910422848328	0.699690241510563	0.7026837815899769	0.7058159523473257	0.700179596647366	0.7039721353340075	0.7078565834853486	0.7118933140956948	0.7071180257582983	0.7204192621770215	0.715513692379047	0.7285571938305131	0.7235957908958538	0.7274988268780609	0.7311468417139554	0.7257360604956827	0.7291185061931004	0.7322778100395954	0.735404826429915	0.7386901657662726	0.742286120560366	0.7373915446431349	0.7419387702091816	0.747029993633445	0.752387476590671	0.7575754108012069	0.762107020657169	0.7714151327903069	0.7655921584156553	0.7661185425341346	0.76449404958331	0.7531114275845608	0.7585608580698182	0.7561864349783427	0.749505864976695	0.7472102164134659	0.7420640044800001	
0.29	0.49586916446916574	0.4909027520947229	0.4859193738500712	0.48077834687855625	0.47563587655383555	0.47053409715705763	0.4656099022631748	0.4605386367489922	0.45540043622465187	0.4503719005703011	0.4452096509542598	0.4402476145806534	0.4350617072056673	0.43009241364415074	0.4250110697555257	0.4199433487974099	0.4148305899406787	0.4097115711385445	0.4047451870212234	0.3996352514692814	0.3945235342851929	0.3895385069592369	0.38440714268314896	0.3792732947325146	0.37429898265199957	0.36916340711064055	0.3641396089592851	0.3590627336980649	0.35400417311782484	0.3489334646200055	0.3438188101059034	0.3387287604170419	0.3336960147848089	0.32859050604600104	0.32354785168553435	0.3184426606837486	0.31344322057308915	0.30825452096564765	0.3031854246987658	0.2981069126944794	0.6852245186482889	0.4889154256938707	0.48276032771856336	0.47664195202880244	0.47040649771424237	0.46422377670127124	0.4581311930807309	0.45227341664867604	0.4462825435670389	0.4402256597902676	0.43428302915623795	0.4281792515520879	0.42227003957524	0.41608304362756543	0.410099357253638	0.40396117319373304	0.3978065822691137	0.3915769870565755	0.3853285789870875	0.37924721498546043	0.3730207495678287	0.3668247916434654	0.36081689622287483	0.3547069511037406	0.3486519488918458	0.3428073276108847	0.33676756223453386	0.3307533676731389	0.3244901013686017	0.3179471628033077	0.3109839905631937	0.3035015123996295	0.2955892062926775	0.28739985802002105	0.27900053902300903	0.2707832055526975	0.2628173265721067	0.2554209572185014	0.2483252325909002	0.24188122594422762	0.2359320656736036	0.6886002975103006	0.690269959419205	0.692961109502081	0.695483066806252	0.6981406974748297	0.7010023987853207	0.7040007819573246	0.6982097789662283	0.7018472921912563	0.7055795807606444	0.7094343396875691	0.7044891710189809	0.7175921701289114	0.7125084543646871	0.7253507409877863	0.720202764615551	0.7238546377626937	0.7272482687815641	0.7216182405870979	0.7246951872110063	0.7275255231381295	0.7302797929994225	0.7331232348625251	0.7361812979198527	0.7308178256785594	0.7347780651881276	0.7393515199364933	0.7442452619130989	0.7491580933854881	0.7536377138704792	0.7612009310400699	0.7552916347327597	0.7558036033507542	0.7540241917800489	0.7423268511306083	0.7469578493658435	0.7434780662497879	0.734490349813978	0.7307622981155378	0.7238458730765529	
0.29	0.48073465557962936	0.47574024223577926	0.47067540136604347	0.4655237629573743	0.46047363824265175	0.45541278011447817	0.4503727702943481	0.44526998455051436	0.44013497174724725	0.4351336198731598	0.4300783357205683	0.4250351072698568	0.41990847463047065	0.4148556123410181	0.4097915684365505	0.40470589525678535	0.3996031006944897	0.3945971502549765	0.38954259471125763	0.3844084043927769	0.3793277296359603	0.37427078349165377	0.3691886562070833	0.36405361841842754	0.35901412904885843	0.35398260269720133	0.3489130594674487	0.3437834336898913	0.33877070078028726	0.3336352722188744	0.3285980666255252	0.3235847033838236	0.31849904553707375	0.3133760453401139	0.3083066761346054	0.3032232939380033	0.2981803966277675	0.2931229090451124	0.28805617187583304	0.2829859893889994	0.6852122648768239	0.4724968850530632	0.4663105021699556	0.4601015554052419	0.45385291747575685	0.44776954020333315	0.44171945908865273	0.43573167967686954	0.42970315793438174	0.423646423593976	0.4177301187798196	0.4117400008165747	0.40573808711425696	0.3996123831018418	0.39353340361900346	0.3874103830898891	0.3812322169056839	0.37500957799350904	0.3688810078333212	0.3626986717687616	0.3564410943005707	0.35027442257637276	0.3441824796064693	0.33812104944980226	0.33205900035958225	0.3261369852523204	0.32020515092761825	0.31413464090223664	0.30780754292507473	0.301308674028419	0.2942689513771802	0.2868652313046563	0.27903102498275584	0.27077715421593523	0.2623514669127308	0.25409685590941083	0.24614622807220762	0.2386925439383451	0.2317316009600619	0.225280127865142	0.21932991939895569	0.6921588734715746	0.6938842856596253	0.696615063160614	0.6991617907081792	0.7018373150517657	0.7047004659396956	0.7076788546655683	0.7018651308348206	0.7054627483697353	0.709151058694943	0.7129609252671757	0.7079515876526091	0.7209686694708822	0.7157984211439221	0.7285243475137617	0.7232740171173384	0.7267931454178059	0.730061880279912	0.724261563955849	0.7271266494770465	0.7297292284145163	0.732193605933411	0.734737021497992	0.7374297437501519	0.7316772349307132	0.7352363170933663	0.7393116649671658	0.7436692131020526	0.7481042320893566	0.7520283320355831	0.7590918051577152	0.752794076571274	0.7527370176134403	0.750342244822543	0.7380158143640366	0.7417609530693182	0.7372903514197111	0.7273796111333707	0.722409137751006	0.7141388316670527	
0.21999999999999997	0.8307946208087161	0.8257373475639914	0.8206732785869396	0.8155523392566327	0.8104083458340928	0.8054277829910927	0.8004071691423819	0.7953005577831089	0.7901803695110897	0.7851497769074919	0.780054108895391	0.7749715492546403	0.7699079491317015	0.7647894364549592	0.7598353728242252	0.754755923989146	0.7494408151256626	0.7445485148176965	0.7395617643414427	0.7344268894531384	0.729299457037837	0.7243198371562488	0.7192158346077044	0.7140781968610211	0.7090173881055826	0.7040028696529698	0.6989254634092512	0.6938319972336517	0.6887919025599826	0.6836876214180392	0.6786883251297231	0.6735146101511472	0.668475176618649	0.6634181474194957	0.6583372215640121	0.6531907855640021	0.6482165359659804	0.643109610708265	0.6380130234514694	0.6329810071859339	0.6852708454271731	0.8299901188702523	0.8231620236895356	0.816435999608219	0.8097568543141908	0.8031586787066681	0.7968297787074962	0.7905356391972688	0.7842038136789474	0.7778736332677773	0.7716330102358567	0.7652966252488164	0.7589305339411684	0.7525258450212106	0.7459993669843896	0.7395972666378684	0.7330020635392638	0.7261032750858288	0.7196482827720094	0.7130924646267929	0.7064000308575661	0.6997791470587985	0.6934150729782147	0.6870262282147048	0.6807095346593051	0.6745449430835585	0.6684004632437073	0.6620113337727989	0.6552565063409729	0.648013145724943	0.6399578020506262	0.6311584681988198	0.6213404963451247	0.611059327745201	0.6005328424648274	0.5901979629180707	0.5803853985011153	0.5715961398953816	0.5635928892452158	0.5565502535537237	0.5504970441954047	0.6378307989236149	0.6381975114246983	0.639705432371492	0.6411884095451545	0.6429371876463423	0.6449965808596624	0.6472974540883047	0.6409005005291722	0.6439881598235119	0.6471907004509502	0.6505496245225153	0.64506396211061	0.6576705016789309	0.6520011928137768	0.6643222270232483	0.6585945528938202	0.6617226663898905	0.6646770167895751	0.6586369015885123	0.6615450534814116	0.664453546847092	0.6675693644340771	0.6711870543335549	0.6754065290874796	0.6713651666554968	0.67692804046909	0.6828985684806812	0.6886711389409161	0.6934756738051072	0.6964947348251344	0.7062316980869425	0.6973185949384998	0.6944380603483774	0.6897145429372146	0.676095207948613	0.6812192818402221	0.6799970511600787	0.6774446981479998	0.6790130512812037	0.6795386972884621	
0.21999999999999997	0.8155748219540726	0.8105000423995061	0.8053317312278915	0.8003767725194614	0.7952689949605148	0.7902144086386136	0.7851553092226508	0.7800834338616808	0.7749946956864421	0.7698723787828733	0.7647511221919997	0.7598169594274488	0.7546500668229985	0.7496735124274916	0.744575146559196	0.7394670773042443	0.7344525694429163	0.7293061101359927	0.7242944258685837	0.7192020011160621	0.7140082694872557	0.7090539480565843	0.704020844295882	0.6989519991794062	0.6938151904564102	0.6886357282343111	0.6836681218857674	0.6786538415818456	0.673602646617794	0.6684097520474427	0.6633143738360243	0.6583777760500328	0.6531714087551994	0.6482317557639771	0.6431226686378604	0.637921639277523	0.632986897381367	0.6278900064696971	0.6228044929885503	0.6177215213259731	0.6853066418634012	0.8133087534095218	0.8064612677471529	0.7996206423538845	0.793123748124215	0.7865651143677511	0.7801548356077408	0.7738182676954034	0.7675242977683338	0.7612284043969921	0.7548869241665556	0.7485223167031109	0.7423186327978312	0.7358003959185822	0.7294292774522816	0.722868751303438	0.716241904515088	0.7096722367183166	0.7029384324546543	0.6963549930211224	0.6897088182268684	0.6830149256354773	0.6766781723751547	0.6703667605719839	0.664125142604239	0.6578768079856534	0.6515513345785305	0.6452819734057084	0.6386133953880921	0.631357492382491	0.6232045586959754	0.6143001801029382	0.6047408601408437	0.5942765218792907	0.5838778055410254	0.573511382306071	0.5636385918244614	0.5548914016719373	0.546898795038004	0.5398674702841443	0.5337579031181975	0.6384400936325139	0.6388271466325904	0.6403556816619315	0.6418472943600723	0.6436113605965118	0.64568535943572	0.6480001417118152	0.6416165263206196	0.6447164745717151	0.6479325722010508	0.6513029999584072	0.6458326714657946	0.6584537975545198	0.6528006323100811	0.6651352482505364	0.6594232382156469	0.66257289797345	0.6655395187411334	0.6595152558306738	0.6624388254902392	0.6653615880320181	0.6684926695553169	0.6721217037000529	0.6763516515777415	0.6723199645333539	0.6778861235976884	0.6838727755842963	0.6896639768140839	0.6944884828481954	0.6975360046844986	0.7072900645562209	0.6984406135225615	0.6955994571504813	0.6909320352022863	0.677356713565115	0.6825092140045935	0.6813252517265952	0.678782565629799	0.6803629850204107	0.6808842340451137	
0.21999999999999997	0.8003602577882243	0.7952609446345033	0.7901150018140176	0.785133625157237	0.7801111216842311	0.7750332203846871	0.769904931601162	0.764790891914947	0.7597197293594656	0.7546946672102475	0.7495717723052672	0.7445406905699633	0.7394805917806059	0.7344518401294797	0.729352241945415	0.7242671229607142	0.7191438197282266	0.7141373096443114	0.7090597207207127	0.7039890026237806	0.6988996918596423	0.6938365476802533	0.6887387294513818	0.6836864875981754	0.6786278067307662	0.6734182509631219	0.6684553700593352	0.6633466946283282	0.658394007481597	0.6532745565230866	0.6481009887709781	0.6430535418891392	0.6380515501401458	0.6329859739141585	0.6279229995635863	0.6228321432296918	0.6177241564193705	0.6125580886877675	0.6075951597960257	0.6025413370626936	0.6852756322676913	0.7966358302820874	0.7897615091859606	0.7829453216076575	0.7764190514222196	0.7699539266970353	0.763517821804657	0.7571051222195797	0.7507646306719857	0.7444876927192192	0.7382526463600966	0.7318858317906186	0.7255756280172766	0.7191742516294543	0.7127455330001558	0.7061833225930012	0.6995813018749856	0.6928920609316057	0.6863113155605682	0.6796552468153387	0.6730324917550611	0.6664526865457711	0.6599962339498886	0.6536133446736498	0.6473894667289154	0.6412263681019099	0.634867279062453	0.6286027344929285	0.6218303849155122	0.6146817630867524	0.6066085835661719	0.5976173671711997	0.5879369809707607	0.577695371967193	0.5671581235496952	0.5568414499494962	0.5470890714059047	0.538150815282748	0.5300805419114937	0.5231839423323544	0.517105356187557	0.639194622336361	0.6396008895715041	0.6411498548493095	0.6426662441459181	0.6444451787036195	0.6465375283670427	0.6488691915697855	0.6425019409484721	0.6456185539463539	0.6488492774982185	0.652238280695055	0.6467834382643355	0.659421106746233	0.653787253297636	0.6661410986427911	0.6604491118364074	0.6636173483120869	0.6666057021954195	0.6606013439983964	0.6635445259608568	0.6664863265505102	0.669632854538966	0.6732780398942676	0.6775211715894586	0.6735007562438465	0.6790808377133668	0.6850785959420368	0.6908828100600023	0.6957384152791005	0.6988276321703467	0.7086332090673574	0.6998173170246003	0.6970529537333587	0.6924395475890056	0.6789198037212765	0.6841084486330055	0.6829609815239541	0.6804569331147562	0.6820266078213396	0.6825507621211169	
0.21999999999999997	0.7851045988677655	0.780077899281265	0.7749882051304212	0.7698704900271853	0.7648422723928997	0.7597502436281256	0.7547189614993219	0.7496596885227882	0.7445584168670296	0.7394924389254793	0.7344746637090948	0.7293032783140453	0.7242586994547392	0.7191592040213546	0.71410482636709	0.7090499653485002	0.7040180388106251	0.6988693959840359	0.6938486019501793	0.6887187838662377	0.6837183398828659	0.6786694762797286	0.6735454443805426	0.6684301027811869	0.6633098122107478	0.6581631304001044	0.6532262976199813	0.6481959982093205	0.643150825081546	0.6380549147235011	0.6328241421715372	0.6278860979493022	0.62282828764746	0.6177669222013099	0.6126558633264411	0.6076251857962607	0.6025435921998358	0.5974780858017631	0.5922469877154	0.5873355696727183	0.685230631669259	0.7799195045462545	0.7731247802461363	0.7663702285024775	0.7596938885221878	0.7532224707022392	0.7467705739674882	0.7404639192087045	0.7341831945129028	0.7278729136834623	0.7215925570361627	0.7153406593633761	0.7088761732073996	0.702491398102255	0.6959847023165044	0.689471670569363	0.6829024077171074	0.6763128584124803	0.6695758000873191	0.6629815953529811	0.656293475358496	0.6498106644532334	0.6433692895133066	0.6369571265795496	0.6306634934862198	0.6244322848563848	0.6181413570468772	0.6119048041896324	0.6052175956941321	0.5979670583653575	0.5899189150206385	0.5808640396560903	0.5713026688166326	0.5609992861493641	0.550465682447609	0.540095166357193	0.5304077624711692	0.5214973754822554	0.5135367651119372	0.5063440218272875	0.5004210931767247	0.640122195822064	0.6405539602417909	0.642126265089714	0.643673786084857	0.6454709533375715	0.6475850635367383	0.6499375488751803	0.6435889541014644	0.6467242820954289	0.6499759584646385	0.6533845750447989	0.6479508858209088	0.6606105112653402	0.6549989568325377	0.6673760101501479	0.6617081807118154	0.6649027832857395	0.6679155326946665	0.6619348755821743	0.664903010246409	0.6678664077068605	0.6710343920498753	0.6746969386901339	0.6789551358849806	0.6749476557305689	0.6805452535904396	0.6865585889424242	0.6923887044699087	0.6972721378936462	0.7004073516841933	0.7102664307515196	0.701522824982388	0.698826018562227	0.6942862839028504	0.6808341035968127	0.6860753350248748	0.6849675518484547	0.6824793343695668	0.684078987036977	0.6845932303148553	
0.21999999999999997	0.7698800304984249	0.7649166224994153	0.7597563061980884	0.7546456242903282	0.7495101512789974	0.744522094255155	0.7394888759548814	0.7344154698750843	0.7293388407349315	0.7242700071319128	0.7192312356566709	0.7141733918872819	0.7090826967463506	0.7038990477680659	0.6988778150328451	0.6938262149186717	0.6887131420151287	0.6836829561625193	0.6785910426038368	0.6735715572312606	0.6684540843017082	0.6634139355470519	0.6582489222889374	0.653212229691163	0.6481979393209553	0.6431416192265802	0.6380750856701859	0.6329719464696132	0.6278261240047751	0.6228049638594204	0.6177824919210521	0.612598347267595	0.6075926477395751	0.6025727581420929	0.5974829440180139	0.5923403719332637	0.5873070988626564	0.5822942638217192	0.5771209485058839	0.5720985582254082	0.6852418549360045	0.7632412660766004	0.7565159591738604	0.7496837314231531	0.7430149779867181	0.7364253824636176	0.7300873404821009	0.7237781984485457	0.7174815463908621	0.7111978656873883	0.7049139254387297	0.6986385309882339	0.6922980946666805	0.6858622481016348	0.6792628740890533	0.6727856230331244	0.6662193692788179	0.6595403309479387	0.652932652746942	0.6462598561123074	0.6396921435716147	0.633080317661984	0.6266478501777349	0.6201899538841285	0.6139819715346593	0.6078661981462888	0.6016735806101343	0.5952941392247952	0.5885261941384885	0.5811645817482642	0.5731975840116134	0.564370185321497	0.5545378892889531	0.5442906393189053	0.5338013566244053	0.5234529429349056	0.5136412412775843	0.5047828567548179	0.4968790155689984	0.48974838207307203	0.4837022197255768	0.6412575320760993	0.6417198425377896	0.6433243873935823	0.644899113571379	0.646729275746884	0.6488661675514763	0.651243251036319	0.6449189398328792	0.6480777934724312	0.6513534181566392	0.6547865687654105	0.6493780621801784	0.6620642767946482	0.6564781483219634	0.6688849628669029	0.6632477204094187	0.6664717349265864	0.6695145335476499	0.6635643952818367	0.6665617550052001	0.6695532741109321	0.6727461384918004	0.6764326305077522	0.6807079075323013	0.6767195860245196	0.6823350365534069	0.6883654718639662	0.69422370080265	0.6991429405543854	0.7023326347133512	0.7122561454186741	0.7035963537709877	0.7009906665719017	0.6965419612398478	0.6831707342455606	0.6884818581112871	0.6874165752487215	0.6849519248878103	0.6865663896203271	0.6870824290620109	
0.21999999999999997	0.7546705092672256	0.7496650032021096	0.7444483341936807	0.7394426701860302	0.7343846182689818	0.7292129245716753	0.724314672183825	0.7192045770276122	0.714072557735342	0.709099424852868	0.7040158799613486	0.6988373077997807	0.693853719045735	0.6887607310483835	0.683705240321608	0.6785718093069433	0.6735425753445334	0.6684829558777695	0.6633937429475809	0.6582870800356858	0.6532719097762325	0.6482521325407167	0.6431704296257978	0.63798629110646	0.6328714623200707	0.6279063899607634	0.6228547710972767	0.6177918360440235	0.61269247422974	0.6075919533591176	0.6025213921045048	0.5974459315924125	0.5923478985689375	0.5872831510242469	0.5822387943247482	0.5772084630778418	0.5720501380715136	0.5670475571214336	0.5619079857439713	0.5569271014790644	0.6852075219624334	0.7465858642141748	0.7398140530820996	0.7329195359316721	0.7263660257307463	0.7198611276679778	0.7133210684095341	0.7071595470229417	0.7008221490230494	0.6944772164839921	0.6882976853743902	0.6819726359562002	0.6754991972397282	0.6691802750636638	0.6626796617937932	0.6561643116830168	0.6495077169296404	0.6429200052223568	0.6362794174321016	0.6296088766568015	0.622944888602051	0.6164445549925512	0.6100336527047583	0.6036663824326299	0.5972956661744324	0.5910688954435374	0.5849753581903663	0.5786112653645714	0.571886594160793	0.5645750031712499	0.5565199249096688	0.5476389492377903	0.5379248146729841	0.5275752311760905	0.5170352555429187	0.50673490774	0.4970453694459397	0.48804801235759987	0.4801540689562034	0.4730590275373143	0.4670569175485365	0.642632056794634	0.6431392922688449	0.6447879708969882	0.6463918120374712	0.6482532107601529	0.6504267620059594	0.6528331550616683	0.646538455835287	0.6497259778610945	0.6530309445256994	0.6564937877847213	0.6511167021444505	0.6638343333452539	0.6582835184810703	0.6707235725754993	0.6651219464112044	0.6683826651302398	0.6714619411569147	0.6655490234846108	0.6685807724318166	0.6716049995693828	0.6748280878161739	0.6785398287729203	0.6828409769516054	0.6788698757931205	0.684507611550581	0.6905637916587046	0.6964525326762835	0.7014185252522068	0.7046751040973677	0.7146695668666082	0.7061120402989275	0.7036147093665405	0.69927965257062	0.6860159197743294	0.6913962854611607	0.6903936976910231	0.6879600585372632	0.6895894525480725	0.690101067375718	
