0.57	0.4707320335319557	0.47266430466089626	0.47459303376289574	0.4765961155544062	0.4784847611264724	0.480418449889753	0.48237221036424927	0.4843396680284655	0.48635494456899053	0.48823130458090547	0.4902117583800485	0.4921919570479233	0.49417403508298174	0.49602620773823347	0.49797825193763645	0.4999237497293392	0.5019489131094428	0.503900053580079	0.505891202743178	0.507749222799594	0.509703852826181	0.511695412153523	0.5136281761393799	0.5156322561533958	0.5175509773069099	0.5194227884076552	0.5214287631994784	0.5233478500566653	0.5253177123579652	0.5272995179307003	0.5292352311100271	0.5312211843014116	0.5331571516943997	0.5351103254284573	0.5370329813827526	0.5389444705939621	0.5409120842057166	0.54286280712408	0.5448248256126828	0.5468272903933754	0.43821362011721243	0.5056831377975004	0.5081768672000548	0.5106346991757632	0.513142668824659	0.5154944793238606	0.5178699682905278	0.5202447305060134	0.5226183764640551	0.5250398115476893	0.5273115645785339	0.5297047026105927	0.532110166245363	0.5345354897264745	0.5368361533372065	0.5392626462799474	0.5416982898821877	0.5442346079797573	0.5466955411995991	0.5491997703871788	0.551550573766044	0.5539892687055111	0.5564409711270771	0.5587960635263791	0.5611978107341405	0.5634862533225857	0.5657324932873277	0.5681769606024916	0.5706274236846154	0.5732929225982406	0.5761881645503993	0.5792829894008485	0.5826743940566786	0.5861892918618432	0.589789547627732	0.5932934024040462	0.5966122240565975	0.5997496386662222	0.6025983319880054	0.6051820270252877	0.6075413723440041	0.6289489669665574	0.6289629117822682	0.630155647950191	0.6313316051913977	0.6327830601583492	0.6345565238469136	0.6365582610409217	0.6298330451466694	0.632650123166337	0.6355746832677555	0.6386613218615039	0.6328755407240194	0.6453102715118302	0.6393969052431616	0.6515943234237022	0.6456697289183821	0.6486865660989787	0.6515080262503284	0.6452436873092007	0.6479078870129632	0.6504327905545818	0.6529640916685567	0.6557487347735468	0.6589121284116446	0.6536182849932702	0.65809861708876	0.6634428312570613	0.6694857090695223	0.6759943922078145	0.6825612326713111	0.6849101620644333	0.6798264808773102	0.6817751576121456	0.6816815731796513	0.6712208643565605	0.6776716915558089	0.6753989149547986	0.6634050744517321	0.6627204173252057	0.6585408354596596	
0.36	0.34785938862779797	0.35322538245627905	0.35883823051567776	0.3642724361321775	0.369648910067403	0.37513401127214163	0.38062358116819806	0.3861064501394479	0.39160709264854643	0.3970377360933597	0.40253903932363	0.408004903527569	0.4134825311413186	0.4187886437735796	0.4243721766662141	0.42979966106555356	0.43531864233254447	0.44071420333036815	0.4461744552231437	0.45162795719424664	0.4571337071130491	0.4626014699554404	0.467905736283283	0.4734394191833573	0.4789995931343214	0.4844874782689219	0.48990543491432437	0.4953096134668954	0.5007357939558154	0.5062685968951225	0.5117791204779406	0.5172283799196998	0.5225882070273885	0.5281324593981729	0.5336394145534465	0.5391074624155291	0.5445217270927457	0.5499104242654115	0.5554432176649536	0.5608641962336919	0.3147254918737938	0.34011153989989845	0.34563211621854506	0.3514530136195724	0.35710756866953264	0.36272761174714585	0.3684910796214797	0.37428084492027425	0.3800784249049447	0.385899651690088	0.39164128286136346	0.39745317131212016	0.4032133945399803	0.4089700177381599	0.4145209267454053	0.4203600292988333	0.42601200449139365	0.4317513019489073	0.4373493396330844	0.4430186154149439	0.448687177062857	0.45443029146724023	0.4601576092279297	0.46573629468416156	0.4715970335957933	0.4775053111205977	0.48332519184704004	0.4890186508133091	0.4945985244458432	0.5000482045273162	0.5054050194787005	0.5104948471634114	0.5152832582845416	0.5197992813445425	0.5244519516905399	0.5291236679356195	0.53391862598324	0.5388887828393543	0.5440933156206156	0.5497247762089376	0.5554921224530762	0.6466613566265634	0.6501027126716763	0.6546011905110879	0.6588224731155762	0.6631414638703208	0.6676800100974508	0.6723227522529955	0.6682314405828939	0.6734534057206596	0.6786849442695765	0.6840143403498793	0.6804650143251867	0.6948846618240165	0.6910117535864105	0.7050943292831943	0.7011005918437697	0.7059288586753294	0.7105082158640426	0.7060350095974051	0.7104353260799154	0.7147311598806252	0.7190952350347374	0.7237953409835977	0.7289658459058667	0.7257628399857361	0.7322489446695577	0.7393843077926106	0.746814417440154	0.7540512729616011	0.7604949788147732	0.7673814402740525	0.7618100007847453	0.7627039747063957	0.7615173767674719	0.7504950181958554	0.7572311769289433	0.7563059474787808	0.749400945757734	0.7507367713417558	0.7497605435496654	
0.57	0.332651381812608	0.33815278121813563	0.343581722375656	0.3490293956081689	0.35442219832195304	0.35997399543859504	0.36549922960534975	0.3709106722758181	0.3763371513400565	0.3818378681464092	0.3872392194863722	0.3927377042829313	0.3981650171369352	0.4036891839563118	0.40913756677599344	0.41459198402736364	0.4200368851493407	0.42549553580420196	0.43090637183448566	0.4364646056492478	0.44186565136825307	0.44736501354775815	0.452772821913195	0.4582649263417474	0.46373979927340725	0.4691638108285042	0.474714780392978	0.48011488654632595	0.4856462780660642	0.4910479953181779	0.4965322008547871	0.5019807152909648	0.507418634647132	0.5128150542146754	0.5183115444912201	0.5238142270978577	0.5293225661764467	0.5348213233014163	0.5402347116015547	0.5457030945910623	0.31468318487670766	0.35274802271876055	0.3591147773960454	0.36537290288935775	0.3716229995630766	0.3777850967022034	0.3840982634287131	0.39036156312322506	0.39648526785395644	0.40262110407248064	0.4088405958948468	0.41495742333708563	0.42119194985289976	0.4273643843907027	0.4336587313633279	0.4398845294754141	0.446131385684541	0.4523795943470107	0.45864789100501824	0.4648629490278904	0.4712329687888033	0.47741404224039574	0.48367806915851175	0.48981278712577225	0.4960115085667479	0.5021735147517771	0.5082878854850305	0.5145867928388461	0.5208106774372117	0.5273212447984604	0.5338825787879475	0.5407574635243365	0.5478092306999139	0.5550071217704869	0.5622182425049135	0.569482629900761	0.5765984665670516	0.5835035888625679	0.5901558381783317	0.5964675142768447	0.6025991154851229	0.6141562421729099	0.6176697977854989	0.6220558255737164	0.626213470615667	0.6304255109472416	0.6348394193946181	0.6392971534469796	0.6349517996675108	0.6398817875089766	0.6448302517427172	0.6497964945722979	0.6459004963538679	0.6599441081337241	0.6557425027317219	0.6694150618981276	0.665025476980144	0.6694434152519277	0.6736130473779456	0.6686767358863077	0.6725950938091324	0.67630612902728	0.6799952091619014	0.6838928140227002	0.688141156757141	0.6839266132447657	0.6894389959512641	0.6958084516219284	0.7028513732794526	0.710342457442068	0.7178684816865409	0.7213813120289146	0.717257689465369	0.720140193413497	0.7209474366511586	0.7113793742608194	0.7187311436222026	0.7173702140292934	0.7064184827585626	0.7066253680268401	0.7033912473528	
0.71	0.4615113090307459	0.4590894886770761	0.4567562589090305	0.454473817545726	0.4521263499835234	0.4497702798069807	0.4474489584686956	0.44503611958236233	0.44276198173460213	0.440370088765045	0.43803704328078963	0.43570885938495296	0.43340495851125493	0.4310584937048104	0.42872736682723134	0.4263785326362468	0.4240211643486217	0.421650299880471	0.4193228330876585	0.4169166118034593	0.41470747178791045	0.41228933067462403	0.4099799220117436	0.4076329278693195	0.40527105332479396	0.4029750775792952	0.4006071755924159	0.3982301952157703	0.39590234317410367	0.393592354358381	0.3912802321992045	0.3888241693909078	0.3865847991291965	0.3842629328662649	0.3818906578276742	0.37954991533110294	0.37723806532229365	0.3748197323576222	0.37246352450655107	0.3701103399057697	0.5892899717846033	0.5218725073984606	0.520201847265831	0.5185432880376862	0.5168563907751891	0.5150163767622444	0.5130977075929651	0.5111565240082699	0.5090713806663592	0.5071255370386831	0.5050572478935316	0.5030721533265998	0.5011257935347033	0.4992523474052917	0.49737926218514483	0.4955657994143695	0.4937756275830979	0.4920109630635858	0.49024633623824965	0.48852724475943266	0.48670168296735417	0.4850438929523465	0.4830837116665113	0.4811571630697822	0.4791054175353844	0.4769851219556366	0.474960694792279	0.47299217961638984	0.4712808047344529	0.47004374097357216	0.46939559217051474	0.46940506001474924	0.4698927140844391	0.4710851930125419	0.47236098344201505	0.4734143737077573	0.4740445287420355	0.4740665983705806	0.4732556031913674	0.47178444671303443	0.4696089821440953	0.6614140007887425	0.6621007153383491	0.6639160275632502	0.6656436570376909	0.667587998938158	0.6698039183465208	0.6721980336356367	0.665841650773371	0.6690347488122298	0.6723415865694365	0.6758370217946444	0.6705252561705392	0.683450238898659	0.6781349223421581	0.6909265648330996	0.6857098363159347	0.6894420922073619	0.6929959077591054	0.6875021434441948	0.6908513009191068	0.6940008302737604	0.6969877152929799	0.7000913172884026	0.7034096237617211	0.6982443563827803	0.70288452099243	0.7086734564708448	0.7157690328292027	0.7242887471339777	0.7341154930785255	0.7359173127548566	0.7352647092922999	0.7422582565505594	0.7471083738921435	0.740968385712309	0.7504331091226395	0.7500343072799236	0.7363813895645229	0.7363808540137113	0.7317438469527263	
0.71	0.3758199049697071	0.37863337883856885	0.3813474965601542	0.3840497348136648	0.3867855686666917	0.3895386072264432	0.3921989335518733	0.39492905518261684	0.3977095043419956	0.4004495973432487	0.4031478662221287	0.40589136732535247	0.40866165610391836	0.41137330876787936	0.41407062022504826	0.41675750696210967	0.4195621266310088	0.4222794698431628	0.42500618023715864	0.42776284043500856	0.4304766076976755	0.433179250973482	0.43599476962378725	0.43863318143357677	0.4413717854493171	0.44411952468558824	0.4468671599020515	0.44959256897714484	0.45231651286363816	0.45511849746196587	0.4578209135379744	0.46051296400267916	0.4631982630057143	0.4659709058814573	0.4687447228087289	0.4714388424589626	0.4741871591287333	0.47692329493837693	0.47962133817571684	0.48239402733050474	0.41072263770557815	0.4202425943329662	0.42413646354081513	0.4278518700069771	0.4314856324947084	0.4350893247244575	0.4386552594743117	0.4420701146977214	0.4455258747010964	0.4490265212501894	0.4524884160494106	0.45591982105744	0.4594282812410977	0.4630041257045856	0.4665542482980667	0.47012384178748656	0.4737170453949652	0.47746803339401445	0.4811355698870904	0.48481180780691724	0.488504626391542	0.49211066018984884	0.4956447547660848	0.49923257960591094	0.5025574434504867	0.5059494198593631	0.5093708991613146	0.5129028606812	0.5166294007333149	0.5206992748252665	0.5253224905991177	0.5303772413554118	0.5359423725511446	0.5418847098328278	0.5480649010474954	0.5541098673909262	0.5596926606689512	0.5648099122566469	0.569326526262797	0.5732036164584844	0.5765818496955996	0.6333481212155603	0.6346453725016578	0.6370291269880639	0.639331892233403	0.6418793694715755	0.6447118078575725	0.6476998442456076	0.6420219367415712	0.645809804231294	0.6496988848115939	0.6537372520646835	0.648980877062722	0.6623609319818328	0.6575183849148714	0.6707006544500822	0.6658821105685058	0.6699934265730174	0.6739027029284366	0.668755767227962	0.6724813459976292	0.6760051018382793	0.6794552719605989	0.6830839958777714	0.6869768957631287	0.6824106894824362	0.6876494498104024	0.6939455241585334	0.7013276541306408	0.7097653505213957	0.7190356762380528	0.7212920288435222	0.7195218641895643	0.7251586821019852	0.7287403012467196	0.7215212000584226	0.7304901444736147	0.729969806428862	0.7172671433749715	0.7177143491831784	0.7139277987236624	
0.71	0.43646869193735816	0.43646023442209814	0.43652208407098947	0.4364653646243688	0.43643468640033756	0.4364644536627892	0.43645337044324484	0.4364741665770365	0.43644004021415206	0.43645055705256774	0.43645336202347773	0.4363713060597062	0.436499603082916	0.4365068358500017	0.4364849460869241	0.43642473735826515	0.4364704507738947	0.43647749001720704	0.43645812969946096	0.4363676187434682	0.43650949542965833	0.4365244749333159	0.43648093881649397	0.4364349604970056	0.4364647513463703	0.4364536655094394	0.43646684301859673	0.4364212962087467	0.4364503730259509	0.43646846784494564	0.4363836264250106	0.43649096815450517	0.4365052482468449	0.436485253512661	0.4364248539415282	0.4364708883156958	0.43647948514743773	0.43644737719582793	0.43636395019936935	0.43647478145285834	0.506843666772501	0.4884061727894401	0.48924320353487805	0.4900844625568308	0.490723654124112	0.49132129663627044	0.49192593088465186	0.49243385400400996	0.4929393756419249	0.4933737284006483	0.49386287612077095	0.49435963563590624	0.49479201614849566	0.49549484515617004	0.4961053149945843	0.4967206559193432	0.4973306582412067	0.49808681207834493	0.4988133445818649	0.49950922841371626	0.5001097479925979	0.5009239400585561	0.501536221898426	0.5020107113089978	0.5024106065416085	0.5028487761522497	0.5032624459784752	0.5038185115862795	0.5045396695886346	0.5057035503130882	0.507344738811293	0.5094398464215403	0.5122904742121779	0.5154420999725245	0.5187052546583452	0.5217806605401152	0.5245801247581424	0.5267892202079324	0.5283387762705368	0.5292047307305761	0.529678573648225	0.6485608576135358	0.6491383309575298	0.6508685708504376	0.6525203836570854	0.6544243891696183	0.6566312489949683	0.6590294632761154	0.6527170747235479	0.6559289556678488	0.659279522180604	0.6628127157881654	0.6575255863268172	0.670493379287661	0.6652033324316368	0.6780158617531917	0.6728039624407347	0.6765622573286807	0.680147745206447	0.6746749098924558	0.6780882831610403	0.6813292532819992	0.6844771089405439	0.6877725453876927	0.6913434582774659	0.686452424189508	0.6913758925344908	0.6974095390159042	0.7046094148863438	0.7130178884660682	0.7224331126606772	0.724656488777766	0.7233497008788744	0.7295027710104941	0.7335786689470862	0.7267976864833597	0.7360581131970577	0.7356890935762294	0.7228638520245412	0.7232851755723332	0.7193119541983495	
0.15	0.7230989032018272	0.724770149881438	0.7263140195430973	0.7278407346088092	0.7294458179096642	0.7309940245076668	0.7325835606667814	0.7341463648963206	0.7355413802161896	0.737200171967918	0.7387090512308964	0.7403729711427252	0.7418637380654366	0.7434323711629133	0.7450855675282296	0.7465220975482167	0.7481636921608154	0.7496964107334904	0.751300027196183	0.7527733745080013	0.7543479695964308	0.7559435018607831	0.757489156818017	0.7591207583607549	0.760689727670198	0.762089385392912	0.7637940622684313	0.7653462693060942	0.7667727953946752	0.768451761145996	0.76999157575227	0.7715216859865633	0.7731180826213421	0.774683004864211	0.7762387500864307	0.7778310018217507	0.77938336013233	0.7809525688763312	0.7823861168374525	0.7840334553057328	0.45188810113899824	0.7157352698417474	0.7163767226333871	0.7169801203753595	0.7176663552300813	0.7185373178138675	0.7194295141399125	0.7204402366623903	0.7214743830211101	0.722339842391378	0.723486646050628	0.724446362124782	0.7255350417248375	0.7263787995984994	0.7272505530908129	0.7281631716028392	0.7287864627413272	0.7295925666713836	0.7302611758774171	0.7310099735291526	0.7316399325569866	0.7324397479357784	0.7333507610827167	0.7343107281175164	0.7354664364461524	0.7366164463201136	0.7375524140196194	0.7386594365183622	0.7392758005405495	0.7392468856943415	0.7388038873703668	0.7374109429424276	0.7352385821112316	0.7325716625150068	0.7296601746500271	0.7269412115344567	0.7248151978219932	0.7234195207360927	0.7229088489846853	0.72313102671151	0.724442008068571	0.6750519022747595	0.6756975042081931	0.6775612079669346	0.6794679230156028	0.6817251660359516	0.6843791429467809	0.6873533334086076	0.6816928540050369	0.6855709975680707	0.6895930143921352	0.6937996656853678	0.6891645335890834	0.702621030298435	0.6977756460972792	0.7109462312196901	0.7060490756863004	0.7100169668013363	0.7138233329428668	0.7086672225869212	0.7125265099162286	0.716480711696879	0.7207706670615672	0.7257188992747386	0.7314126977333217	0.728964167790734	0.7362147750732494	0.74384581456741	0.7510993354295439	0.7570179720839149	0.7606344002933244	0.7696298096492886	0.7597756606793298	0.7554372717983953	0.7490444436581982	0.7339290803934326	0.7381431748866667	0.7367906282627944	0.734462043844731	0.7377978546559062	0.7410457079721091	
0.85	0.415758103405127	0.4181756960070345	0.4205244452440454	0.42278656705093953	0.42514972535505224	0.4275026339067779	0.4298762380344374	0.4321868708535367	0.4344656941959101	0.436877832946579	0.43923599433730554	0.4416065093950141	0.443893322962423	0.4462540306699717	0.44860376598451057	0.4509315525854284	0.4532422665145953	0.45564996174042194	0.4580090107690754	0.46028841963145506	0.4626213403013756	0.46497798253512324	0.467309467643128	0.4695877547621432	0.4719620269913958	0.474344028466383	0.4766882425532859	0.47897242236033843	0.4813729202542313	0.48365167457825375	0.4860275364269637	0.4884277073940687	0.49075580010442166	0.4930461629178886	0.49539045742855614	0.49772086904136825	0.5000913578612993	0.5024474751523201	0.5047943385836813	0.5071369019473265	0.4244283440365666	0.4844928817852189	0.48844296780735963	0.49220747945372956	0.49576772325877483	0.49933261703123544	0.5027964223879905	0.5062042150481804	0.509486673469637	0.5127179426232716	0.516104652033719	0.5194571529237612	0.522867539692958	0.5262469244928805	0.5297694253922067	0.5333366212621665	0.5369362810447907	0.5405633531129113	0.5443168294747555	0.5480148305610983	0.5515999173450649	0.5551804442728291	0.5586919557575016	0.5620639138811107	0.5652678277241369	0.568508983000651	0.5717901796218207	0.5752077059487586	0.5789111735987463	0.583294809851926	0.5882963702124115	0.5942716733439031	0.6011116727700134	0.6084915049687497	0.6160600346249576	0.6234700094477588	0.6302641619215724	0.6362615120578946	0.6413013285446483	0.6453710399876733	0.6485045898008374	0.6148673577542754	0.6149789125756325	0.6162491089896442	0.6174676915960381	0.6189726221856073	0.620786477390856	0.6228080057391148	0.6161050535487292	0.6189288977786201	0.6218887212083005	0.6250036769446822	0.6192783612285604	0.6317743141310014	0.6259916678565168	0.6383183283760557	0.6325715635764645	0.6357827729834663	0.6388223138074367	0.6327680550520213	0.635605558126039	0.6382378541475731	0.640771498730031	0.6434346631809572	0.646357904212103	0.6407843363269017	0.6450846608659515	0.6505494549185626	0.6572992352612221	0.6654441278102903	0.674783433343885	0.6738520477470411	0.6719960345664046	0.6777614514320897	0.6814364961895291	0.6740347584275015	0.6824590985246041	0.680904152884663	0.664933334192991	0.6644360288696511	0.6592375938938023	
0.85	0.5486513709089533	0.5454023163568427	0.5424519600780079	0.5393237487650381	0.5362047990695398	0.5330177939063867	0.5298981520932528	0.5267476094732377	0.5236711068974408	0.52048647175187	0.5173887793934427	0.5143503923225158	0.5111955648658437	0.5080610000115567	0.5049247370562735	0.5018633524362701	0.4986957748805214	0.4956135888767358	0.4924990259011848	0.48919918520867667	0.4862643507514115	0.4831303552380303	0.4800310610040812	0.476797877455722	0.47372928257511304	0.47064173834447764	0.46749768791269763	0.4643943158408401	0.4612008995553891	0.45820532445718587	0.45493367951329067	0.4519503061945238	0.44866551979597	0.44561579084075875	0.4425384954464252	0.43943331866833313	0.43632736444885	0.43317000198033495	0.43003618477640726	0.4268765393564534	0.616686244712987	0.6396304607101555	0.6375899456538805	0.6357482509363903	0.633583511175441	0.6313044472254798	0.6288456609676641	0.6263686437694536	0.6237915468565117	0.6212769670761346	0.6186544579831107	0.6161566885022476	0.6137759576454644	0.611338689752033	0.6089964485986508	0.6067188143894191	0.604589586819713	0.6023980285729752	0.600323609165298	0.5982112612107178	0.5958652993403099	0.5938464594868492	0.5914975291530685	0.5890554081091606	0.5863380690356375	0.5837214173583658	0.5811210770138352	0.5786669823797187	0.5766695055148695	0.5752224516461262	0.5748705792600868	0.5752358626484646	0.5768961451183706	0.5789518990505675	0.5815367380601909	0.583835195863843	0.5853995758134939	0.5859779845791346	0.5853958105405681	0.5837151178796399	0.5809143726011391	0.6151322791148367	0.6146823429135068	0.6154114431272861	0.6160912060488518	0.6170385033498588	0.6182863206754957	0.6197312397952396	0.6124169092808465	0.6146814858543734	0.6170677653751135	0.6196220292442992	0.6133114206725812	0.6253157679269428	0.6189792960694344	0.630824504804435	0.6245558925362501	0.6272792785703519	0.6298265967572146	0.6232579610090199	0.6255941281501334	0.6276935505805673	0.6296449589969885	0.6316811160258914	0.6339225884387956	0.6276410308763872	0.6312491218605369	0.6361033618696518	0.6424223795017737	0.6503555221350693	0.6598939351762244	0.6576544805661767	0.6562028037286539	0.6624538541747613	0.6665586958695752	0.6593981906675923	0.667673211460919	0.6656331944497927	0.6480633586852725	0.646844554929712	0.6406073115982331	
0.6399999999999999	0.41978805475815717	0.4249601684912102	0.43012244671132915	0.4351263357642122	0.4401283211538697	0.44517130143373485	0.4503925624078189	0.45546606716917304	0.4604731024423362	0.4655892876375263	0.47057153513317795	0.47575489190461084	0.48071346705243145	0.48588928716299173	0.49095307981357517	0.49603015692703156	0.5010622290174641	0.5060871564204311	0.5112667429531702	0.5163016049782362	0.5213346845752875	0.5264947589803435	0.5315082346570548	0.5365192025351339	0.5416899872506397	0.5466990484965856	0.5518203851633547	0.556888319214773	0.5619747462931466	0.5670490774592798	0.5720793698197363	0.5771342740723766	0.5822463525242767	0.5872854667477989	0.5923878318395829	0.5974270492779147	0.6025731755969747	0.6075296732673252	0.6126044840893121	0.6176697659627992	0.3283660513357183	0.45731502000571045	0.4635423438672609	0.46971280417795935	0.47566303858649905	0.4815662365564729	0.4874763375386867	0.4935489710224492	0.49943557892690127	0.5052425479705515	0.5111733169488019	0.5169680064531874	0.5230021223414307	0.5288159496590265	0.5348944413114803	0.5408744554425019	0.54689327567351	0.5528825740194244	0.5588726289689167	0.5650317534998349	0.5710213108924792	0.5769821125782151	0.5830419942510655	0.5888935195229869	0.5946956312966898	0.6006440909732534	0.6064289452297067	0.6124129101086309	0.6184884184648801	0.6248207067593403	0.6314602827632566	0.638423307084731	0.6457713155182958	0.6534466778650944	0.6611412643596195	0.6688130290609976	0.6761587610781408	0.6832642211485215	0.6897580750595391	0.6959720057620038	0.7017771998854432	0.6081381956783113	0.6083024414418668	0.6096029511458015	0.6108471342083971	0.6123576701604507	0.6141782290888437	0.6162168743470129	0.6095063544387975	0.6122888712047363	0.6151632488697312	0.6181473243996605	0.6122403250956515	0.6244956208305378	0.618392551499028	0.6303507812553336	0.624154783885838	0.6268682751548148	0.6293713609079893	0.6227688146903939	0.625088826195207	0.6272626931680306	0.6294393730257806	0.6318714417449832	0.6346867889500567	0.6290481710218638	0.6331892671880648	0.6381792780653212	0.6438515875954006	0.649953826116847	0.6560797957332651	0.6566559013641692	0.6507017833662865	0.6517803164122432	0.6508110354869219	0.6394478745644834	0.645021740909961	0.6418006600375322	0.6282644627644328	0.6269615074075382	0.6221315928907083	
