1560.713	-17.3022172693
1559.794	-17.3268845851
1559.04	-17.3416130883
1558.187	-17.3446620789
1557.433	-17.3554686213
1556.613	-17.3428682403
1555.858	-17.3673927914
1555.038	-17.3697490435
1554.153	-17.3759766389
1553.398	-17.3905545316
1552.578	-17.3945580529
1551.758	-17.3916358712
1550.971	-17.4162521403
1550.02	-17.4208292172
1549.397	-17.4247268576
1548.61	-17.4284299822
1547.822	-17.4379466552
1547.002	-17.4610401864
1546.182	-17.4650837871
1545.395	-17.47458302
1544.608	-17.486146226
1543.788	-17.4998242605
1543.001	-17.514635823
1542.214	-17.5147129329
1541.426	-17.5304925349
1540.639	-17.5362994319
1539.852	-17.5464767713
1538.966	-17.5580940341
1538.278	-17.5701269949
1537.425	-17.5957936545
1536.638	-17.6185128804
1535.883	-17.62937768
1535.096	-17.6537547988
1534.342	-17.6977326024
1533.587	-17.7294097022
1532.8	-17.7556663325
1532.013	-17.7874305
1531.226	-17.8066071093
1530.438	-17.8292999476
1529.651	-17.82967678
