1560.713	8.36178061284
1559.794	8.47588858455
1559.04	8.58426603554
1558.187	8.64703007045
1557.433	8.68482112404
1556.613	8.65922957093
1555.858	8.68727325413
1555.038	8.65701722592
1554.153	8.59516810117
1553.398	8.5591884393
1552.578	8.49536513355
1551.758	8.47818566605
1550.971	8.43153776634
1550.02	8.41221791234
1549.397	8.3902397371
1548.61	8.37309089262
1547.822	8.33115476129
1547.002	8.32149308978
1546.182	8.32253533722
1545.395	8.29081823962
1544.608	8.21618626594
1543.788	8.14595321344
1543.001	8.05603769105
1542.214	7.94879442662
1541.426	7.80713542802
1540.639	7.69502871542
1539.852	7.60425497109
1538.966	7.55537548368
1538.278	7.52890128096
1537.425	7.60150711358
1536.638	7.7829911603
1535.883	8.00811382823
1535.096	8.29931151872
1534.342	8.57969926307
1533.587	8.84404781045
1532.8	9.00809637776
1532.013	9.0553275775
1531.226	8.98195330038
1530.438	8.79042522748
1529.651	8.44696696187
