1560.713	9.05484957736
1559.794	9.18233849107
1559.04	9.3029344202
1558.187	9.37338750599
1557.433	9.41626026881
1556.613	9.39260656978
1555.858	9.42210192286
1555.038	9.39042780947
1554.153	9.32670125739
1553.398	9.28860690455
1552.578	9.2226485618
1551.758	9.20240723593
1550.971	9.1551881282
1550.02	9.13544534472
1549.397	9.11282527195
1548.61	9.09557631424
1547.822	9.05390129747
1547.002	9.04504019562
1546.182	9.04523191066
1545.395	9.01207604677
1544.608	8.93444319564
1543.788	8.85851099384
1543.001	8.76038863553
1542.214	8.64246242114
1541.426	8.48860647344
1540.639	8.36384398228
1539.852	8.26246515313
1538.966	8.20815031084
1538.278	8.18354760639
1537.425	8.26749436749
1536.638	8.47157213358
1535.883	8.72823362058
1535.096	9.05763820325
1534.342	9.37610318799
1533.587	9.67209921161
1532.8	9.85704183191
1532.013	9.91427866407
1531.226	9.8392572504
1530.438	9.63428171976
1529.651	9.26818321081
