1560.713	-9.584045945
1559.794	-9.60452802395
1559.04	-9.6120730801
1558.187	-9.61932714949
1557.433	-9.61664633439
1556.613	-9.60340858232
1555.858	-9.62213032888
1555.038	-9.62032592947
1554.153	-9.62036051178
1553.398	-9.62949464634
1552.578	-9.63336963182
1551.758	-9.6220555482
1550.971	-9.63852058892
1550.02	-9.65208527799
1549.397	-9.64287641324
1548.61	-9.64716245621
1547.822	-9.64514369376
1547.002	-9.66017616505
1546.182	-9.65945467975
1545.395	-9.66254519751
1544.608	-9.67496312324
1543.788	-9.67265213804
1543.001	-9.67882777456
1542.214	-9.68285126709
1541.426	-9.68741355556
1540.639	-9.68898461746
1539.852	-9.69007133412
1538.966	-9.6993124775
1538.278	-9.69963044222
1537.425	-9.70931640828
1536.638	-9.72708901286
1535.883	-9.7187613392
1535.096	-9.7276175801
1534.342	-9.73840313313
1533.587	-9.75363472301
1532.8	-9.76723451659
1532.013	-9.78073099916
1531.226	-9.78543268675
1530.438	-9.79928286956
1529.651	-9.7907233964
