1560.713	-23.0240870804
1559.794	-23.0241267623
1559.04	-23.0266623429
1558.187	-23.0249828324
1557.433	-23.0214754399
1556.613	-23.0211854826
1555.858	-23.0219695422
1555.038	-23.0239541305
1554.153	-23.0232517505
1553.398	-23.0233614084
1552.578	-23.0252339212
1551.758	-23.0190272526
1550.971	-23.0246910124
1550.02	-23.0305749189
1549.397	-23.0222077227
1548.61	-23.0229773254
1547.822	-23.0226306853
1547.002	-23.0264412859
1546.182	-23.0275060332
1545.395	-23.0302483514
1544.608	-23.0201643663
1543.788	-23.0254909346
1543.001	-23.0205419565
1542.214	-23.0251477784
1541.426	-23.0278098646
1540.639	-23.0228428485
1539.852	-23.0230508319
1538.966	-23.0229347301
1538.278	-23.0239387654
1537.425	-23.0244060986
1536.638	-23.0216723691
1535.883	-23.0220073862
1535.096	-23.0259314996
1534.342	-23.0294952316
1533.587	-23.0202847898
1532.8	-23.0200600397
1532.013	-23.0243094924
1531.226	-23.0282367769
1530.438	-23.0270650533
1529.651	-23.0221799168
