1560.713	-22.024041156
1559.794	-22.02764797
1559.04	-22.0199062123
1558.187	-22.019893174
1557.433	-22.0229252036
1556.613	-22.0237858347
1555.858	-22.0257062118
1555.038	-22.0250330616
1554.153	-22.0235296491
1553.398	-22.0230832805
1552.578	-22.0262219497
1551.758	-22.02553466
1550.971	-22.0216309206
1550.02	-22.0234646516
1549.397	-22.0222898202
1548.61	-22.0234264032
1547.822	-22.0232331403
1547.002	-22.0254781663
1546.182	-22.0251295123
1545.395	-22.0230555176
1544.608	-22.023350983
1543.788	-22.0250793058
1543.001	-22.0225485138
1542.214	-22.0229377939
1541.426	-22.0229848342
1540.639	-22.023788123
1539.852	-22.0251248785
1538.966	-22.0291121968
1538.278	-22.0290732745
1537.425	-22.0281571364
1536.638	-22.0243986711
1535.883	-22.0198509858
1535.096	-22.0309602428
1534.342	-22.0224324841
1533.587	-22.0216227299
1532.8	-22.0231466597
1532.013	-22.0230352843
1531.226	-22.0231080673
1530.438	-22.0197925503
1529.651	-22.0268721073
