1560.713	-11.2599952984
1559.794	-11.2669271476
1559.04	-11.2706678965
1558.187	-11.2614097957
1557.433	-11.2611904591
1556.613	-11.243365215
1555.858	-11.2594238921
1555.038	-11.2582006739
1554.153	-11.2564113571
1553.398	-11.2499994011
1552.578	-11.2594115532
1551.758	-11.2331310134
1550.971	-11.250505677
1550.02	-11.2497415093
1549.397	-11.2425788852
1548.61	-11.237771032
1547.822	-11.2365395179
1547.002	-11.2469137352
1546.182	-11.2356656879
1545.395	-11.2337473399
1544.608	-11.2375683568
1543.788	-11.2375603257
1543.001	-11.2419740539
1542.214	-11.2301835967
1541.426	-11.2317319499
1540.639	-11.2313523245
1539.852	-11.2312942168
1538.966	-11.2391090213
1538.278	-11.2265817811
1537.425	-11.219646704
1536.638	-11.2132802897
1535.883	-11.1811630729
1535.096	-11.1662859804
1534.342	-11.1559223557
1533.587	-11.1431117836
1532.8	-11.1341428786
1532.013	-11.1188031826
1531.226	-11.1151831943
1530.438	-11.1179995293
1529.651	-11.1122266155
