1560.713	-24.0271814587
1559.794	-24.0271648966
1559.04	-24.0241677092
1558.187	-24.020682207
1557.433	-24.0331250618
1556.613	-24.0315725673
1555.858	-24.0210209273
1555.038	-24.0209347473
1554.153	-24.0213086415
1553.398	-24.0215514473
1552.578	-24.0258671662
1551.758	-24.0262552523
1550.971	-24.0221542853
1550.02	-24.0196062684
1549.397	-24.0242993995
1548.61	-24.0250398329
1547.822	-24.0219784619
1547.002	-24.0276946879
1546.182	-24.0213706984
1545.395	-24.0218942047
1544.608	-24.021723783
1543.788	-24.0201984629
1543.001	-24.0292830183
1542.214	-24.0268374257
1541.426	-24.0256457929
1540.639	-24.0217819764
1539.852	-24.0243637439
1538.966	-24.0238588601
1538.278	-24.0252100791
1537.425	-24.0203835668
1536.638	-24.0231461225
1535.883	-24.0230055813
1535.096	-24.022600831
1534.342	-24.0223379599
1533.587	-24.02620738
1532.8	-24.021050995
1532.013	-24.0248666186
1531.226	-24.0272535055
1530.438	-24.0230668679
1529.651	-24.0265696821
