1560.713	5.52408635101
1559.794	5.55791488859
1559.04	5.59255968108
1558.187	5.6147358217
1557.433	5.63169360038
1556.613	5.61118182171
1555.858	5.64558766278
1555.038	5.64519238715
1554.153	5.61765628452
1553.398	5.61717099116
1552.578	5.59007786225
1551.758	5.61534690896
1550.971	5.59415635309
1550.02	5.59899957414
1549.397	5.60338599289
1548.61	5.6095065005
1547.822	5.58919491927
1547.002	5.59677660619
1546.182	5.62646409393
1545.395	5.62815171725
1544.608	5.59871589851
1543.788	5.59050785071
1543.001	5.57857672346
1542.214	5.56351697523
1541.426	5.52193008262
1540.639	5.5101242054
1539.852	5.50569635089
1538.966	5.51328264238
1538.278	5.50413304883
1537.425	5.54111178602
1536.638	5.62153215917
1535.883	5.68981894769
1535.096	5.77188355183
1534.342	5.82934027063
1533.587	5.90162363542
1532.8	5.94699726377
1532.013	5.96049376298
1531.226	5.94295014175
1530.438	5.89585630183
1529.651	5.75897325778
