1560.713	5.49099650465
1559.794	5.52317637021
1559.04	5.55634017906
1558.187	5.57719606158
1557.433	5.59287224262
1556.613	5.57120286254
1555.858	5.60467407906
1555.038	5.60351851165
1554.153	5.574947133
1553.398	5.57361680956
1552.578	5.54548970584
1551.758	5.57004134496
1550.971	5.54774893269
1550.02	5.55154305525
1549.397	5.55492081863
1548.61	5.55982386022
1547.822	5.53823791105
1547.002	5.54449249187
1546.182	5.57312275441
1545.395	5.57371974876
1544.608	5.54312124362
1543.788	5.53410416425
1543.001	5.52127173412
1542.214	5.50568274465
1541.426	5.46348148097
1540.639	5.45118746744
1539.852	5.44601122796
1538.966	5.4525440977
1538.278	5.44138194083
1537.425	5.47611026089
1536.638	5.55332684429
1535.883	5.61747499841
1535.096	5.6944590472
1534.342	5.74638768338
1533.587	5.81343736354
1532.8	5.85428949768
1532.013	5.86389084616
1531.226	5.84455506719
1530.438	5.79708140447
1529.651	5.6604987953
