1560.713	-14.0276521001
1559.794	-14.0211022548
1559.04	-14.0233491782
1558.187	-14.0241926422
1557.433	-14.0240572677
1556.613	-14.0229774382
1555.858	-14.0220108045
1555.038	-14.0248189488
1554.153	-14.0224315679
1553.398	-14.0237689601
1552.578	-14.0301185282
1551.758	-14.020836946
1550.971	-14.031716406
1550.02	-14.0238982082
1549.397	-14.0212035501
1548.61	-14.0262231747
1547.822	-14.0245424382
1547.002	-14.0236154328
1546.182	-14.0234549423
1545.395	-14.023579491
1544.608	-14.0225501566
1543.788	-14.0223701212
1543.001	-14.0215568802
1542.214	-14.0242161449
1541.426	-14.0252285147
1540.639	-14.0196968246
1539.852	-14.0267021404
1538.966	-14.0232231356
1538.278	-14.0268331422
1537.425	-14.0245941956
1536.638	-14.0226036109
1535.883	-14.0210257314
1535.096	-14.0253553473
1534.342	-14.024486214
1533.587	-14.0232734594
1532.8	-14.0291509126
1532.013	-14.021598463
1531.226	-14.0264282493
1530.438	-14.0256030633
1529.651	-14.0223536887
