1560.713	-20.0300529879
1559.794	-20.0288496348
1559.04	-20.0182945981
1558.187	-20.0245044393
1557.433	-20.0269780736
1556.613	-20.0241888915
1555.858	-20.0255933685
1555.038	-20.0250531781
1554.153	-20.024911467
1553.398	-20.0226881198
1552.578	-20.0241968036
1551.758	-20.0202742796
1550.971	-20.0219557281
1550.02	-20.0246819016
1549.397	-20.0263342042
1548.61	-20.0237650542
1547.822	-20.0228178066
1547.002	-20.0224747846
1546.182	-20.0229468555
1545.395	-20.0212542999
1544.608	-20.0248700094
1543.788	-20.0226698981
1543.001	-20.0258137563
1542.214	-20.0289007606
1541.426	-20.0233828929
1540.639	-20.0267639667
1539.852	-20.0220508509
1538.966	-20.0208378569
1538.278	-20.0298533863
1537.425	-20.0204847076
1536.638	-20.0250935398
1535.883	-20.0232608816
1535.096	-20.0222573576
1534.342	-20.0203715365
1533.587	-20.0242438367
1532.8	-20.0247198229
1532.013	-20.0217119884
1531.226	-20.0238277037
1530.438	-20.0203140175
1529.651	-20.0321483206
