1560.713	-38.0225361267
1559.794	-38.0225113351
1559.04	-38.023420837
1558.187	-38.0219555987
1557.433	-38.021071273
1556.613	-38.0249174104
1555.858	-38.0241902662
1555.038	-38.023093101
1554.153	-38.0229109354
1553.398	-38.0231603195
1552.578	-38.0247333516
1551.758	-38.022556018
1550.971	-38.0252926654
1550.02	-38.023037137
1549.397	-38.0239470087
1548.61	-38.024700574
1547.822	-38.0223175465
1547.002	-38.0231290457
1546.182	-38.0251749138
1545.395	-38.02239626
1544.608	-38.027571371
1543.788	-38.0249765123
1543.001	-38.0229892346
1542.214	-38.0247975585
1541.426	-38.0215231426
1540.639	-38.0233640784
1539.852	-38.025119589
1538.966	-38.0211384317
1538.278	-38.0235278285
1537.425	-38.0238258148
1536.638	-38.0284912455
1535.883	-38.0281614453
1535.096	-38.0237026246
1534.342	-38.0214686866
1533.587	-38.0225036263
1532.8	-38.0203428609
1532.013	-38.0243360834
1531.226	-38.0229641432
1530.438	-38.0267045675
1529.651	-38.0251620496
