1560.713	-1.05309944252
1559.794	-1.06407847757
1559.04	-1.07948883514
1558.187	-1.07001236624
1557.433	-1.07138425448
1556.613	-1.06072768966
1555.858	-1.07570305576
1555.038	-1.06951477617
1554.153	-1.06824798655
1553.398	-1.07122251377
1552.578	-1.07412993911
1551.758	-1.05861226273
1550.971	-1.07181145002
1550.02	-1.07657673436
1549.397	-1.06930131565
1548.61	-1.06706008803
1547.822	-1.06649406882
1547.002	-1.07883534817
1546.182	-1.07163992702
1545.395	-1.07387605638
1544.608	-1.07575453203
1543.788	-1.07530366634
1543.001	-1.07622073821
1542.214	-1.07442588661
1541.426	-1.07158992295
1540.639	-1.07701342346
1539.852	-1.07293547984
1538.966	-1.07655151787
1538.278	-1.07349326088
1537.425	-1.07595872398
1536.638	-1.07896509492
1535.883	-1.06269470581
1535.096	-1.06539445295
1534.342	-1.0725430093
1533.587	-1.07850174406
1532.8	-1.0741174838
1532.013	-1.08389620912
1531.226	-1.08250880015
1530.438	-1.08756416774
1529.651	-1.07166472198
