1560.713	-6.32006592477
1559.794	-6.33013500344
1559.04	-6.33038954469
1558.187	-6.32162740478
1557.433	-6.33302524065
1556.613	-6.31283596612
1555.858	-6.31822014317
1555.038	-6.31057996347
1554.153	-6.30871501981
1553.398	-6.30965064489
1552.578	-6.31516180584
1551.758	-6.29765568362
1550.971	-6.30439638428
1550.02	-6.30333802983
1549.397	-6.30027919545
1548.61	-6.29518334685
1547.822	-6.28599821362
1547.002	-6.30039864482
1546.182	-6.28635471044
1545.395	-6.28630282569
1544.608	-6.28592852606
1543.788	-6.28069842925
1543.001	-6.28837101661
1542.214	-6.28310445588
1541.426	-6.28179647313
1540.639	-6.27581285849
1539.852	-6.27517677421
1538.966	-6.27490903022
1538.278	-6.26826250107
1537.425	-6.26005766253
1536.638	-6.25423402275
1535.883	-6.22367409692
1535.096	-6.2092493228
1534.342	-6.19775705878
1533.587	-6.19241541803
1532.8	-6.17178990152
1532.013	-6.17119954511
1531.226	-6.16517877887
1530.438	-6.15970764192
1529.651	-6.15287908917
