1560.713	6.58459499466
1559.794	6.65636546672
1559.04	6.72637658308
1558.187	6.76925861812
1557.433	6.79831817208
1556.613	6.77981697945
1555.858	6.81320232334
1555.038	6.80275889249
1554.153	6.76394232124
1553.398	6.75117810559
1552.578	6.71228786757
1551.758	6.72133910077
1550.971	6.69291585826
1550.02	6.69128055741
1549.397	6.68792000411
1548.61	6.68771438406
1547.822	6.66308408678
1547.002	6.66701319988
1546.182	6.68752536883
1545.395	6.6788475287
1544.608	6.6353891769
1543.788	6.605155052
1543.001	6.56411385041
1542.214	6.51451301151
1541.426	6.43627938621
1540.639	6.38709140535
1539.852	6.35177037464
1538.966	6.3405848622
1538.278	6.33148580527
1537.425	6.38923124567
1536.638	6.51686450127
1535.883	6.65808612236
1535.096	6.8363654419
1534.342	6.99961054298
1533.587	7.16449278696
1532.8	7.27166262913
1532.013	7.30900677644
1531.226	7.27378556523
1530.438	7.16993213583
1529.651	6.95202910825
