1560.713	-33.0240573139
1559.794	-33.0324454675
1559.04	-33.0212212079
1558.187	-33.0216691363
1557.433	-33.0214969377
1556.613	-33.025801654
1555.858	-33.0256771911
1555.038	-33.0275993746
1554.153	-33.0246238966
1553.398	-33.0287905477
1552.578	-33.0272171486
1551.758	-33.0217491969
1550.971	-33.0239410609
1550.02	-33.0247891664
1549.397	-33.0257703071
1548.61	-33.0218174191
1547.822	-33.0248431753
1547.002	-33.0222570092
1546.182	-33.0217985351
1545.395	-33.0335609244
1544.608	-33.0212558589
1543.788	-33.022075598
1543.001	-33.0206140592
1542.214	-33.0279446105
1541.426	-33.0244710485
1540.639	-33.0222358546
1539.852	-33.0237268672
1538.966	-33.0225330916
1538.278	-33.0272687568
1537.425	-33.0189777436
1536.638	-33.0288251506
1535.883	-33.0197740554
1535.096	-33.0305348061
1534.342	-33.0257696459
1533.587	-33.0228751377
1532.8	-33.0218018088
1532.013	-33.0207751049
1531.226	-33.023139996
1530.438	-33.0239472573
1529.651	-33.0264890763
