1560.713	-23.0231654315
1559.794	-23.0228448117
1559.04	-23.0298206965
1558.187	-23.0196614564
1557.433	-23.0245806091
1556.613	-23.0242122698
1555.858	-23.0216588725
1555.038	-23.0249686219
1554.153	-23.0262755902
1553.398	-23.0209004984
1552.578	-23.0230113585
1551.758	-23.0256786525
1550.971	-23.0226882387
1550.02	-23.0233542377
1549.397	-23.0315466937
1548.61	-23.0224539073
1547.822	-23.0195369783
1547.002	-23.0244419144
1546.182	-23.0220118852
1545.395	-23.0316437734
1544.608	-23.0237253495
1543.788	-23.0242270828
1543.001	-23.0216313092
1542.214	-23.028149269
1541.426	-23.0277314937
1540.639	-23.026380139
1539.852	-23.0227579325
1538.966	-23.0226882585
1538.278	-23.0231334403
1537.425	-23.0246129891
1536.638	-23.0222357582
1535.883	-23.0228288922
1535.096	-23.0233150881
1534.342	-23.0255359134
1533.587	-23.0240922442
1532.8	-23.0198748331
1532.013	-23.0297132957
1531.226	-23.024246002
1530.438	-23.0243962344
1529.651	-23.0272971858
