1560.713	-24.0261130431
1559.794	-24.0232762933
1559.04	-24.0220072283
1558.187	-24.0232518021
1557.433	-24.0226284387
1556.613	-24.0245087519
1555.858	-24.0257782506
1555.038	-24.0213130299
1554.153	-24.0243275223
1553.398	-24.0235466569
1552.578	-24.0224816351
1551.758	-24.0222078943
1550.971	-24.0223341895
1550.02	-24.0227123888
1549.397	-24.0230199107
1548.61	-24.0242063954
1547.822	-24.0272167055
1547.002	-24.0208489758
1546.182	-24.0208680224
1545.395	-24.0226837065
1544.608	-24.0219519778
1543.788	-24.0273050975
1543.001	-24.0277703686
1542.214	-24.0218764426
1541.426	-24.0223210112
1540.639	-24.0241580299
1539.852	-24.0190403288
1538.966	-24.0278655569
1538.278	-24.0227347667
1537.425	-24.0255429771
1536.638	-24.0237727794
1535.883	-24.0232260834
1535.096	-24.0255436034
1534.342	-24.0206447423
1533.587	-24.0220511649
1532.8	-24.0232795513
1532.013	-24.0239047348
1531.226	-24.0266967288
1530.438	-24.0273446599
1529.651	-24.0217433345
