1560.713	-26.0234721143
1559.794	-26.0238578927
1559.04	-26.0228955946
1558.187	-26.0298518903
1557.433	-26.0232064996
1556.613	-26.0255171043
1555.858	-26.0212034166
1555.038	-26.0232105557
1554.153	-26.0251579935
1553.398	-26.0234055503
1552.578	-26.0233178183
1551.758	-26.0249510055
1550.971	-26.0298889824
1550.02	-26.0307513566
1549.397	-26.0239268442
1548.61	-26.0217867741
1547.822	-26.0235044203
1547.002	-26.0263930927
1546.182	-26.0242894388
1545.395	-26.0212753217
1544.608	-26.0201491695
1543.788	-26.0202296037
1543.001	-26.0284588038
1542.214	-26.0251519556
1541.426	-26.0240011802
1540.639	-26.023135557
1539.852	-26.0307662669
1538.966	-26.022718251
1538.278	-26.0210235358
1537.425	-26.0267838696
1536.638	-26.0244384854
1535.883	-26.0208675597
1535.096	-26.0201367568
1534.342	-26.0219517838
1533.587	-26.0229501513
1532.8	-26.0250792076
1532.013	-26.0237947839
1531.226	-26.0239337329
1530.438	-26.0273699933
1529.651	-26.0263247384
