1560.713	-20.0262422611
1559.794	-20.0212115595
1559.04	-20.0282568071
1558.187	-20.0208640136
1557.433	-20.0227626516
1556.613	-20.0256660659
1555.858	-20.026070614
1555.038	-20.0234939742
1554.153	-20.027404783
1553.398	-20.0278585113
1552.578	-20.0294221752
1551.758	-20.0242077232
1550.971	-20.0249959448
1550.02	-20.0232469409
1549.397	-20.0249914847
1548.61	-20.0222523677
1547.822	-20.0211516463
1547.002	-20.02561938
1546.182	-20.0221131373
1545.395	-20.0237608301
1544.608	-20.0211888969
1543.788	-20.0253005258
1543.001	-20.0283879396
1542.214	-20.0213056219
1541.426	-20.0223190167
1540.639	-20.0219432266
1539.852	-20.0310706145
1538.966	-20.0272167222
1538.278	-20.0313772397
1537.425	-20.023728659
1536.638	-20.0237100924
1535.883	-20.0227080752
1535.096	-20.0213274864
1534.342	-20.0283609578
1533.587	-20.0255380105
1532.8	-20.0264236451
1532.013	-20.0216081451
1531.226	-20.0206151975
1530.438	-20.0232062414
1529.651	-20.0252372773
