1560.713	-25.0216713877
1559.794	-25.021593944
1559.04	-25.0270490776
1558.187	-25.0253079813
1557.433	-25.0245383981
1556.613	-25.0224088083
1555.858	-25.0253032235
1555.038	-25.0290607658
1554.153	-25.0236320643
1553.398	-25.0205050157
1552.578	-25.0222171929
1551.758	-25.0245859579
1550.971	-25.0220358524
1550.02	-25.0225097776
1549.397	-25.0233901078
1548.61	-25.0253820269
1547.822	-25.0199760044
1547.002	-25.0203163742
1546.182	-25.0251363879
1545.395	-25.0240372391
1544.608	-25.0216560908
1543.788	-25.0238391282
1543.001	-25.028846844
1542.214	-25.0259934956
1541.426	-25.0233034348
1540.639	-25.0231050044
1539.852	-25.0262714631
1538.966	-25.0225038544
1538.278	-25.0259553726
1537.425	-25.0251691761
1536.638	-25.0225003572
1535.883	-25.0225025033
1535.096	-25.0250785971
1534.342	-25.0248698429
1533.587	-25.0255791986
1532.8	-25.0236427498
1532.013	-25.0230214323
1531.226	-25.0217894871
1530.438	-25.0215093544
1529.651	-25.0268064534
