1560.713	-27.0234740374
1559.794	-27.0239925386
1559.04	-27.0251948706
1558.187	-27.0279406558
1557.433	-27.0222169669
1556.613	-27.0207984396
1555.858	-27.0216226971
1555.038	-27.0266740625
1554.153	-27.0258556364
1553.398	-27.0210421097
1552.578	-27.0274760394
1551.758	-27.026698668
1550.971	-27.0233485274
1550.02	-27.0219897275
1549.397	-27.0220618777
1548.61	-27.0255303556
1547.822	-27.0225385532
1547.002	-27.0233518837
1546.182	-27.0288013255
1545.395	-27.0224564217
1544.608	-27.0270512187
1543.788	-27.0264314744
1543.001	-27.0223267382
1542.214	-27.0219358088
1541.426	-27.0244263337
1540.639	-27.02984724
1539.852	-27.0231180269
1538.966	-27.0209646609
1538.278	-27.0215062631
1537.425	-27.0278365352
1536.638	-27.0209228835
1535.883	-27.0205329807
1535.096	-27.0208912866
1534.342	-27.0350994406
1533.587	-27.0210189804
1532.8	-27.0227833799
1532.013	-27.0234032822
1531.226	-27.0267947184
1530.438	-27.0211503398
1529.651	-27.0229524941
