1560.713	-26.0227506819
1559.794	-26.0256351526
1559.04	-26.0222360747
1558.187	-26.02380011
1557.433	-26.0244139157
1556.613	-26.0225461603
1555.858	-26.0225231665
1555.038	-26.0189843057
1554.153	-26.0259082511
1553.398	-26.0293847278
1552.578	-26.024540273
1551.758	-26.0247759198
1550.971	-26.0218756498
1550.02	-26.0271695294
1549.397	-26.027462256
1548.61	-26.0258838582
1547.822	-26.022842846
1547.002	-26.01952749
1546.182	-26.0227219221
1545.395	-26.0223788091
1544.608	-26.0254688475
1543.788	-26.0243627971
1543.001	-26.0215659544
1542.214	-26.0254340558
1541.426	-26.0251110912
1540.639	-26.024454088
1539.852	-26.0218575892
1538.966	-26.0217401214
1538.278	-26.0227001696
1537.425	-26.0321496346
1536.638	-26.0238319792
1535.883	-26.0207443714
1535.096	-26.0271802266
1534.342	-26.0230579519
1533.587	-26.0244481068
1532.8	-26.0232184718
1532.013	-26.021763056
1531.226	-26.0228176007
1530.438	-26.0293012274
1529.651	-26.022651334
