1560.713	-37.0255673955
1559.794	-37.0260586601
1559.04	-37.0221893258
1558.187	-37.022795175
1557.433	-37.0237722283
1556.613	-37.0224669225
1555.858	-37.0264741675
1555.038	-37.0225821518
1554.153	-37.0269888324
1553.398	-37.0256822548
1552.578	-37.0239810473
1551.758	-37.0230666764
1550.971	-37.023181735
1550.02	-37.0219752748
1549.397	-37.0224998931
1548.61	-37.0235502351
1547.822	-37.0256053673
1547.002	-37.0239238252
1546.182	-37.027449835
1545.395	-37.0218120307
1544.608	-37.0267233474
1543.788	-37.0234131862
1543.001	-37.0239366149
1542.214	-37.0249320606
1541.426	-37.0219718462
1540.639	-37.0237269762
1539.852	-37.0267210885
1538.966	-37.0260180992
1538.278	-37.0208285795
1537.425	-37.0209310095
1536.638	-37.0292749212
1535.883	-37.0212316773
1535.096	-37.0214008255
1534.342	-37.0229020172
1533.587	-37.022872588
1532.8	-37.0209537115
1532.013	-37.0254180823
1531.226	-37.0269093378
1530.438	-37.0276901097
1529.651	-37.023031078
