1560.713	-4.30728778035
1559.794	-4.32129148505
1559.04	-4.32251651941
1558.187	-4.31531122314
1557.433	-4.31865385335
1556.613	-4.29528117428
1555.858	-4.30972231558
1555.038	-4.30261910524
1554.153	-4.30072082158
1553.398	-4.3011906232
1552.578	-4.29957882753
1551.758	-4.28438503925
1550.971	-4.30022617996
1550.02	-4.29771041706
1549.397	-4.28577693176
1548.61	-4.276915706
1547.822	-4.27390151551
1547.002	-4.28996967852
1546.182	-4.27513539769
1545.395	-4.28021628603
1544.608	-4.2710709088
1543.788	-4.2702038701
1543.001	-4.26808539448
1542.214	-4.26291654266
1541.426	-4.26255945107
1540.639	-4.25858339566
1539.852	-4.25868405238
1538.966	-4.25859942482
1538.278	-4.25144263318
1537.425	-4.24562603241
1536.638	-4.23431545873
1535.883	-4.19894151637
1535.096	-4.18511339152
1534.342	-4.17737106846
1533.587	-4.16489565186
1532.8	-4.1422830256
1532.013	-4.13522675294
1531.226	-4.13786693697
1530.438	-4.12962748685
1529.651	-4.11826231544
