1560.713	-23.0261219663
1559.794	-23.0223663331
1559.04	-23.0262464652
1558.187	-23.0233335518
1557.433	-23.0197219043
1556.613	-23.0211463275
1555.858	-23.0226394788
1555.038	-23.0253475225
1554.153	-23.0340625268
1553.398	-23.02119864
1552.578	-23.0197211724
1551.758	-23.0224580282
1550.971	-23.0260316697
1550.02	-23.0266271037
1549.397	-23.0251043254
1548.61	-23.0244196365
1547.822	-23.0246988992
1547.002	-23.0217886963
1546.182	-23.0262625194
1545.395	-23.0221360092
1544.608	-23.0250588452
1543.788	-23.0233701844
1543.001	-23.0234389887
1542.214	-23.0208619064
1541.426	-23.029149843
1540.639	-23.0243881553
1539.852	-23.0204418024
1538.966	-23.0226942592
1538.278	-23.0234519941
1537.425	-23.0330960842
1536.638	-23.0255486189
1535.883	-23.020942858
1535.096	-23.0302394136
1534.342	-23.0230457168
1533.587	-23.0214255195
1532.8	-23.0197335731
1532.013	-23.0235881831
1531.226	-23.0230972386
1530.438	-23.0252051392
1529.651	-23.0317474161
