1560.713	-14.3742735442
1559.794	-14.390883628
1559.04	-14.3892778884
1558.187	-14.3868530358
1557.433	-14.3916892365
1556.613	-14.3767757155
1555.858	-14.3975183034
1555.038	-14.392178985
1554.153	-14.3913826444
1553.398	-14.3946542234
1552.578	-14.4021195307
1551.758	-14.3867931664
1550.971	-14.3971030968
1550.02	-14.4039355768
1549.397	-14.3986836074
1548.61	-14.3978113442
1547.822	-14.3954494951
1547.002	-14.4104378238
1546.182	-14.4065114975
1545.395	-14.4080446778
1544.608	-14.4123046816
1543.788	-14.4144493568
1543.001	-14.4145331467
1542.214	-14.4160330782
1541.426	-14.4198382656
1540.639	-14.4225327247
1539.852	-14.4250490717
1538.966	-14.4343558369
1538.278	-14.4325025569
1537.425	-14.4358792564
1536.638	-14.432992469
1535.883	-14.4092662791
1535.096	-14.4190698269
1534.342	-14.4128091487
1533.587	-14.4161483536
1532.8	-14.4146907804
1532.013	-14.4211531766
1531.226	-14.4220484433
1530.438	-14.4247879389
1529.651	-14.4269687148
