1560.713	-40.0232543152
1559.794	-40.0230960557
1559.04	-40.0243518166
1558.187	-40.0262420218
1557.433	-40.0304287699
1556.613	-40.0194347216
1555.858	-40.0203622543
1555.038	-40.0207734363
1554.153	-40.0272600427
1553.398	-40.0238111935
1552.578	-40.026878627
1551.758	-40.0215322926
1550.971	-40.0229628226
1550.02	-40.0225593271
1549.397	-40.024007083
1548.61	-40.0225308986
1547.822	-40.0219937372
1547.002	-40.0248289604
1546.182	-40.0231402362
1545.395	-40.0263226825
1544.608	-40.0203834632
1543.788	-40.0257086432
1543.001	-40.0266147721
1542.214	-40.0222647782
1541.426	-40.024994656
1540.639	-40.0225928402
1539.852	-40.0264738234
1538.966	-40.0236842802
1538.278	-40.0199865835
1537.425	-40.0210740125
1536.638	-40.028083407
1535.883	-40.0248467466
1535.096	-40.0230069346
1534.342	-40.0241841346
1533.587	-40.0227510874
1532.8	-40.0262623294
1532.013	-40.0234667048
1531.226	-40.0229711719
1530.438	-40.0242276292
1529.651	-40.0234771813
