1560.713	9.0767547023
1559.794	9.2047215346
1559.04	9.32573556231
1558.187	9.39665456395
1557.433	9.43998148689
1556.613	9.4167495722
1555.858	9.44664656605
1555.038	9.41536893035
1554.153	9.35210016943
1553.398	9.31440593462
1552.578	9.24894109112
1551.758	9.22909523662
1550.971	9.18237209761
1550.02	9.16310114584
1549.397	9.14098466232
1548.61	9.12426167718
1547.822	9.083144746
1547.002	9.07480786041
1546.182	9.07551476506
1545.395	9.04291541742
1544.608	8.96578154838
1543.788	8.89038473518
1543.001	8.79274524767
1542.214	8.67524584788
1541.426	8.52183405302
1540.639	8.39746868733
1539.852	8.2965549748
1538.966	8.2428001705
1538.278	8.2190254814
1537.425	8.30394156523
1536.638	8.50910510494
1535.883	8.7672207533
1535.096	9.09801687418
1534.342	9.41788176163
1533.587	9.71511511676
1532.8	9.90113828554
1532.013	9.95960744559
1531.226	9.88547266557
1530.438	9.68132812503
1529.651	9.31594506021
