1560.713	6.18220287494
1559.794	6.24075251002
1559.04	6.29790183245
1558.187	6.33164210426
1557.433	6.35321688866
1556.613	6.3279015761
1555.858	6.35749188974
1555.038	6.34370643603
1554.153	6.30088895979
1553.398	6.28494176646
1552.578	6.24167945838
1551.758	6.24914230383
1550.971	6.21567713697
1550.02	6.20877611757
1549.397	6.20059378808
1548.61	6.19501443501
1547.822	6.16338941034
1547.002	6.16119478266
1546.182	6.17740641112
1545.395	6.16382208868
1544.608	6.11495435942
1543.788	6.08200224326
1543.001	6.04012180211
1542.214	5.9909441919
1541.426	5.91287318143
1540.639	5.86508063316
1539.852	5.82913239641
1538.966	5.81416667747
1538.278	5.79428455401
1537.425	5.83569234462
1536.638	5.94042639845
1535.883	6.05088691993
1535.096	6.19412610103
1534.342	6.32059570496
1533.587	6.4545881783
1532.8	6.53706969169
1532.013	6.55766970211
1531.226	6.51339535662
1530.438	6.40742083744
1529.651	6.19059221906
