1560.713	-33.0216878429
1559.794	-33.0252921098
1559.04	-33.0262192241
1558.187	-33.0244721705
1557.433	-33.0266863804
1556.613	-33.0234035755
1555.858	-33.0229519917
1555.038	-33.0240038128
1554.153	-33.0235635099
1553.398	-33.0283427734
1552.578	-33.0217260917
1551.758	-33.0268515319
1550.971	-33.030307182
1550.02	-33.0225458687
1549.397	-33.0227904932
1548.61	-33.020391043
1547.822	-33.0236511826
1547.002	-33.025387114
1546.182	-33.0243153455
1545.395	-33.0215762777
1544.608	-33.020790477
1543.788	-33.0260818509
1543.001	-33.0308307181
1542.214	-33.0229030397
1541.426	-33.0283358074
1540.639	-33.0253920052
1539.852	-33.0264238578
1538.966	-33.0226596578
1538.278	-33.0231759845
1537.425	-33.0267581293
1536.638	-33.0256041548
1535.883	-33.0274943513
1535.096	-33.0210049338
1534.342	-33.0288763021
1533.587	-33.0235506304
1532.8	-33.0231950758
1532.013	-33.0235691726
1531.226	-33.022634418
1530.438	-33.0256609495
1529.651	-33.0230575155
