1560.713	2.95307114273
1559.794	2.93770698138
1559.04	2.92650178127
1558.187	2.92789936289
1557.433	2.9338787361
1556.613	2.94627170763
1555.858	2.93146817328
1555.038	2.93709117916
1554.153	2.93534440718
1553.398	2.92742043286
1552.578	2.9349707716
1551.758	2.9476654575
1550.971	2.93736629871
1550.02	2.93071095394
1549.397	2.93659271225
1548.61	2.94071883693
1547.822	2.94479738356
1547.002	2.93348891052
1546.182	2.93648744967
1545.395	2.93505476288
1544.608	2.93637986411
1543.788	2.93929313738
1543.001	2.93503251542
1542.214	2.93738385661
1541.426	2.9391731699
1540.639	2.94049991503
1539.852	2.9381999747
1538.966	2.93687796077
1538.278	2.94289650638
1537.425	2.94126149852
1536.638	2.94056983662
1535.883	2.95865537063
1535.096	2.95816554961
1534.342	2.9499412421
1533.587	2.94732397295
1532.8	2.95008912778
1532.013	2.94864021707
1531.226	2.95237783711
1530.438	2.94849895898
1529.651	2.95929058661
