1560.713	-34.0276521001
1559.794	-34.0211022548
1559.04	-34.0233491782
1558.187	-34.0241926422
1557.433	-34.0240572677
1556.613	-34.0229774382
1555.858	-34.0220108045
1555.038	-34.0248189488
1554.153	-34.0224315679
1553.398	-34.0237689601
1552.578	-34.0301185282
1551.758	-34.020836946
1550.971	-34.031716406
1550.02	-34.0238982082
1549.397	-34.0212035501
1548.61	-34.0262231747
1547.822	-34.0245424382
1547.002	-34.0236154328
1546.182	-34.0234549423
1545.395	-34.023579491
1544.608	-34.0225501566
1543.788	-34.0223701212
1543.001	-34.0215568802
1542.214	-34.0242161449
1541.426	-34.0252285147
1540.639	-34.0196968246
1539.852	-34.0267021404
1538.966	-34.0232231356
1538.278	-34.0268331422
1537.425	-34.0245941956
1536.638	-34.0226036109
1535.883	-34.0210257314
1535.096	-34.0253553473
1534.342	-34.024486214
1533.587	-34.0232734594
1532.8	-34.0291509126
1532.013	-34.021598463
1531.226	-34.0264282493
1530.438	-34.0256030633
1529.651	-34.0223536887
