1560.713	-24.0285680219
1559.794	-24.0309707517
1559.04	-24.0261336743
1558.187	-24.0199675093
1557.433	-24.0227936206
1556.613	-24.0306422377
1555.858	-24.0256099726
1555.038	-24.0210494343
1554.153	-24.0296591103
1553.398	-24.0196659225
1552.578	-24.0195878676
1551.758	-24.0225440747
1550.971	-24.0247246805
1550.02	-24.0243683168
1549.397	-24.0231580348
1548.61	-24.0276427407
1547.822	-24.0303568353
1547.002	-24.0232791997
1546.182	-24.0194389522
1545.395	-24.0246587471
1544.608	-24.0275525988
1543.788	-24.023352946
1543.001	-24.021003437
1542.214	-24.0235445165
1541.426	-24.0229493916
1540.639	-24.021624584
1539.852	-24.0220389125
1538.966	-24.0258294655
1538.278	-24.0324929296
1537.425	-24.0208621314
1536.638	-24.0223681912
1535.883	-24.0221597652
1535.096	-24.0236929102
1534.342	-24.0259663925
1533.587	-24.0213986701
1532.8	-24.0284588677
1532.013	-24.0212266259
1531.226	-24.0269466791
1530.438	-24.0243785904
1529.651	-24.0231671053
