1560.713	-29.0220776595
1559.794	-29.02180049
1559.04	-29.0260180349
1558.187	-29.0242799266
1557.433	-29.0220501454
1556.613	-29.0200783785
1555.858	-29.0228389036
1555.038	-29.027264572
1554.153	-29.0290355148
1553.398	-29.0255842575
1552.578	-29.0211543992
1551.758	-29.0273934964
1550.971	-29.0226079509
1550.02	-29.0177634488
1549.397	-29.0272119372
1548.61	-29.022820004
1547.822	-29.0239693345
1547.002	-29.0199117437
1546.182	-29.0201923951
1545.395	-29.0251251692
1544.608	-29.0260549572
1543.788	-29.0225860897
1543.001	-29.0228128307
1542.214	-29.0256835618
1541.426	-29.0220978163
1540.639	-29.0181566732
1539.852	-29.021579635
1538.966	-29.0308536772
1538.278	-29.027568427
1537.425	-29.030139311
1536.638	-29.023791549
1535.883	-29.0233552762
1535.096	-29.0261698403
1534.342	-29.0255013163
1533.587	-29.0235712816
1532.8	-29.0242143521
1532.013	-29.0235075869
1531.226	-29.0236456094
1530.438	-29.022952079
1529.651	-29.0217966492
