1560.713	-41.0246736681
1559.794	-41.024626878
1559.04	-41.024452804
1558.187	-41.0245881111
1557.433	-41.0268535533
1556.613	-41.0215932063
1555.858	-41.0245392379
1555.038	-41.0243062305
1554.153	-41.0229034887
1553.398	-41.0216905211
1552.578	-41.0242732888
1551.758	-41.0226317271
1550.971	-41.0241320403
1550.02	-41.0228890381
1549.397	-41.0233852401
1548.61	-41.0272217338
1547.822	-41.0272907356
1547.002	-41.0237056836
1546.182	-41.0234637775
1545.395	-41.0196711566
1544.608	-41.0221890769
1543.788	-41.0271828876
1543.001	-41.033895991
1542.214	-41.0259069358
1541.426	-41.0197527268
1540.639	-41.0209155627
1539.852	-41.0235859701
1538.966	-41.0304462267
1538.278	-41.0230282252
1537.425	-41.0242950564
1536.638	-41.0240457921
1535.883	-41.0237340916
1535.096	-41.0204181637
1534.342	-41.0324795556
1533.587	-41.0235488777
1532.8	-41.0215866264
1532.013	-41.0251591942
1531.226	-41.0224811038
1530.438	-41.0252174176
1529.651	-41.0269879217
