1560.713	-15.7882509534
1559.794	-15.8177848853
1559.04	-15.8261329994
1558.187	-15.8345578802
1557.433	-15.8434636412
1556.613	-15.8346529002
1555.858	-15.8604130009
1555.038	-15.8643003852
1554.153	-15.8765555565
1553.398	-15.8902930159
1552.578	-15.8934290794
1551.758	-15.8921897282
1550.971	-15.9090426399
1550.02	-15.9239720926
1549.397	-15.9316212177
1548.61	-15.9355502322
1547.822	-15.9485746549
1547.002	-15.9680777615
1546.182	-15.9751250399
1545.395	-15.9904241257
1544.608	-16.005062225
1543.788	-16.0128582658
1543.001	-16.02265842
1542.214	-16.0361608403
1541.426	-16.0547975075
1540.639	-16.0578144896
1539.852	-16.0650031258
1538.966	-16.0799935611
1538.278	-16.1007067152
1537.425	-16.1287579359
1536.638	-16.1531458524
1535.883	-16.1743813302
1535.096	-16.2045556451
1534.342	-16.2500304952
1533.587	-16.3029239395
1532.8	-16.3269363511
1532.013	-16.3651372753
1531.226	-16.3902211254
1530.438	-16.4141156155
1529.651	-16.4146226567
