1560.713	-18.0931737073
1559.794	-18.1113344647
1559.04	-18.1171205695
1558.187	-18.1231284666
1557.433	-18.1197192371
1556.613	-18.1062105382
1555.858	-18.1250640833
1555.038	-18.123711064
1554.153	-18.1243538375
1553.398	-18.1341658786
1552.578	-18.1387492993
1551.758	-18.1280961423
1550.971	-18.1450915744
1550.02	-18.1590731648
1549.397	-18.1502369725
1548.61	-18.1548337883
1547.822	-18.1530810041
1547.002	-18.1684319146
1546.182	-18.1681546507
1545.395	-18.1718765826
1544.608	-18.1852271701
1543.788	-18.1842531863
1543.001	-18.1922056774
1542.214	-18.1983927294
1541.426	-18.2053881669
1540.639	-18.2094371976
1539.852	-18.2126697004
1538.966	-18.2232989078
1538.278	-18.223823408
1537.425	-18.2321151134
1536.638	-18.2466914639
1535.883	-18.2335873639
1535.096	-18.2367276512
1534.342	-18.2417471321
1533.587	-18.2521489307
1532.8	-18.2626135601
1532.013	-18.2750386437
1531.226	-18.2808405013
1530.438	-18.2978577232
1529.651	-18.2943309662
