1560.713	-32.034902107
1559.794	-32.0218962541
1559.04	-32.0228014171
1558.187	-32.0259750659
1557.433	-32.0231893308
1556.613	-32.0229814327
1555.858	-32.0214125211
1555.038	-32.0200271647
1554.153	-32.0226770984
1553.398	-32.0219166451
1552.578	-32.0239712656
1551.758	-32.0237278566
1550.971	-32.0244558597
1550.02	-32.0296234346
1549.397	-32.0300853079
1548.61	-32.0248190283
1547.822	-32.0193413542
1547.002	-32.0264349934
1546.182	-32.0226723272
1545.395	-32.0254611125
1544.608	-32.0205115344
1543.788	-32.0249805923
1543.001	-32.0239467237
1542.214	-32.0209734525
1541.426	-32.0235712895
1540.639	-32.0235477556
1539.852	-32.0247587321
1538.966	-32.023686682
1538.278	-32.0230169017
1537.425	-32.019491373
1536.638	-32.0245454983
1535.883	-32.0270721289
1535.096	-32.0233976456
1534.342	-32.024023018
1533.587	-32.0238885623
1532.8	-32.0233313596
1532.013	-32.0235418434
1531.226	-32.0268250448
1530.438	-32.0191748003
1529.651	-32.0233811878
