1560.713	-8.18591800907
1559.794	-8.20348813337
1559.04	-8.21652683199
1558.187	-8.22262391853
1557.433	-8.22126844923
1556.613	-8.20448343809
1555.858	-8.22788867361
1555.038	-8.22733354781
1554.153	-8.22590264034
1553.398	-8.23357345966
1552.578	-8.23878288353
1551.758	-8.22510738129
1550.971	-8.24562307173
1550.02	-8.24443736668
1549.397	-8.24303025212
1548.61	-8.25942324005
1547.822	-8.2482084331
1547.002	-8.25794915432
1546.182	-8.25964652651
1545.395	-8.26745271887
1544.608	-8.27358331107
1543.788	-8.27482111011
1543.001	-8.28047600444
1542.214	-8.28180763559
1541.426	-8.2816278401
1540.639	-8.28375015675
1539.852	-8.28750209455
1538.966	-8.29264625797
1538.278	-8.30056884069
1537.425	-8.3098024691
1536.638	-8.31922525593
1535.883	-8.31324369206
1535.096	-8.32651947319
1534.342	-8.34715294409
1533.587	-8.37162601404
1532.8	-8.37493768294
1532.013	-8.39250070429
1531.226	-8.40016594291
1530.438	-8.40554045632
1529.651	-8.40531344352
