1560.713	-15.5553901525
1559.794	-15.5726131762
1559.04	-15.5797563347
1558.187	-15.577579264
1557.433	-15.5952855791
1556.613	-15.5811818986
1555.858	-15.5924682945
1555.038	-15.5906232348
1554.153	-15.5945832119
1553.398	-15.6014753155
1552.578	-15.6131511175
1551.758	-15.6020852119
1550.971	-15.6155777761
1550.02	-15.6216120175
1549.397	-15.6260120439
1548.61	-15.6287230088
1547.822	-15.6276342314
1547.002	-15.6503232531
1546.182	-15.6446712339
1545.395	-15.653002224
1544.608	-15.6608377399
1543.788	-15.6635139503
1543.001	-15.6787001938
1542.214	-15.6805206981
1541.426	-15.6860637514
1540.639	-15.6872010362
1539.852	-15.6946527728
1538.966	-15.704291057
1538.278	-15.7104079561
1537.425	-15.7188636898
1536.638	-15.7342507458
1535.883	-15.7294376211
1535.096	-15.744323415
1534.342	-15.763750812
1533.587	-15.7886313276
1532.8	-15.7955002398
1532.013	-15.8183110944
1531.226	-15.8309476001
1530.438	-15.8391784239
1529.651	-15.8411062487
