1560.713	-23.034902107
1559.794	-23.0218962541
1559.04	-23.0228014171
1558.187	-23.0259750659
1557.433	-23.0231893308
1556.613	-23.0229814327
1555.858	-23.0214125211
1555.038	-23.0200271647
1554.153	-23.0226770984
1553.398	-23.0219166451
1552.578	-23.0239712656
1551.758	-23.0237278566
1550.971	-23.0244558597
1550.02	-23.0296234346
1549.397	-23.0300853079
1548.61	-23.0248190283
1547.822	-23.0193413542
1547.002	-23.0264349934
1546.182	-23.0226723272
1545.395	-23.0254611125
1544.608	-23.0205115344
1543.788	-23.0249805923
1543.001	-23.0239467237
1542.214	-23.0209734525
1541.426	-23.0235712895
1540.639	-23.0235477556
1539.852	-23.0247587321
1538.966	-23.023686682
1538.278	-23.0230169017
1537.425	-23.019491373
1536.638	-23.0245454983
1535.883	-23.0270721289
1535.096	-23.0233976456
1534.342	-23.024023018
1533.587	-23.0238885623
1532.8	-23.0233313596
1532.013	-23.0235418434
1531.226	-23.0268250448
1530.438	-23.0191748003
1529.651	-23.0233811878
