1560.713	-9.4189298627
1559.794	-9.43552225979
1559.04	-9.43144997919
1558.187	-9.42909877547
1557.433	-9.43791916754
1556.613	-9.41665132015
1555.858	-9.43757740828
1555.038	-9.43071669322
1554.153	-9.42748722337
1553.398	-9.43413621723
1552.578	-9.43663558658
1551.758	-9.41777344227
1550.971	-9.43530591748
1550.02	-9.43799186147
1549.397	-9.43247549952
1548.61	-9.4288408107
1547.822	-9.43270372704
1547.002	-9.43511676722
1546.182	-9.43076121419
1545.395	-9.43253830223
1544.608	-9.43855812716
1543.788	-9.43732642894
1543.001	-9.44450165924
1542.214	-9.43935003573
1541.426	-9.44082177902
1540.639	-9.44091686816
1539.852	-9.4407745393
1538.966	-9.4446163856
1538.278	-9.43822291331
1537.425	-9.44429165197
1536.638	-9.44142317127
1535.883	-9.42341051066
1535.096	-9.41914601778
1534.342	-9.41957626625
1533.587	-9.42268625594
1532.8	-9.41579439124
1532.013	-9.4221254889
1531.226	-9.42042585604
1530.438	-9.4259756758
1529.651	-9.41312511745
