-2.99977011535	21.0513651388	21.0369638516	-3.74966352678	24.0511352541	24.036733967	24	0.0511352541373	0.0367339669817	-18.5329005883	-18.5610945103	-18.5853338313	-18.610810338	-18.6353092458	-18.6621158603	-18.6913827188	-18.7124866563	-18.737676389	-18.7658155739	-18.7889541841	-18.8198808216	-18.845602998	-18.8640606543	-18.894232756	-18.915383518	-18.9449840374	-18.9676097741	-18.9994992918	-19.0201021498	-19.0525351093	-19.0730434097	-19.0962367819	-19.1204710217	-19.1476663585	-19.1772913666	-19.2012120113	-19.2255548677	-19.2507367611	-19.2750120469	-19.3029288478	-19.3313221306	-19.3528177333	-19.3802378336	-19.4053519819	-19.4322280616	-19.4560632956	-19.4814400712	-19.5055875296	-19.5353101626	3.80078611041	3.86123486565	3.91816019524	3.96643776626	4.0084789094	4.04212334521	4.06796949149	4.09816499002	4.1231785242	4.14588368671	4.17530394387	4.19997307283	4.23397798171	4.27948833652	4.3171655107	4.3677216408	4.41298510919	4.46659716206	4.51082331819	4.56460039854	4.60223718948	4.64538178007	4.6782127401	4.70254824077	4.71928976775	4.73577658615	4.77007991096	4.82793757022	4.92274346771	5.06952583384	5.27194274814	5.53103517378	5.83922741247	6.15727316485	6.46283151891	6.72572007843	6.93435569418	7.07722425731	7.15590560855	7.16545061469	-31.1571956321	-31.0659295836	-30.9784856101	-30.8984539126	-30.8247187676	-30.7560776532	-30.6921108471	-30.6581209966	-30.5965793234	-30.5340734428	-30.4694220332	-30.4283469396	-30.3284370869	-30.2792483207	-30.1719137172	-30.1150106372	-30.028112624	-29.9404156332	-29.8801267379	-29.7948856273	-29.7145671107	-29.6410072115	-29.5746605115	-29.5149565048	-29.4853469359	-29.4240460251	-29.3472202813	-29.2426845657	-29.0965020618	-28.8957196791	-28.6701055466	-28.3879358017	-28.0408858034	-27.6844278287	-27.3759438373	-27.0610073143	-26.8331401694	-26.713890215	-26.6113066606	-26.5862061846	4.56643151901	4.56209368991	4.56142614958	4.5607771988	4.56106353427	4.56235869091	4.56433025355	4.54020969711	4.54467973334	4.54947469852	4.55470309187	4.53337080923	4.56662688503	4.54503527291	4.57759177328	4.5559712278	4.5611317203	4.56572456932	4.54308651921	4.54709679784	4.5505035121	4.55358827507	4.55710271221	4.56144252132	4.54037686364	4.54877366716	4.56056648402	4.57605785903	4.59535759608	4.61812568331	4.60644601873	4.59412221062	4.60442475201	4.60837953979	4.57924192051	4.59746116541	4.58600898362	4.53027890237	4.52329737613	4.50246059911	0.115665084197	4.61812568331	4.50246059911	-4.36707407858
-3.99957499688	20.0454852988	20.0273213538	-3.74933483972	24.0450602957	24.0268963507	24	0.0450602957133	0.0268963507149	-19.5355703065	-19.5621076231	-19.5815195993	-19.6110085739	-19.6376269995	-19.6596188275	-19.6937526009	-19.7129539311	-19.7401766436	-19.7649066269	-19.7879158154	-19.8155406449	-19.8479521282	-19.8701078511	-19.8892375234	-19.9183992959	-19.9428061527	-19.9701535904	-19.9941084059	-20.0216923134	-20.0440442324	-20.0752103191	-20.0979483486	-20.1302857697	-20.1538588556	-20.176771415	-20.1994498639	-20.2263021436	-20.251823187	-20.2800102446	-20.3001961088	-20.3313087171	-20.3546515905	-20.3804860202	-20.4025760193	-20.4298807636	-20.4546676169	-20.4842205899	-20.5081977379	-20.5342875158	2.79192364812	2.85385756773	2.91547136012	2.95959984748	2.99939228117	3.03773913931	3.05860527614	3.09061174486	3.11349245516	3.1395072337	3.16895264704	3.19680820033	3.22400956935	3.26569918959	3.31428563263	3.35669375188	3.40700489615	3.45575008255	3.50775794214	3.55440600008	3.60200870822	3.63434457604	3.6675206366	3.68365050192	3.70392234687	3.72701654523	3.76245872868	3.81762797287	3.91183046068	4.0544390794	4.26411684318	4.5199587612	4.82570719425	5.14469978214	5.45266037172	5.71458422489	5.92182784867	6.06017009134	6.13882928021	6.15191527922	-31.1572258493	-31.0659562033	-30.978502926	-30.8984563253	-30.8246999065	-30.7560315076	-30.6920318331	-30.6580045011	-30.5964230882	-30.5338763578	-30.4691834917	-30.4280677562	-30.3281197974	-30.2788952244	-30.1715258658	-30.1145897711	-30.0276605034	-29.939932334	-29.8796109906	-29.794334941	-29.7139765097	-29.6403692264	-29.5739665511	-29.5141988296	-29.4845199715	-29.4231489823	-29.3462611826	-29.2416821701	-29.0954876351	-28.894739099	-28.6692020404	-28.3871774676	-28.0403241588	-27.6840909539	-27.3758252754	-27.0610670214	-26.8333148782	-26.7141038317	-26.6114905648	-26.5862828915	4.57223162966	4.56806685104	4.56754681706	4.56704496619	4.56747808074	4.56891176929	4.57102382572	4.54703273619	4.55163816085	4.55657136677	4.5619422679	4.54076583782	4.57416524028	4.55273000683	4.585452796	4.56399795845	4.56933402441	4.5740977357	4.55164711664	4.55583397443	4.55939619386	4.56267119657	4.56634863255	4.57084708137	4.54994292222	4.55851344776	4.5704678294	4.58617536457	4.60574580888	4.62873438377	4.61744916438	4.60550757043	4.61620491761	4.62057049493	4.59183774389	4.61040884305	4.59927933413	4.54386072277	4.53709868918	4.5164609923	0.112273391468	4.62873438377	4.5164609923	-4.3587088404
-4.99952502712	19.0382434822	19.0153239595	-3.74899866	24.0377685093	24.0148489866	24	0.0377685092918	0.0148489865893	-20.5426315249	-20.5613369402	-20.5833833512	-20.6084855155	-20.6345981573	-20.6593857824	-20.6932895996	-20.7155049318	-20.738281895	-20.7656443178	-20.7903588057	-20.8184695594	-20.8433712292	-20.8701316495	-20.8926583644	-20.915852236	-20.9431790015	-20.9709590245	-20.9959265883	-21.0172534598	-21.0510952238	-21.0711094121	-21.0949136799	-21.1232668075	-21.1480880261	-21.1797827517	-21.2023078116	-21.2299840725	-21.2515634184	-21.2709816403	-21.2987524996	-21.3325238779	-21.3611381965	-21.3784629138	-21.4044515681	-21.4318719146	-21.4550578681	-21.480314903	-21.5052404129	-21.5336545796	1.77728753405	1.84681579539	1.90561019579	1.95395906582	1.99410801366	2.02951469198	2.05048640445	2.07934284571	2.10655201567	2.12980878343	2.15742316201	2.18465819129	2.21922651847	2.25615651207	2.30118080349	2.34938590097	2.39659839031	2.44472803882	2.49553985161	2.54827165537	2.58420811989	2.62754716845	2.6595104565	2.67949314861	2.69839738554	2.71259753614	2.7480352071	2.80218192902	2.90004463389	3.05098599693	3.2525819346	3.50516990698	3.80484082055	4.13155652881	4.43485401745	4.69600952801	4.9043001572	5.04656387069	5.12397802154	5.13462437597	-31.1572909628	-31.0660183343	-30.9785549863	-30.8984913518	-30.8247099924	-30.7560092021	-30.6919702165	-30.6578978667	-30.5962686578	-30.5336727871	-30.4689300714	-30.4277655416	-30.3277719714	-30.278504684	-30.1710939744	-30.1141187372	-30.0271525468	-29.93938758	-29.8790278878	-29.7937104108	-29.7133043789	-29.6396402243	-29.5731700058	-29.5133251142	-29.4835621656	-29.4221061636	-29.3451434273	-29.2405129548	-29.094306051	-28.8936024227	-28.6681638119	-28.3863228013	-28.0397170435	-27.6837661014	-27.3757744434	-27.0612402876	-26.8336335476	-26.7144730387	-26.6118253937	-26.5864870969	4.57928140977	4.57535793063	4.57502870736	4.57470861472	4.5753124132	4.57691796864	4.57918895522	4.55537690473	4.56014533199	4.565247575	4.57078897823	4.54979398752	4.58337751264	4.56213631395	4.5950566286	4.57381335324	4.5793589356	4.58433732816	4.56210659543	4.5665069809	4.57028229222	4.57376421182	4.57765078271	4.58235461827	4.56165185975	4.5704088857	4.58259067007	4.59854110846	4.61840092782	4.64177848294	4.63088462001	4.6193494345	4.63059626455	4.63546664471	4.60722165594	4.62621391469	4.61549094093	4.56040160767	4.55396641048	4.53357107167	0.108207411276	4.64177848294	4.53357107167	-4.34835989662
-5.99938286071	18.029409503	18.0004746548	-3.74868092211	24.0287923637	23.9998575155	24	0.0287923636953	-0.000142484483256	-21.5342074502	-21.5611417569	-21.5865266321	-21.6158832912	-21.6320147371	-21.6605647485	-21.690540657	-21.7126437748	-21.7397442964	-21.7617031712	-21.793993815	-21.8155749508	-21.8400587073	-21.8678065976	-21.8942155934	-21.9152373452	-21.9408336314	-21.9704758137	-21.9944806774	-22.0228559551	-22.0448354721	-22.0695554609	-22.0979523601	-22.124006023	-22.1485048131	-22.1724463546	-22.2012986049	-22.2253234036	-22.2504811218	-22.2822084806	-22.3029811189	-22.3242621535	-22.3559036225	-22.3856376947	-22.4060300162	-22.429832188	-22.4563363259	-22.4804108678	-22.5124162013	-22.5366348366	0.77636457729	0.837471257448	0.892698758109	0.936570733678	0.986532632268	1.01800180005	1.04273825531	1.07156181827	1.09429348413	1.12280341531	1.14267952628	1.17628092275	1.211090557	1.24684447849	1.28778896512	1.33795557437	1.38668052237	1.43272535389	1.48427718871	1.52973629821	1.57733017712	1.61576845024	1.64296423353	1.66509224293	1.68417362064	1.70596528337	1.734906831	1.79245561784	1.88636377106	2.02456786911	2.23249372989	2.49670005129	2.79248678056	3.10584919287	3.41380359604	3.67774862483	3.88205376107	4.02500833359	4.09500110293	4.10971565144	-31.1574100714	-31.0661356436	-30.9786617656	-30.8985790135	-30.8247688023	-30.7560299973	-30.6919444897	-30.6578186142	-30.5961324899	-30.5334780913	-30.4686760308	-30.4274535127	-30.3274059204	-30.2780882348	-30.1706288821	-30.1136077845	-30.0265985151	-29.9387906646	-29.8783862106	-29.7930201978	-29.7125580304	-29.63882632	-29.5722753901	-29.5123379018	-29.482473832	-29.4209156495	-29.3438632988	-29.2391723801	-29.0929535514	-28.8923090018	-28.6669953173	-28.3853849507	-28.0390888637	-27.6834903053	-27.3758406522	-27.0615866939	-26.8341628835	-26.7150677255	-26.6123810166	-26.5868848268	4.58793725119	4.58419995656	4.58410350797	4.58401765082	4.58482032392	4.5866317514	4.58910886266	4.56549455022	4.57046586811	4.57577490803	4.58152703101	4.56075553787	4.59456030908	4.57355537426	4.60670967997	4.58572287246	4.59152462611	4.59676099703	4.57479670573	4.57945950715	4.58349745903	4.58723343346	4.59136643713	4.59631214928	4.57585399341	4.58487296294	4.59730140996	4.61355604386	4.63379289703	4.65752109966	4.64717201308	4.63628320947	4.64806688276	4.65351336479	4.62586945965	4.64540362939	4.63515853929	4.58050025618	4.5744348485	4.55432531529	0.103195784374	4.65752109966	4.55432531529	-4.33577846055
-6.99954300533	17.0182283997	16.9816796669	-3.74915301563	24.0177714051	23.9812226722	24	0.0177714050711	-0.0187773278056	-22.5341604097	-22.556397681	-22.582590175	-22.617277211	-22.6338163242	-22.6644620383	-22.6892809021	-22.7195492943	-22.7426105591	-22.765996439	-22.7877419527	-22.8144606298	-22.8529207381	-22.8678450563	-22.8905059226	-22.9190282245	-22.9500578112	-22.9685858347	-22.9920952942	-23.019768123	-23.0459727931	-23.0735390267	-23.1014780457	-23.1258017547	-23.147933237	-23.1711289491	-23.2003287047	-23.2247566432	-23.2531565935	-23.2760945865	-23.3129999329	-23.3336890105	-23.3499131711	-23.3844884965	-23.4055547339	-23.4312831407	-23.4587787854	-23.4795598291	-23.5056299313	-23.5365059936	-0.235329863052	-0.169832832848	-0.115696494182	-0.077408934896	-0.0280996760097	0.0010551414151	0.0307563762585	0.0512098281705	0.0777938198567	0.104688132698	0.134915882905	0.163169448154	0.183767937646	0.232120403337	0.276560871427	0.318963780277	0.361974498255	0.418856388481	0.470621968086	0.516509861757	0.55961060596	0.59495676103	0.6223898505	0.646056467551	0.667324268619	0.689671829153	0.718025334568	0.774862127659	0.865104537099	1.01144633814	1.20250024189	1.46627109538	1.77629598514	2.08359482913	2.3897136736	2.65069998762	2.85316884318	2.99878848773	3.0743583639	3.08219485668	-31.1580699415	-31.066807203	-30.9793333461	-30.8992391048	-30.8254045431	-30.7566293848	-30.6924964189	-30.6583140437	-30.5965671755	-30.5338502043	-30.4689848761	-30.4277012401	-30.3275980109	-30.2782297785	-30.170722653	-30.1136578009	-30.0266086787	-29.9387614568	-29.8783153556	-29.7929028558	-29.7123842973	-29.6385813029	-29.5719418926	-29.5119002892	-29.4819210304	-29.4202468046	-29.3430957851	-29.2383457573	-29.0921332326	-28.8915899282	-28.6664618821	-28.3851791689	-28.0393134812	-27.6841994154	-27.3770187846	-27.0631517495	-26.8359871982	-26.716995262	-26.6142783976	-26.5885973694	4.59829141305	4.59484761507	4.59502833166	4.59519717151	4.59626442631	4.59832232018	4.60103629721	4.57767513559	4.58289030678	4.58844285006	4.59445243474	4.57394615191	4.60801668289	4.58729585719	4.6207407121	4.60005239782	4.60616234726	4.61171702258	4.59007443553	4.5950499861	4.59940157815	4.60344467095	4.60787891053	4.61311372729	4.59295130767	4.60226847795	4.61502550117	4.63163752765	4.65227699448	4.67655092034	4.66673486356	4.65654234066	4.66907945997	4.67524911956	4.64829683911	4.66846289143	4.65879656876	4.6046718592	4.59899328515	4.57927904778	0.102604768431	4.67655092034	4.57394615191	-4.31987030363
-7.9991890695	16.0052798689	15.959091287	-3.75029077476	24.0044689384	23.9582803565	24	0.00446893842446	-0.0417196435467	-23.5384064604	-23.556749412	-23.5835050557	-23.611377867	-23.6341105785	-23.6605813299	-23.6843259207	-23.7098368099	-23.7463793482	-23.7655683297	-23.7946078855	-23.8134792951	-23.843709169	-23.8688264221	-23.8884041618	-23.9222220996	-23.9425466177	-23.9700251546	-23.9928442367	-24.0242276734	-24.0489640517	-24.072321136	-24.0989457623	-24.1199299982	-24.1450351964	-24.1812909858	-24.1974561005	-24.2236537758	-24.258096523	-24.2759889039	-24.3030001465	-24.3306600306	-24.3539533887	-24.3793258679	-24.4052912396	-24.4288671722	-24.4550645335	-24.4801452914	-24.5141635576	-24.5340853732	-1.25391723553	-1.18491059956	-1.13168032313	-1.08688304036	-1.04406988642	-1.01100685248	-0.980483305132	-0.955498247194	-0.942622848443	-0.911773564364	-0.889085904741	-0.853239700019	-0.824670723859	-0.786815538335	-0.73959646698	-0.70280712448	-0.64943125147	-0.601848181603	-0.549737117342	-0.507905583498	-0.463657179583	-0.424392561814	-0.39592155392	-0.369149194119	-0.351078688867	-0.341994484581	-0.300926676546	-0.246232699191	-0.162541765255	-0.0119285471746	0.18795825796	0.443555650697	0.745114443682	1.06012186232	1.35993246617	1.62181355276	1.82455201773	1.96510099314	2.03217718384	2.05079375159	-31.1591818425	-31.0679428958	-30.9804781526	-30.9003785142	-30.8265224503	-30.7577108225	-30.6935275607	-30.6592836974	-30.5974701786	-30.5346844669	-30.4697497852	-30.4283997344	-30.3282371328	-30.2788161229	-30.1712600126	-30.1141514566	-30.0270636896	-29.9391785876	-29.8786918973	-29.7932328385	-29.7126553834	-29.6387749249	-29.572036578	-29.5118764447	-29.4817648695	-29.4199576172	-29.3426959136	-29.2378855889	-29.091695846	-28.8912954271	-28.6664146429	-28.385559419	-28.0402494476	-27.6857577082	-27.3791788858	-27.065810166	-26.8389839314	-26.7201335032	-26.6173934476	-26.5914961407	4.61059687329	4.60751212264	4.60801854137	4.60849497221	4.60987401166	4.6122304209	4.61523976273	4.59216760109	4.59765392533	4.60351309497	4.60982168082	4.5896416002	4.62402157503	4.60364570464	4.63743217616	4.61709546379	4.62358521251	4.62950771721	4.60824878116	4.61360205226	4.61832508206	4.62273118672	4.62753197194	4.63311330252	4.61330031812	4.6229270213	4.63611783193	4.65314785017	4.67425006703	4.69914654036	4.69014728211	4.68071554296	4.69407409395	4.70111394222	4.67496149209	4.69587414813	4.68689213467	4.63339783953	4.62826854367	4.60895384097	0.111472342016	4.70111394222	4.5896416002	-4.30038989992
-8.99928676055	14.989212492	14.9308026128	-3.75293975127	23.9884992525	23.9300893734	24	-0.0115007474749	-0.0699106266274	-24.5322320244	-24.5579523125	-24.5892302079	-24.6112894969	-24.6331311439	-24.6558590071	-24.6879932323	-24.7160296287	-24.7376595326	-24.7641423657	-24.7904568911	-24.8158930784	-24.8407434253	-24.8679965267	-24.8942911878	-24.9199502429	-24.9444198634	-24.970469019	-24.9956150211	-25.0182090388	-25.0433126428	-25.0714198847	-25.1003345565	-25.1206142609	-25.1460100364	-25.174979596	-25.1988860981	-25.2257597806	-25.2515384486	-25.2796728232	-25.3060070762	-25.3333102737	-25.3501422355	-25.3785276567	-25.4044769564	-25.4315625136	-25.4569468661	-25.4825296889	-25.5050517319	-25.5318601639	-2.2654906749	-2.20430424893	-2.15602953172	-2.10580903494	-2.06245690912	-2.02598000847	-2.00415348447	-1.98198062643	-1.95448339377	-1.93121227167	-1.90609695881	-1.87713278063	-1.84352138599	-1.80815766967	-1.76803760205	-1.72349691584	-1.67467433244	-1.62608830069	-1.57672872782	-1.5265194746	-1.48304351894	-1.44890090994	-1.42305485838	-1.39587124521	-1.37836262558	-1.3623007147	-1.32930134045	-1.27575367853	-1.18410460726	-1.04463137944	-0.84527291932	-0.590862593815	-0.284588844123	0.0255739266397	0.323632451681	0.580424797265	0.78272748191	0.921834348955	0.999837266124	1.01124522513	-31.1612660526	-31.0700767068	-30.9826425262	-30.9025545781	-30.8286894978	-30.7598497466	-30.6956207616	-30.661317066	-30.599437394	-30.5365832528	-30.4715798777	-30.4301654049	-30.3299477765	-30.2804806441	-30.1728839186	-30.1157420171	-30.0286277341	-29.9407174131	-29.8802023036	-29.7947073461	-29.7140782981	-29.6401226092	-29.5732816349	-29.5129937357	-29.4827368971	-29.42078421	-29.3434068988	-29.2385472579	-29.0924169952	-28.8922323357	-28.667698265	-28.3874252617	-28.0428606089	-27.6891969814	-27.3834175413	-27.0707142765	-26.8443484375	-26.7257037209	-26.6229633238	-26.5968198868	4.62510461569	4.62239714013	4.62329054731	4.62414299576	4.62587520737	4.62858325183	4.63192439392	4.60919211698	4.61504113636	4.62123329547	4.62789886861	4.60808905487	4.64284699481	4.62286574163	4.65704646504	4.63715554496	4.64406300593	4.65042611359	4.62961340629	4.63541300762	4.64058018099	4.6454144732	4.65063624802	4.65662808523	4.63722646029	4.64730034609	4.66090887611	4.67843978949	4.70018032251	4.7257244552	4.71757520375	4.70909574056	4.7234497668	4.73147306106	4.70628585179	4.72808637095	4.7198841773	4.66713005574	4.66257634011	4.64381401268	0.123384006188	4.73147306106	4.60808905487	-4.27636403953
-9.99934744323	13.9704260417	13.8965189773	-3.75745867365	23.9697734849	23.8958664205	24	-0.0302265150861	-0.1041335795	-25.5328099775	-25.5584432232	-25.5845546587	-25.6116790567	-25.6398172672	-25.6598669593	-25.6863363207	-25.7118803747	-25.7359253015	-25.7649018144	-25.7919193659	-25.8164085236	-25.8428761442	-25.8669276761	-25.8939882711	-25.920387644	-25.9430501453	-25.9675704666	-25.9965589943	-26.0192470323	-26.0458317374	-26.0729647525	-26.0985332686	-26.1222173132	-26.1455549458	-26.1741382773	-26.2064317712	-26.2251243674	-26.2484395613	-26.2799308274	-26.3005526935	-26.3306186862	-26.3532499577	-26.3770542085	-26.4048113987	-26.4305071559	-26.459822086	-26.4870517081	-26.5078418777	-26.5352995263	-3.28754715778	-3.22683270616	-3.17390020658	-3.12922432684	-3.09261136069	-3.05385237539	-3.02672879594	-3.00241828275	-2.97768016259	-2.95725461742	-2.93320390318	-2.90367816128	-2.87209116802	-2.83396141645	-2.7950679804	-2.75175271544	-2.7016300325	-2.65202916408	-2.60703956341	-2.55742339145	-2.51590937598	-2.48124650905	-2.45244493087	-2.42903391242	-2.4098006219	-2.39370232009	-2.36947201579	-2.30835032806	-2.21504114035	-2.08000911587	-1.8764990665	-1.6266471603	-1.32833171482	-1.01581296411	-0.72170140832	-0.465404326347	-0.268655438483	-0.132289410334	-0.0532688581827	-0.0428535890769	-31.1645206495	-31.0734131574	-30.9860368081	-30.9059828182	-30.8321257387	-30.7632701735	-30.6990034878	-30.6646446886	-30.6027023166	-30.53978305	-30.4747147681	-30.4332412656	-30.3329767572	-30.2834743683	-30.175849963	-30.1186900152	-30.0315666057	-29.9436491238	-29.8831231413	-29.7976081337	-29.7169395157	-29.6429148291	-29.5759706804	-29.5155480974	-29.4851348393	-29.4230262902	-29.3455317202	-29.2406396444	-29.0946156609	-28.894735535	-28.6706671433	-28.3911597234	-28.0475638479	-27.6949701828	-27.3902222627	-27.0783813949	-26.8526209839	-26.7342598896	-26.6315501507	-26.6051310301	4.64185672467	4.63961557481	4.64095414481	4.64223262216	4.64437738109	4.64748956357	4.65122991289	4.62890651846	4.63514496172	4.64173454636	4.64880979618	4.62944061795	4.66462385066	4.64511286852	4.67975392987	4.66035896809	4.66777007375	4.67464082366	4.65435381979	4.66065733591	4.66632618117	4.67166810423	4.67737234265	4.68384572951	4.66493156351	4.67549162836	4.68956291978	4.70772654679	4.73014444159	4.75643366657	4.74937849902	4.74191035855	4.75742339721	4.7665901994	4.7425013388	4.76529995805	4.75809373935	4.70615426181	4.70227474195	4.68412162908	0.137683680936	4.7665901994	4.62890651846	-4.2471831175
-10.9996913421	12.9480068068	12.8544395761	-3.76529816729	23.9476981489	23.8541309182	24	-0.0523018510904	-0.14586908181	-26.5350990431	-26.5585407094	-26.5852253582	-26.6087632978	-26.6390477756	-26.6677011651	-26.6916203182	-26.7142712868	-26.7396495802	-26.7665614829	-26.7898439485	-26.8157771145	-26.8427488095	-26.8655594853	-26.8900015583	-26.9212351896	-26.9422705376	-26.9683002567	-26.994976562	-27.0218087782	-27.0470211865	-27.0785172329	-27.0961417693	-27.1322309588	-27.1465294272	-27.1751763111	-27.1981451739	-27.2275332445	-27.2567948238	-27.2755649656	-27.3012695112	-27.3297346089	-27.3502660215	-27.3757570187	-27.4121395423	-27.4356138123	-27.4599664206	-27.48360919	-27.5081894756	-27.5312478278	-4.31602820987	-4.25380828794	-4.20208204929	-4.15439378676	-4.12046363528	-4.09079545251	-4.061571366	-4.03479444729	-4.01181107696	-3.98975004212	-3.96240878959	-3.93479034362	-3.90420702626	-3.86536792465	-3.82441602937	-3.78652808165	-3.73539369717	-3.6879317106	-3.64125048985	-3.5964128918	-3.55411156	-3.52436302913	-3.4881000946	-3.47754834535	-3.44966931383	-3.43405688909	-3.40105855097	-3.35128724444	-3.26489820423	-3.11858850238	-2.9219237521	-2.67275227253	-2.37489653151	-2.0667801663	-1.78397912704	-1.5277225596	-1.3278035802	-1.1892850984	-1.11498172746	-1.10057619267	-31.1698269297	-31.0788568059	-30.9915868881	-30.911608499	-30.8377939041	-30.768950679	-30.7046687188	-30.670272931	-30.6082844296	-30.545316651	-30.4802010456	-30.4386885715	-30.3384011804	-30.2888914731	-30.1812705081	-30.1241271222	-30.0370322165	-29.9491462909	-29.8886476223	-29.8031485643	-29.722471292	-29.6484008239	-29.5813676683	-29.5208159834	-29.4902462994	-29.4279833282	-29.35038549	-29.2455009585	-29.0996648929	-28.900228808	-28.6768044193	-28.3983302185	-28.0560238417	-27.704843968	-27.4014568399	-27.090759549	-26.8658159829	-26.7478582118	-26.6452388878	-26.6185235141	4.66087563992	4.65917354267	4.66102143945	4.6627893099	4.66540598606	4.66895992248	4.67315271056	4.65129353166	4.65797833451	4.66502919536	4.67258421129	4.65370722448	4.68937793202	4.67040183937	4.70557100097	4.68673321065	4.69471543129	4.70216009003	4.68246263734	4.68935513277	4.69559946948	4.7015060777	4.70778001002	4.71478495079	4.69643554177	4.70754613924	4.7222705575	4.74102889216	4.76418627565	4.79146981955	4.78550581203	4.77927068619	4.79603098705	4.80646916826	4.78367194291	4.80755951991	4.80132266429	4.75043208977	4.74736211393	4.72991478129	0.156265988242	4.80755951991	4.65129353166	-4.2116008019
-11.9995419688	11.9228958446	11.8044198045	-3.77774532225	23.9224378134	23.8039617733	24	-0.0775621866113	-0.19603822666	-27.5336629671	-27.5637201386	-27.5836317161	-27.6129253585	-27.6366021579	-27.6586166457	-27.6876668324	-27.7157256897	-27.7371425555	-27.7629382243	-27.790249195	-27.8169871465	-27.843304717	-27.8686783094	-27.8935460461	-27.9212202819	-27.9490364007	-27.9700413692	-27.9926441394	-28.0245273159	-28.0437070732	-28.0746419655	-28.0984320917	-28.1235382935	-28.1514600354	-28.1753683636	-28.199796882	-28.2249193608	-28.251276462	-28.276151567	-28.3035383174	-28.3297801651	-28.3503960387	-28.3812612021	-28.4064879366	-28.4294433551	-28.4550951923	-28.4854796807	-28.5103425191	-28.5330648182	-5.34619918164	-5.2914254072	-5.23366572306	-5.19243332915	-5.15252176793	-5.11681146149	-5.09326952217	-5.07241614379	-5.04598129859	-5.02332021863	-5.00054216359	-4.97429292754	-4.94365602509	-4.90802061158	-4.86816873575	-4.82743769742	-4.78383730212	-4.73210075827	-4.68210683125	-4.64306290247	-4.59544784389	-4.56578552918	-4.53629127072	-4.51527264292	-4.5015160814	-4.48168433202	-4.45075987488	-4.39758097443	-4.30948656076	-4.17090890581	-3.97812301111	-3.72947393066	-3.4348039346	-3.13533056749	-2.84445244684	-2.59049931417	-2.39416044358	-2.26412290874	-2.19114934043	-2.1769133443	-31.1779462371	-31.0871899572	-31.0000944935	-30.9202511984	-30.8465299132	-30.7777422557	-30.713481399	-30.6790799183	-30.6170748683	-30.5540884125	-30.4889567499	-30.4474398094	-30.3471689799	-30.2976963801	-30.1901274451	-30.1330536724	-30.0460441433	-29.9582481207	-29.897834613	-29.812406802	-29.7317701027	-29.6576938739	-29.5906008799	-29.5299388929	-29.4992249301	-29.4368218037	-29.3591507097	-29.2543359562	-29.108801483	-28.9099941472	-28.6874439473	-28.4103433071	-28.0697303655	-27.720394976	-27.418780655	-27.1095802928	-26.8857226616	-26.7683252187	-26.6658833853	-26.6388625555	4.68200764046	4.68088775716	4.68329755257	4.68559568531	4.68873907773	4.69282846209	4.69751574993	4.67615718639	4.68335514164	4.69091840595	4.69898883023	4.68066846153	4.71688116334	4.69849305484	4.7342402867	4.71604574349	4.72465119364	4.73274348716	4.7137230936	4.72124371038	4.72815781366	4.73468832631	4.74158355088	4.74921392315	4.73146100594	4.74321212336	4.75858650842	4.77810626003	4.80212647547	4.83034754379	4.82567721007	4.82079670141	4.83892819327	4.850736195	4.82926439885	4.85443415666	4.84936468504	4.79964060987	4.79741451243	4.78076679422	0.178276970272	4.85443415666	4.67615718639	-4.16868768844
