-3.00956293688	21.067630408	21.0540213179	-3.97872458001	24.0771933448	24.0635842547	24	0.0771933448445	0.063584254746	-20.0804788119	-20.0220022782	-19.9717009886	-19.9240739803	-19.8650524508	-19.8195322798	-19.7649856052	-19.716032202	-19.6659362682	-19.6125543165	-19.5604319093	-19.5076343383	-19.4572542164	-19.4070115085	-19.3579022627	-19.3106511072	-19.2560298571	-19.2009535345	-19.1498339869	-19.1044269724	-19.0479478977	-18.992711269	-18.9450356252	-18.8944557826	-18.8484503964	-18.7938246332	-18.7376278298	-18.6881170202	-18.6410542965	-18.5876801477	-18.5368394324	-18.4827629257	-18.431228244	-18.3876235325	-18.3273225627	-18.2777117771	-18.2286981945	-18.174790539	-18.1285704033	-18.071525054	2.10382786562	2.24739185424	2.37563474804	2.49406772675	2.61701049335	2.72058620759	2.82807393341	2.92629651073	3.02461527977	3.12683457323	3.22944242095	3.33563623871	3.44338964086	3.55507377124	3.66934887727	3.78546863124	3.91200276543	4.04030193308	4.16452421731	4.28136904809	4.40518150803	4.5215481313	4.62304278701	4.72029014859	4.80851173003	4.90744202754	5.01958876382	5.14805641963	5.31033721376	5.52803578613	5.80003085473	6.13017892791	6.4983282004	6.87365976408	7.25152480149	7.57942014374	7.85168465849	8.06721807769	8.21219585474	8.3070150339	-31.3030446921	-31.2153313762	-31.1311277398	-31.0540238454	-30.9829135793	-30.9166405037	-30.854814627	-30.8228048949	-30.7631984438	-30.7026536238	-30.6400338598	-30.6011194168	-30.5035477448	-30.4568790094	-30.3522279204	-30.298173548	-30.2142600341	-30.1296052439	-30.0723503655	-29.9900647777	-29.9125088124	-29.8414217968	-29.7772059342	-29.7193004843	-29.6912864492	-29.6316858258	-29.5571207676	-29.4559528245	-29.3148755367	-29.1215339528	-28.9046053816	-28.6347078095	-28.3017294925	-27.9599262377	-27.6653174127	-27.3623583366	-27.143901944	-27.0305697312	-26.9320649643	-26.9082581258	4.56967017952	4.56537156247	4.56471731297	4.56411808588	4.56443198574	4.56578264005	4.56781766273	4.54377851539	4.54832206396	4.55319351408	4.55849186357	4.53723299314	4.57052929364	4.54897300631	4.58155539058	4.55995246378	4.56511042386	4.56970447677	4.54707782063	4.55109840204	4.55451106437	4.55767297839	4.56128714073	4.56575720837	4.54484388676	4.55337742845	4.56521161886	4.58060469237	4.59959415781	4.62168153714	4.61052036259	4.59736494195	4.60669053436	4.60974973775	4.57986859421	4.5976124079	4.58598963583	4.53098183491	4.52401474654	4.50340620566	0.118275331476	4.62168153714	4.50340620566	-4.19423341038
-4.00941876977	20.0634900153	20.0463256341	-3.97665094975	24.072908785	24.0557444038	24	0.0729087850479	0.0557444038446	-21.0728591187	-21.0265243237	-20.9703136476	-20.9207679905	-20.8693387004	-20.8171763609	-20.7622114436	-20.7153753944	-20.6642654996	-20.6125973621	-20.5605515207	-20.5119959577	-20.4567031205	-20.4044940267	-20.3618898801	-20.302304528	-20.2532205602	-20.2035242645	-20.1502686518	-20.0962725815	-20.0508587788	-20.0048533377	-19.952900302	-19.8998059331	-19.844427124	-19.7906664425	-19.7403834299	-19.689269975	-19.6351906728	-19.5884545024	-19.5377628694	-19.4822961716	-19.4327582315	-19.3805156989	-19.3286277699	-19.2826345364	-19.2313803624	-19.1761027256	-19.1239113673	-19.0773885129	1.10680351965	1.2381250087	1.37216585038	1.49242985142	1.60766748919	1.71779562089	1.82561808821	1.92164448162	2.0208992699	2.12132738684	2.22377839255	2.32564383475	2.43821709772	2.55177023706	2.65943242414	2.78778856849	2.90866287959	3.03147020372	3.15771284515	3.28304298884	3.39566590898	3.5026866234	3.60837429449	3.70806600285	3.80558548194	3.9035712969	4.00970226165	4.13964426426	4.30874084053	4.51955474999	4.79110303331	5.12223416944	5.48792593147	5.87141041721	6.24035827365	6.56420299605	6.83834949094	7.05499001819	7.20582634366	7.29002486165	-31.3019279274	-31.2141841592	-31.1299471634	-31.0528070958	-30.981657046	-30.9153405555	-30.8534677998	-30.8214081219	-30.7617499698	-30.701152226	-30.6384784457	-30.5995097765	-30.5018849063	-30.4551637509	-30.3504599994	-30.2963533537	-30.2123881982	-30.1276814196	-30.070373449	-29.9880330552	-29.9104191129	-29.8392693483	-29.7749853058	-29.71700696	-29.6889163561	-29.6292376417	-29.5545977728	-29.4533642256	-29.312237511	-29.1188718836	-28.9019503899	-28.6320968331	-28.2991974282	-27.9574952019	-27.6629873912	-27.3601062009	-27.1416877725	-27.0283483747	-26.9297860386	-26.9058698844	4.57491677575	4.57074892527	4.5702478542	4.56977816113	4.57024633755	4.57173790131	4.57390850962	4.55000417479	4.55468200002	4.55968722016	4.56512398626	4.5440105417	4.57745635928	4.55605749106	4.58879799792	4.56735748678	4.57269109892	4.57745062094	4.55500031111	4.55918677068	4.56278084809	4.56612019968	4.5698923498	4.57451024792	4.55375870462	4.56245282732	4.57446450657	4.59005457247	4.60929916496	4.63165658588	4.62079093963	4.60800462376	4.61771445437	4.62116416391	4.59168986765	4.60978957852	4.59849287162	4.54376401568	4.53697315941	4.516573571	0.115083014883	4.63165658588	4.516573571	-4.1877507362
-5.00919587537	19.0584132114	19.0367564941	-3.97432748972	24.0676090867	24.0459523695	24	0.0676090867494	0.0459523694668	-22.0743832028	-22.0236569544	-21.9711918821	-21.9184693533	-21.867925403	-21.8164797186	-21.7680939306	-21.7124979959	-21.6655663622	-21.6140398878	-21.5620345147	-21.5103792478	-21.4566563856	-21.4052601191	-21.3533316004	-21.301427045	-21.2521550125	-21.2115329863	-21.1545540797	-21.0965087603	-21.046590779	-20.9949151485	-20.9436606806	-20.8933894758	-20.8456237892	-20.7885758833	-20.7406784536	-20.6887817897	-20.635508686	-20.5863864685	-20.5330316964	-20.4833106404	-20.4325135582	-20.3895013235	-20.3287980607	-20.2781689544	-20.2336477691	-20.1714963552	-20.1218957453	-20.074168144	0.0994874699214	0.235047917888	0.365190630148	0.488510393589	0.602740503962	0.712039285462	0.81317561212	0.91786639518	1.01284473503	1.11303320634	1.21533970942	1.3201977982	1.4310875162	1.54370565701	1.66056795573	1.78110299669	1.90202405203	2.01561818945	2.14542556761	2.27466952076	2.39166583191	2.50424489116	2.60911753196	2.70586725536	2.79567920835	2.89684941906	3.00047572173	3.13103608246	3.29910447136	3.51197907536	3.785802705	4.1106563814	4.47700238171	4.85059874507	5.22784967889	5.55580842327	5.82271833778	6.0459989809	6.19399936261	6.27930646142	-31.3006874779	-31.2129100477	-31.1286355323	-31.0514541972	-30.9802581621	-30.9138909874	-30.8519630808	-30.8198443375	-30.7601249289	-30.6994644615	-30.6367266966	-30.5976939225	-30.5000063933	-30.4532237247	-30.3484583393	-30.294290714	-30.2102655001	-30.1254983053	-30.068128564	-29.9857242234	-29.9080422516	-29.8368183099	-29.7724530785	-29.7143874147	-29.6862047778	-29.6264322765	-29.5517032343	-29.4503929712	-29.3092112183	-29.115824165	-28.898920733	-28.6291344189	-28.2963470378	-27.9547846446	-27.66041586	-27.3576433164	-27.1392818182	-27.0259401818	-26.9273118456	-26.9032632013	4.58129502279	4.57732282053	4.57701629388	4.57671734671	4.57735926409	4.57901979549	4.58135440633	4.55761930611	4.5624590681	4.56763017753	4.57324015531	4.55230811229	4.58593098082	4.564723894	4.59765640864	4.57642176687	4.5819614293	4.58691942276	4.56470020464	4.56909364597	4.57289332548	4.57642618418	4.58040033602	4.58522748931	4.56466600547	4.57356285627	4.58578491849	4.60162013287	4.62114440622	4.64385185199	4.63336353552	4.62104558904	4.63125270322	4.63522024843	4.6061319534	4.6246495275	4.61380188451	4.55932302497	4.55284725596	4.53268276451	0.111169087481	4.64385185199	4.53268276451	-4.1796039327
-6.00954619561	18.0516562989	18.0243138285	-3.97147336606	24.0612024946	24.0338600241	24	0.061202494551	0.0338600241244	-23.0728954069	-23.0241744901	-22.9714938542	-22.9200403564	-22.8676191541	-22.8174959286	-22.7698447083	-22.7140268791	-22.6622863875	-22.6135060685	-22.5597243131	-22.5137285624	-22.4625352339	-22.4040609292	-22.3573120607	-22.3015332871	-22.2542125356	-22.1999198987	-22.1548698268	-22.0985622222	-22.0540827621	-21.9976634492	-21.9439276994	-21.8912410891	-21.8415163513	-21.7942094343	-21.7412119835	-21.6886248709	-21.6368853646	-21.5842421201	-21.535238918	-21.4867109097	-21.4312778209	-21.3817778904	-21.3299719665	-21.2799179829	-21.2268332779	-21.1752800872	-21.122507548	-21.0753227342	-0.906059783706	-0.772683934421	-0.642494117258	-0.52061084234	-0.40465203575	-0.296808580633	-0.196537287712	-0.0917428296107	0.00792631255641	0.105246839901	0.209205532135	0.308277708159	0.416493929924	0.536040714489	0.647568310409	0.771809396871	0.890607272291	1.01768825297	1.13540889985	1.26272869152	1.37410204733	1.49128590094	1.59849872593	1.69754178893	1.78919719991	1.88051136407	1.98908273814	2.12014189767	2.28644415902	2.50242097569	2.77137008787	3.09442490539	3.46468586715	3.84407889119	4.21164678139	4.53838901179	4.81344287736	5.02562581565	5.17655290592	5.26118602174	-31.2991445981	-31.2113262258	-31.1270061003	-31.0497746124	-30.9785226969	-30.9120939329	-30.8500990068	-30.8179084839	-30.7581146335	-30.6973779446	-30.6345624308	-30.5954517711	-30.4976881276	-30.4508307533	-30.3459905307	-30.2917488817	-30.2076507812	-30.1228102766	-30.0653655853	-29.9828836482	-29.9051191027	-29.8338050869	-29.7693412211	-29.7111694348	-29.6828749162	-29.6229884042	-29.5481510127	-29.4467476633	-29.3054993818	-29.1120869731	-28.8952064398	-28.6255033793	-28.2928541088	-27.9514638839	-27.657266281	-27.3546277288	-27.1363369121	-27.0229934057	-26.924285272	-26.9000754275	4.58904930413	4.58530424647	4.58522029421	4.58514609441	4.58600171116	4.58786306008	4.59040129319	4.56686894796	4.571911144	4.57728453952	4.58310444492	4.56238294541	4.59622584051	4.57525925527	4.60841932164	4.58744054658	4.5932292138	4.59845920468	4.57647491134	4.58113818785	4.58520668803	4.58897817508	4.5931997949	4.59826245606	4.57793871625	4.58706356957	4.5995565042	4.6156809749	4.63550699263	4.65866372105	4.64868052069	4.6368921368	4.64769005959	4.65218531961	4.62371700771	4.64274501476	4.63225822348	4.57828825291	4.57214566583	4.55228078536	0.106382935689	4.65866372105	4.55228078536	-4.16967313275
-7.00937330156	17.0437862044	17.0092522128	-3.96884467829	24.0531595059	24.0186255144	24	0.0531595059462	0.018625514395	-24.0755632898	-24.0251912728	-23.9676794466	-23.9202385598	-23.8699384369	-23.814999039	-23.7722205568	-23.7144940682	-23.664787356	-23.6125967428	-23.5586858136	-23.5093912247	-23.4648884785	-23.4101109823	-23.3523173013	-23.3045492707	-23.252036174	-23.2024635896	-23.149488448	-23.1001547456	-23.0455838233	-22.9998252739	-22.9456372497	-22.9010470181	-22.8477049742	-22.793690525	-22.7394493511	-22.6893723312	-22.6379744317	-22.5892384121	-22.5325060158	-22.4866976273	-22.4331122323	-22.3820259499	-22.3271958956	-22.2775700749	-22.2254374615	-22.1780572026	-22.1251178318	-22.074295844	-1.9177223852	-1.78294478337	-1.64813591954	-1.53046960816	-1.41682365867	-1.30433490046	-1.20910400331	-1.10254499082	-1.00506123023	-0.904482715649	-0.800553608852	-0.698355163205	-0.59700459583	-0.481341958136	-0.358971002853	-0.24294952015	-0.119179969771	0.00295940701615	0.128375850967	0.248497805704	0.369774332173	0.476078921965	0.583571752763	0.674359607695	0.76948773306	0.867349454646	0.976995290226	1.10527914575	1.2708571715	1.48250058683	1.75849515977	2.07803473899	2.4455488072	2.82557128906	3.19523474777	3.52073960865	3.79417631147	4.00166633083	4.15245423001	4.240574214	-31.2977809121	-31.2099262772	-31.1255631701	-31.0482821196	-30.9769726607	-30.9104785561	-30.8484109309	-30.8161413972	-30.7562651736	-30.6954440719	-30.6325425757	-30.5933462543	-30.4954997479	-30.4485618918	-30.3436416501	-30.2893215899	-30.2051469677	-30.1202296622	-30.0627061778	-29.9801419783	-29.9022884619	-29.8308753598	-29.766300814	-29.7080080773	-29.6795849061	-29.6195675725	-29.5446082934	-29.4431056246	-29.3017966012	-29.1083819542	-28.8915621416	-28.6220063957	-28.2895777078	-27.9484516336	-27.6545142044	-27.3520837772	-27.1339148492	-27.020592167	-26.9218037182	-26.8974045164	4.59836371761	4.59491665792	4.59510374973	4.59528900203	4.59640155552	4.59851351727	4.60129509522	4.57800379593	4.58328625549	4.58890760817	4.59498093556	4.57453349054	4.60862936505	4.58794186435	4.62139556438	4.60071019673	4.60680792519	4.61233989975	4.59068301143	4.59565437359	4.60001590703	4.60410354158	4.60861642588	4.6139589117	4.59392336353	4.60335053066	4.61614161826	4.6326335154	4.652906887	4.67649258482	4.66714829644	4.65601531417	4.66749693153	4.67269291357	4.64490811497	4.66454085189	4.65460589232	4.60114798542	4.59540016295	4.57588718629	0.101959094283	4.67649258482	4.57453349054	-4.1570291534
-8.00927156461	16.0343634488	15.990720509	-3.96614288408	24.0436350134	23.9999920736	24	0.043635013422	-7.92642994085e-06	-25.0825914989	-25.0244177106	-24.9695432461	-24.9177151934	-24.866908213	-24.8147655206	-24.7717526212	-24.7170474142	-24.6628921976	-24.6133356403	-24.5611276028	-24.512318586	-24.4603005667	-24.4101308081	-24.355738382	-24.3020022609	-24.2524090105	-24.203269341	-24.1513072051	-24.0957138557	-24.052630355	-23.9957293941	-23.9426033736	-23.8940353124	-23.8419380512	-23.7966993339	-23.7423085854	-23.6930538757	-23.6377151181	-23.5802117498	-23.5310627305	-23.4879101152	-23.4396025044	-23.3800029868	-23.329072029	-23.2795620542	-23.2258278235	-23.1741547697	-23.1221605415	-23.0736655153	-2.93573544994	-2.79348712934	-2.66158935878	-2.53978480015	-2.42585760143	-2.31638105057	-2.2211069621	-2.11776861893	-2.01601680617	-1.91826203995	-1.81622801806	-1.71471956231	-1.60607087268	-1.49524946818	-1.37652784633	-1.25479666758	-1.13421672543	-1.01278612316	-0.888659333827	-0.762543346161	-0.653019139677	-0.535803294998	-0.429594719749	-0.33502884084	-0.24132927812	-0.152422484787	-0.0428648434056	0.0842928465529	0.253385440735	0.473162204696	0.740815006534	1.05677999599	1.41784375503	1.80520610511	2.16983238462	2.4942360639	2.76844678657	2.97964802455	3.12905604363	3.2146627531	-31.2963957092	-31.2085055179	-31.1240982102	-31.0467644628	-30.9753921485	-30.90882534	-30.8466757425	-30.8143163581	-30.7543461799	-30.6934287558	-30.6304292311	-30.5911355646	-30.493195466	-30.4461672861	-30.3411576614	-30.2867505329	-30.2024914285	-30.117489459	-30.0598789308	-29.9772233778	-29.8992700581	-29.8277444022	-29.7630426555	-29.7046096665	-29.676036558	-29.6158669342	-29.5407673517	-29.4391539559	-29.2977844311	-29.1043848026	-28.8876583347	-28.6183082253	-28.286177364	-27.9454028817	-27.651810595	-27.3496585557	-27.1316586478	-27.0183755245	-26.9195011337	-26.8948786594	4.60940731473	4.6063517528	4.60686751366	4.60737198562	4.60878553496	4.61119457734	4.6142586702	4.59127298729	4.59684582454	4.6027601743	4.60913224089	4.58900252158	4.62341930642	4.6030674961	4.63685847646	4.61654173226	4.62299982712	4.6289008653	4.60762318498	4.6129679691	4.6176908169	4.62214344738	4.62701446522	4.63270891814	4.61302097876	4.62277810989	4.63595508465	4.65286642935	4.67363617439	4.69785430707	4.68917992524	4.67876835945	4.69112665101	4.69716193702	4.67018238987	4.69052668863	4.68126350487	4.62837150038	4.62315372334	4.60406062855	0.108851785492	4.69785430707	4.58900252158	-4.14147221944
-9.00919681548	15.022984381	14.9677915992	-3.96360305741	24.0321811965	23.9769884146	24	0.0321811964623	-0.0230115853683	-26.0742031488	-26.0242226718	-25.9726874863	-25.9251191701	-25.8643248805	-25.8159448072	-25.7690025319	-25.7141832013	-25.6643549256	-25.60939319	-25.5647694213	-25.5094248925	-25.4569887694	-25.4078079258	-25.3572976611	-25.3013876348	-25.2500635214	-25.2027833084	-25.1498607804	-25.1013171054	-25.0463753947	-24.9941754428	-24.9456423918	-24.8947761392	-24.8423549241	-24.7893664837	-24.7412959583	-24.6883943762	-24.6366310769	-24.5914460017	-24.535291123	-24.4796520087	-24.4343670281	-24.3871714085	-24.3306500298	-24.2775221779	-24.2271063674	-24.1742508708	-24.1293389372	-24.0766575016	-3.94081484846	-3.80706976019	-3.6788473187	-3.56162447229	-3.43797091819	-3.33251827687	-3.2335587781	-3.1303285606	-3.03313391166	-2.93020212987	-2.83599463301	-2.72819865163	-2.61939824349	-2.50984959318	-2.39530835772	-2.271719845	-2.14973733013	-2.03050151844	-1.90574999512	-1.78701954763	-1.66594902467	-1.55372945313	-1.4523803337	-1.35575343141	-1.26195308792	-1.16553934355	-1.06256819831	-0.932140297152	-0.767174557775	-0.560384673169	-0.286710756841	0.0404807508759	0.397217301496	0.77076150615	1.13958844605	1.46637874847	1.73627238726	1.9479137488	2.08973073114	2.17931028357	-31.2951249094	-31.2072040322	-31.1227549584	-31.0453685127	-30.9739306216	-30.9072858531	-30.8450466778	-30.8125879383	-30.7525134411	-30.6914890068	-30.6283807064	-30.5889795052	-30.4909368902	-30.4438106625	-30.3387046629	-30.2842044604	-30.199855809	-30.1147643006	-30.05706143	-29.9743082161	-29.8962466448	-29.8245967403	-29.7597523235	-29.7011601468	-29.6724157357	-29.6120723861	-29.5368151174	-29.4350826971	-29.2936593645	-29.100303142	-28.8837169797	-28.6146525108	-28.282922906	-27.9426157234	-27.6494807632	-27.3477006953	-27.1299344952	-27.0167195844	-26.9177585088	-26.8928769919	4.6224940499	4.61978407487	4.62068878574	4.6215762267	4.62334906167	4.6261057137	4.62952145175	4.60688218105	4.61279626343	4.61906704057	4.62579033445	4.60604753935	4.64083684378	4.62088607635	4.65506931639	4.63518730235	4.64207714089	4.64841128333	4.62758374602	4.6333644635	4.63853458266	4.64341320567	4.64869870879	4.65480326759	4.63552929605	4.64572186876	4.65932331803	4.67674232669	4.69811966923	4.72295295725	4.71514697631	4.70573958154	4.71900485011	4.72598308422	4.69996282594	4.7211767015	4.71268892056	4.66049832917	4.65587978143	4.63727987132	0.119935544873	4.72598308422	4.60604753935	-4.12257948483
-10.0093459665	14.0091954954	13.939353883	-3.9623790553	24.0185414619	23.9486998495	24	0.0185414619184	-0.0513001504548	-27.0741514747	-27.0194776679	-26.9687504292	-26.9265015716	-26.8661264151	-26.8198405674	-26.7677409113	-26.721094704	-26.6672256272	-26.6136884807	-26.5585117883	-26.5083109946	-26.4698756455	-26.4078447273	-26.3535859202	-26.3051776582	-26.259291313	-26.2008956116	-26.147475318	-26.0982282187	-26.0475125793	-25.9981572289	-25.9491661101	-25.896572013	-25.8417832971	-25.7880491704	-25.7403285658	-25.6878266048	-25.6393073265	-25.5853251039	-25.5453222228	-25.4890894679	-25.4283727763	-25.3860229004	-25.3301743958	-25.2789730739	-25.2295491181	-25.1733996804	-25.1225500705	-25.0765181331	-4.95748808144	-4.81949530655	-4.69249434787	-4.58096604517	-4.45808762625	-4.35505194806	-4.25122489209	-4.15646535155	-4.05550909216	-3.9542844095	-3.84981476697	-3.74747467584	-3.65301727913	-3.53095957631	-3.41304345458	-3.2973477089	-3.18121674314	-3.05127845448	-2.92644743446	-2.80742206013	-2.69097485124	-2.58196662399	-2.48049054339	-2.38242729937	-2.28653427564	-2.18966282285	-2.08739897639	-1.95783352222	-1.79674711199	-1.582102194	-1.32570035232	-0.999413415284	-0.628963602102	-0.262052477752	0.1043937358	0.42773889531	0.695395899195	0.909400254979	1.05659390405	1.13919978896	-31.2946789585	-31.2067509277	-31.122279478	-31.0448555669	-30.9733629138	-30.9066470078	-30.8443214273	-30.8117636719	-30.7515840608	-30.6904516229	-30.6272338684	-30.5877257276	-30.4895834695	-30.4423643022	-30.3371686837	-30.2825840913	-30.1981563046	-30.1129861918	-30.0552014384	-29.9723595551	-29.8941954469	-29.8224220431	-29.7574298968	-29.6986680368	-29.669738173	-29.6092074273	-29.5337860737	-29.4319437501	-29.290500894	-29.0972578892	-28.8809083305	-28.6122803158	-28.2811376666	-27.9415000209	-27.6490169441	-27.3477735072	-27.1303610631	-27.0172770676	-26.9182506699	-26.893078956	4.63756074314	4.63533532279	4.6366938251	4.63799956803	4.64020565148	4.64336854542	4.64718773447	4.62495842772	4.63128119591	4.6379571317	4.64511554633	4.62580977338	4.66101565799	4.64155110548	4.67620819418	4.65681454112	4.66420120212	4.67106202516	4.65076189673	4.65705459594	4.66273259214	4.66811117053	4.67388973551	4.68047253521	4.66168724623	4.67236922978	4.68650090765	4.70450166508	4.72653585258	4.75221751918	4.74528675994	4.73696259682	4.75139395421	4.75949261519	4.73455317267	4.75675354552	4.74917232678	4.6978199864	4.69385073659	4.67587515796	0.134534187474	4.75949261519	4.62495842772	-4.0990545288
-11.009023915	12.9936224404	12.9052004895	-3.96275570636	24.0026463554	23.9142244045	24	0.00264635543688	-0.0857755955359	-28.078387297	-28.0198294311	-27.9696650007	-27.9206078203	-27.8664206465	-27.8159612603	-27.7627858405	-27.7113769446	-27.6709803995	-27.61325808	-27.5653808397	-27.5073292961	-27.4606423292	-27.4088301541	-27.3514839566	-27.3083667031	-27.2517766581	-27.2023350577	-27.1482242676	-27.1026915569	-27.0505019588	-26.9969411166	-26.9466378897	-26.8906997455	-26.8388854926	-26.7981972058	-26.7374561494	-26.6867238007	-26.6442549123	-26.5852185195	-26.5353102138	-26.4860499954	-26.4324135844	-26.3808658133	-26.3299110373	-26.2765570829	-26.2258346441	-26.1739851739	-26.1310756384	-26.0740920506	-5.98198584674	-5.84065844285	-5.71471769495	-5.59682863269	-5.48057339747	-5.37375449881	-5.26921950851	-5.17003389616	-5.08288732581	-4.97783045037	-4.88102141101	-4.77120655866	-4.66888685362	-4.55748790691	-4.43693346248	-4.32699883304	-4.20066206477	-4.0801874155	-3.9551729678	-3.84036763809	-3.72292101057	-3.61014148792	-3.5077609838	-3.40670663378	-3.3141232147	-3.23061807893	-3.11579236172	-2.98855244351	-2.83427646038	-2.61569680419	-2.3509042247	-2.0333520997	-1.67201805249	-1.29807373261	-0.938580880178	-0.614918485517	-0.347467052733	-0.138892969463	-0.000424566502376	0.0928346424978	-31.2952017585	-31.2072954457	-31.1228259302	-31.045384267	-30.9738517041	-30.907075137	-30.8446696307	-30.8120162569	-30.7517337307	-30.6904953387	-30.6271706173	-30.5875595195	-30.4893241859	-30.4420212004	-30.3367470229	-30.2820913278	-30.1975996748	-30.1123668708	-30.0545156789	-29.9715989829	-29.8933425891	-29.8214504618	-29.7563089398	-29.6973697126	-29.6682426826	-29.60751348	-29.5319252502	-29.4299877532	-29.2885684581	-29.0955216849	-28.8795208326	-28.6115029803	-28.2811599015	-27.9424226766	-27.6508135951	-27.3502954266	-27.1333755839	-27.0204968212	-26.9214340325	-26.8959425608	4.65462408582	4.65296673413	4.65484327875	4.65665273007	4.65934530694	4.66299073617	4.66728327606	4.64553336238	4.6522813764	4.65944870199	4.66707744859	4.64830466537	4.68401106007	4.66508292358	4.7002809495	4.68144626306	4.68943690724	4.69686953562	4.67717796106	4.68405917976	4.69032565228	4.69628457926	4.70264004513	4.70977898819	4.69155032229	4.70273745577	4.71753575231	4.73619531673	4.75896016402	4.78558491899	4.77985904699	4.77269673064	4.78836502458	4.7977586688	4.77402626829	4.79734949542	4.79080312124	4.74040963532	4.73726504292	4.71995282045	0.152225306415	4.7977586688	4.64553336238	-4.07052524284
-12.009127113	11.9753012641	11.863300649	-3.96621773264	23.9844283771	23.872427762	24	-0.0155716229391	-0.127572237956	-29.0722266893	-29.0210324934	-28.9753931811	-28.9205179972	-28.865441019	-28.8112390076	-28.7664521774	-28.717566556	-28.6622702454	-28.6118324699	-28.5612268326	-28.5097430763	-28.4576734479	-28.4079964765	-28.3573718012	-28.3061022502	-28.2536490365	-28.2027795426	-28.1509950588	-28.0966688856	-28.0448521072	-27.9960394329	-27.9480301396	-27.8913844255	-27.8398601519	-27.7918975525	-27.7388860141	-27.6888297523	-27.6376884109	-27.588902734	-27.5383167684	-27.4887032184	-27.4286020389	-27.3800676249	-27.3290968298	-27.2792512444	-27.2277173908	-27.1763697112	-27.1219718377	-27.0718691475	-7.00055182866	-6.86722657748	-6.74642601335	-6.62327818849	-6.50664125339	-6.39655429208	-6.30085167956	-6.20460622008	-6.10297917816	-6.00562267271	-5.90651843332	-5.80373122071	-5.69651759981	-5.58777039112	-5.47448931167	-5.35698837724	-5.23538320471	-5.11409699306	-4.9920243602	-4.86902597608	-4.75253796282	-4.64504746514	-4.54545019237	-4.44412169309	-4.35223089055	-4.26189644626	-4.15529143588	-4.02941300528	-3.86746665555	-3.6604415283	-3.39671100501	-3.08100721014	-2.7157083696	-2.34740035735	-1.99042369182	-1.67252895551	-1.40607444575	-1.19936539489	-1.05026122589	-0.964349505634	-31.2975903732	-31.2097586242	-31.1253374415	-31.047917912	-30.9763786108	-30.9095686107	-30.8471050211	-30.8143738205	-30.7540047333	-30.6926768088	-30.6292624924	-30.5895681866	-30.4912632913	-30.4439037765	-30.3385813975	-30.2838883159	-30.199369427	-30.1141116387	-30.0562312503	-29.973274933	-29.8949566263	-29.8229688272	-29.7576923599	-29.6985820009	-29.6692587064	-29.6083333521	-29.532592581	-29.4305991516	-29.2892826202	-29.0965668691	-28.8810868127	-28.6139374346	-28.2847037307	-27.9471994273	-27.6567831905	-27.3572630166	-27.1410413175	-27.0284846486	-26.929444607	-26.9036148579	4.67360969326	4.67252819914	4.67498467689	4.67738099729	4.68062318606	4.68481759627	4.68961162369	4.6683944395	4.67571680867	4.68339393638	4.69157637025	4.67337192831	4.70965522824	4.69133531431	4.72711988741	4.70897044481	4.71759594371	4.72569582927	4.70668398548	4.71425111785	4.72118726948	4.72779236175	4.73478677862	4.74255694688	4.7249639412	4.73682535748	4.75226692534	4.77167912773	4.79537351889	4.82295487368	4.81847648451	4.81267516894	4.82976751286	4.84056068842	4.81820437404	4.84278991235	4.83738225841	4.7880800718	4.78581462848	4.76932433164	0.174395472843	4.84278991235	4.6683944395	-4.03584478123
