1560.713	4.89763760704
1559.794	4.9025457578
1559.04	4.91075609774
1558.187	4.91874424025
1557.433	4.92743398831
1556.613	4.93700931537
1555.858	4.94724313334
1555.038	4.93157116052
1554.153	4.94417301923
1553.398	4.95719348018
1552.578	4.97077398561
1551.758	4.95810638245
1550.971	4.99949027602
1550.02	4.98654020298
1549.397	5.02731035694
1548.61	5.01443887629
1547.822	5.02807348067
1547.002	5.04120804805
1546.182	5.02756322772
1545.395	5.04053462338
1544.608	5.05344120827
1543.788	5.06679647824
1543.001	5.08145023485
1542.214	5.09769108776
1541.426	5.08921902098
1540.639	5.10950627915
1539.852	5.13146931912
1538.966	5.15367323399
1538.278	5.17431199728
1537.425	5.19127583445
1536.638	5.22467601032
1535.883	5.2078356548
1535.096	5.20951010439
1534.342	5.20531933183
1533.587	5.17336923699
1532.8	5.19579474071
1532.013	5.19766123715
1531.226	5.1916776716
1530.438	5.20000484655
1529.651	5.2035918414
