1560.713	4.70040109826
1559.794	4.69988673308
1559.04	4.70290345239
1558.187	4.70577785935
1557.433	4.7094767953
1556.613	4.71412286615
1555.858	4.71937032815
1555.038	4.69860786756
1554.153	4.7063470691
1553.398	4.71448169765
1552.578	4.72313977962
1551.758	4.7054307377
1550.971	4.74226547726
1550.02	4.72453289631
1549.397	4.76090180701
1548.61	4.74338857592
1547.822	4.75268497674
1547.002	4.76146621663
1546.182	4.74315439307
1545.395	4.75139573161
1544.608	4.75900984213
1543.788	4.76626423281
1543.001	4.77384522711
1542.214	4.78215624619
1541.426	4.76513472783
1540.639	4.77758741516
1539.852	4.79371024222
1538.966	4.81399227079
1538.278	4.83889598906
1537.425	4.86809404257
1536.638	4.86462807921
1535.883	4.86106335599
1535.096	4.88046464304
1534.342	4.89357593621
1533.587	4.87337113173
1532.8	4.89973951708
1532.013	4.89582241484
1531.226	4.84720749546
1530.438	4.84603685815
1529.651	4.830212874
