1560.713	4.77645707905
1559.794	4.77758943347
1559.04	4.78218259273
1558.187	4.78668720829
1557.433	4.79200704583
1556.613	4.79828139292
1555.858	4.80524885213
1555.038	4.78622479184
1554.153	4.7955962212
1553.398	4.80532644091
1552.578	4.81553639063
1551.758	4.79931126196
1550.971	4.83730822132
1550.02	4.82066217467
1549.397	4.85788542407
1548.61	4.84114075405
1547.822	4.85096458727
1547.002	4.8602214706
1546.182	4.8424851154
1545.395	4.85141781485
1544.608	4.8601177734
1543.788	4.86909305969
1543.001	4.87915772281
1542.214	4.89063425458
1541.426	4.87713301043
1540.639	4.89254651287
1539.852	4.90986761543
1538.966	4.92798544902
1538.278	4.9454519824
1537.425	4.96047345897
1536.638	4.97835038958
1535.883	4.95807130097
1535.096	4.95714438626
1534.342	4.9501755752
1533.587	4.91405474078
1532.8	4.93090371334
1532.013	4.92492838266
1531.226	4.90192760641
1530.438	4.90229232375
1529.651	4.8955233098
