1560.713	-1.73344636147
1559.794	-1.81186399667
1559.04	-1.87904183938
1558.187	-1.94740779037
1557.433	-2.00763619148
1556.613	-2.05845937675
1555.858	-2.10721062189
1555.038	-2.15044713192
1554.153	-2.19629822854
1553.398	-2.23975450838
1552.578	-2.28520385733
1551.758	-2.33890242381
1550.971	-2.38239600245
1550.02	-2.43758235616
1549.397	-2.49807556036
1548.61	-2.56447052399
1547.822	-2.62666655129
1547.002	-2.69259107795
1546.182	-2.76010426353
1545.395	-2.83073906848
1544.608	-2.88227084365
1543.788	-2.93641268614
1543.001	-2.98764231522
1542.214	-3.03242629803
1541.426	-3.06812599868
1540.639	-3.10838460439
1539.852	-3.15771296731
1538.966	-3.23201857246
1538.278	-3.33462678168
1537.425	-3.48298661044
1536.638	-3.69019185956
1535.883	-3.93509556809
1535.096	-4.22314731625
1534.342	-4.52721937004
1533.587	-4.82076140209
1532.8	-5.07124602406
1532.013	-5.27365225163
1531.226	-5.42216105001
1530.438	-5.51647359283
1529.651	-5.54219000592
