1560.713	-15.8596447731
1559.794	-15.8010598506
1559.04	-15.7430547796
1558.187	-15.6979731528
1557.433	-15.6561796462
1556.613	-15.6146484613
1555.858	-15.5795098475
1555.038	-15.544954055
1554.153	-15.5148109388
1553.398	-15.4813529056
1552.578	-15.4473017837
1551.758	-15.4168308323
1550.971	-15.3697530218
1550.02	-15.3278055413
1549.397	-15.2852172781
1548.61	-15.2425953675
1547.822	-15.1909282506
1547.002	-15.1409356106
1546.182	-15.0928337825
1545.395	-15.0506604337
1544.608	-14.9961541667
1543.788	-14.9544421422
1543.001	-14.9217938352
1542.214	-14.8943901366
1541.426	-14.8651839233
1540.639	-14.8372752722
1539.852	-14.7996760005
1538.966	-14.7498588162
1538.278	-14.6698568883
1537.425	-14.5563006845
1536.638	-14.4098270703
1535.883	-14.212616801
1535.096	-13.9934113328
1534.342	-13.7661472604
1533.587	-13.5517295996
1532.8	-13.3579456737
1532.013	-13.2051850672
1531.226	-13.0982183057
1530.438	-13.0385607473
1529.651	-13.0084970234
