1560.713	1.258125292
1559.794	1.17966303379
1559.04	1.11246330467
1558.187	1.04409577586
1557.433	0.983886502905
1556.613	0.933101005789
1555.858	0.884403809174
1555.038	0.841234688153
1554.153	0.795458190954
1553.398	0.752080698543
1552.578	0.706713220859
1551.758	0.653096674411
1550.971	0.609681877841
1550.02	0.554572042595
1549.397	0.494156422216
1548.61	0.427839144952
1547.822	0.365721177804
1547.002	0.299878614219
1546.182	0.232453814738
1545.395	0.161915622402
1544.608	0.11049244122
1543.788	0.0564746664117
1543.001	0.00538543475239
1542.214	-0.0392444682302
1541.426	-0.074780033386
1540.639	-0.114870239744
1539.852	-0.164036982436
1538.966	-0.238199690316
1538.278	-0.340694272267
1537.425	-0.488979484352
1536.638	-0.696152905387
1535.883	-0.941057798344
1535.096	-1.22912329804
1534.342	-1.5331981634
1533.587	-1.82670737
1532.8	-2.07710630098
1532.013	-2.27936838851
1531.226	-2.42767573598
1530.438	-2.52173569932
1529.651	-2.54715729235
