1560.713	3.72890081773
1559.794	3.68523534149
1559.04	3.6498915311
1558.187	3.61045261681
1557.433	3.5763249767
1556.613	3.54921559218
1555.858	3.52208868613
1555.038	3.49897793419
1554.153	3.47282456002
1553.398	3.44931845662
1552.578	3.42449195503
1551.758	3.3926076736
1550.971	3.3725474591
1550.02	3.3424585366
1549.397	3.30858419498
1548.61	3.27032233139
1547.822	3.23749699404
1547.002	3.20148355259
1546.182	3.16383160982
1545.395	3.12237693419
1544.608	3.0983495925
1543.788	3.06918029896
1543.001	3.03993806256
1542.214	3.01421794817
1541.426	2.99576758061
1540.639	2.97360820914
1539.852	2.94713508539
1538.966	2.90509166626
1538.278	2.84953839911
1537.425	2.76829452245
1536.638	2.65142663423
1535.883	2.51927669052
1535.096	2.36053896189
1534.342	2.19196806106
1533.587	2.02811659441
1532.8	1.89130276782
1532.013	1.78009007053
1531.226	1.69759204745
1530.438	1.64361853463
1529.651	1.6333777383
