1560.713	-15.2560522089
1559.794	-15.2305605705
1559.04	-15.2028587071
1558.187	-15.1853024136
1557.433	-15.1683328012
1556.613	-15.1493433116
1555.858	-15.1347485672
1555.038	-15.1193028076
1554.153	-15.1078581814
1553.398	-15.0933362737
1552.578	-15.0788594272
1551.758	-15.0690962893
1550.971	-15.0442686583
1550.02	-15.0261561281
1549.397	-15.0088497555
1548.61	-14.9929504099
1547.822	-14.9691832016
1547.002	-14.947602362
1546.182	-14.9278611129
1545.395	-14.9133956207
1544.608	-14.884995333
1543.788	-14.8669711759
1543.001	-14.8551606869
1542.214	-14.8458050009
1541.426	-14.8329143111
1540.639	-14.8221271982
1539.852	-14.8061786592
1538.966	-14.7869739901
1538.278	-14.7516769613
1537.425	-14.7019366744
1536.638	-14.6414005822
1535.883	-14.5514733257
1535.096	-14.4553167498
1534.342	-14.3569828689
1533.587	-14.2659449433
1532.8	-14.1802665978
1532.013	-14.1141906055
1531.226	-14.0699136619
1530.438	-14.0484896923
1529.651	-14.0329768952
