1560.713	4.80975851394
1559.794	4.81260434344
1559.04	4.81883540036
1558.187	4.82478225144
1557.433	4.83144305574
1556.613	4.83898479454
1555.858	4.84708011483
1555.038	4.82925728687
1554.153	4.83974027009
1553.398	4.85064631363
1552.578	4.86210588971
1551.758	4.8473314534
1550.971	4.88686118702
1550.02	4.87208401344
1549.397	4.91114331107
1548.61	4.89659921888
1547.822	4.90873406029
1547.002	4.92035232467
1546.182	4.90504130819
1545.395	4.91616088083
1544.608	4.92683875446
1543.788	4.93728630474
1543.001	4.94824076082
1542.214	4.96007313396
1541.426	4.94677071404
1540.639	4.96257801927
1539.852	4.98148718978
1538.966	5.00347620512
1538.278	5.02847707039
1537.425	5.05572005294
1536.638	5.06768594926
1535.883	5.06332020287
1535.096	5.08070997517
1534.342	5.09193604744
1533.587	5.07135997499
1532.8	5.0992841807
1532.013	5.09946622914
1531.226	5.06682920494
1530.438	5.06930747193
1529.651	5.05964974756
