1560.713	4.79848168096
1559.794	4.79963451772
1559.04	4.80432821519
1558.187	4.8090640218
1557.433	4.81473303363
1556.613	4.82147293789
1555.858	4.82904778608
1555.038	4.81076740482
1554.153	4.82087121807
1553.398	4.83135963605
1552.578	4.84234293249
1551.758	4.82691454231
1550.971	4.86550234967
1550.02	4.84948722023
1549.397	4.88719137584
1548.61	4.87098350651
1547.822	4.88122823514
1547.002	4.89093473851
1546.182	4.87380719121
1545.395	4.88345240873
1544.608	4.89316354841
1543.788	4.90359547026
1543.001	4.91564146249
1542.214	4.92959506038
1541.426	4.91898297655
1540.639	4.93719968968
1539.852	4.95670434396
1538.966	4.97561659999
1538.278	4.99157654699
1537.425	5.00199279297
1536.638	5.02570756078
1535.883	4.99802089643
1535.096	4.9877841945
1534.342	4.97155685622
1533.587	4.92833243299
1532.8	4.9411334228
1532.013	4.93513259915
1531.226	4.92229582349
1530.438	4.92695006163
1529.651	4.92879660987
