1560.713	-12.0397056152
1559.794	-11.9609426866
1559.04	-11.8843695242
1558.187	-11.8223338819
1557.433	-11.7651514132
1556.613	-11.7095482892
1555.858	-11.6614901052
1555.038	-11.6148340925
1554.153	-11.5728096434
1553.398	-11.527303682
1552.578	-11.4807965241
1551.758	-11.4371702889
1550.971	-11.3760023647
1550.02	-11.3189990746
1549.397	-11.2604582083
1548.61	-11.20099542
1547.822	-11.1317601293
1547.002	-11.0638650924
1546.182	-10.997861521
1545.395	-10.9381490289
1544.608	-10.8670331472
1543.788	-10.8101270988
1543.001	-10.7639624333
1542.214	-10.724695679
1541.426	-10.6846456128
1540.639	-10.64537587
1539.852	-10.593657096
1538.966	-10.5242879872
1538.278	-10.4161908977
1537.425	-10.2629505545
1536.638	-10.0633666459
1535.883	-9.80005184334
1535.096	-9.50508675332
1534.342	-9.19838614325
1533.587	-8.90778094948
1532.8	-8.64696749613
1532.013	-8.44009620466
1531.226	-8.29352914974
1530.438	-8.20909572249
1529.651	-8.16864680829
