1560.713	4.60955763062
1559.794	4.60637804405
1559.04	4.60680798835
1558.187	4.60723328323
1557.433	4.60855509033
1556.613	4.61086565825
1555.858	4.61384344252
1555.038	4.5907396395
1554.153	4.59616787363
1553.398	4.6019141112
1552.578	4.60808793007
1551.758	4.58771561702
1550.971	4.62183367295
1550.02	4.60112117497
1549.397	4.63448842196
1548.61	4.6136898846
1547.822	4.61961697814
1547.002	4.62495709009
1546.182	4.60310764508
1545.395	4.6079153437
1544.608	4.6121673646
1543.788	4.61626845462
1543.001	4.62094051598
1542.214	4.62657162788
1541.426	4.60686373389
1540.639	4.61643702133
1539.852	4.62893211529
1538.966	4.64426468597
1538.278	4.66217714302
1537.425	4.68185088101
1536.638	4.67797764485
1535.883	4.66278876787
1535.096	4.6694000778
1534.342	4.66984364407
1533.587	4.63829013897
1532.8	4.65561423182
1532.013	4.6450244464
1531.226	4.59779953647
1530.438	4.59179876129
1529.651	4.57339641269
