1560.713	-11.1325233376
1559.794	-11.1744053146
1559.04	-11.2082995612
1558.187	-11.2465988977
1557.433	-11.2798976253
1556.613	-11.3064508535
1555.858	-11.3332614628
1555.038	-11.3562435114
1554.153	-11.3823547256
1553.398	-11.4058494429
1552.578	-11.4306682742
1551.758	-11.4624999894
1550.971	-11.4824133157
1550.02	-11.5122687144
1549.397	-11.5458606772
1548.61	-11.5837822807
1547.822	-11.6162228887
1547.002	-11.6518684478
1546.182	-11.6892167349
1545.395	-11.730474021
1544.608	-11.7544853027
1543.788	-11.7838869934
1543.001	-11.8136360022
1542.214	-11.8401092271
1541.426	-11.8594807478
1540.639	-11.8825695164
1539.852	-11.9097213511
1538.966	-11.951896185
1538.278	-12.0067219083
1537.425	-12.0860800498
1536.638	-12.1997445624
1535.883	-12.327499607
1535.096	-12.4810767937
1534.342	-12.6443527939
1533.587	-12.8034809343
1532.8	-12.9367069531
1532.013	-13.0457725481
1531.226	-13.1276582801
1530.438	-13.1825133512
1529.651	-13.19501192
