1560.713	-13.2899411894
1559.794	-13.3598142747
1559.04	-13.419408507
1558.187	-13.4811182857
1557.433	-13.5356043237
1556.613	-13.5814705449
1555.858	-13.625953775
1555.038	-13.6654368873
1554.153	-13.7077250845
1553.398	-13.7476140642
1552.578	-13.7893810648
1551.758	-13.8391256893
1550.971	-13.8782524325
1550.02	-13.9286611477
1549.397	-13.9840410432
1548.61	-14.0449765059
1547.822	-14.1014339393
1547.002	-14.161545915
1546.182	-14.2233402942
1545.395	-14.2885180449
1544.608	-14.3351307667
1543.788	-14.3851326389
1543.001	-14.4331163294
1542.214	-14.4755005112
1541.426	-14.5093455422
1540.639	-14.5476087452
1539.852	-14.5937632446
1538.966	-14.6624964159
1538.278	-14.7557626312
1537.425	-14.8896774287
1536.638	-15.0765613686
1535.883	-15.2955772688
1535.096	-15.5537804689
1534.342	-15.8267249201
1533.587	-16.0909297052
1532.8	-16.3164307197
1532.013	-16.4997603072
1531.226	-16.6357054504
1530.438	-16.7240001895
1529.651	-16.7499452267
