1560.713	-7.89095078275
1559.794	-7.80811735721
1559.04	-7.72775021703
1558.187	-7.66220413652
1557.433	-7.60178355042
1556.613	-7.54316858103
1555.858	-7.49229622587
1555.038	-7.44296226378
1554.153	-7.39828705517
1553.398	-7.35008521242
1552.578	-7.30078973746
1551.758	-7.25422980872
1550.971	-7.1899425708
1550.02	-7.12962546552
1549.397	-7.06758211576
1548.61	-7.00443241483
1547.822	-6.93135851377
1547.002	-6.85954575476
1546.182	-6.78960842347
1545.395	-6.72601663555
1544.608	-6.65118400387
1543.788	-6.59081566878
1543.001	-6.54149535524
1542.214	-6.49938125603
1541.426	-6.45666980012
1540.639	-6.41462059605
1539.852	-6.35956747574
1538.966	-6.28578486904
1538.278	-6.1715767591
1537.425	-6.00992100646
1536.638	-5.79924600055
1535.883	-5.52222939001
1535.096	-5.21159246262
1534.342	-4.8884302816
1533.587	-4.58194749699
1532.8	-4.30702207323
1532.013	-4.08857006308
1531.226	-3.93328631533
1530.438	-3.84308084548
1529.651	-3.79973702669
